0,1,2,3,4,5,6,7,8
22.02.21 09:52:59,16757.70,16757.70,16757.70,16757.70,40,20840,16773.85,26600.00
22.02.21 09:54:59,16755.00,16755.00,16737.15,16737.15,80,20840,16773.59,26600.00
22.02.21 09:55:59,16745.30,16749.85,16745.30,16749.85,160,20840,16773.09,26600.00
22.02.21 09:58:59,16731.55,16731.55,16711.00,16711.00,160,20840,16772.03,26600.00
22.02.21 09:59:59,16714.45,16714.45,16701.00,16710.90,440,20840,16768.98,26600.00
22.02.21 10:00:59,16703.10,16705.40,16702.70,16705.40,440,20840,16765.95,26600.00
22.02.21 10:01:59,16720.50,16725.85,16720.50,16725.85,80,20840,16765.59,26600.00
22.02.21 10:02:59,16728.80,16728.90,16725.25,16725.25,160,20960,16764.98,26720.00
22.02.21 10:03:59,16720.95,16726.05,16720.95,16726.05,320,20960,16763.70,26720.00
22.02.21 10:05:59,16728.50,16728.50,16710.70,16711.35,120,20920,16763.16,26680.00
22.02.21 10:06:59,16701.90,16714.95,16701.90,16714.20,200,20920,16762.10,26680.00
22.02.21 10:09:59,16720.00,16720.00,16720.00,16720.00,40,20960,16761.93,26720.00
22.02.21 10:10:59,16701.00,16705.35,16701.00,16705.35,240,20960,16760.59,26720.00
22.02.21 10:12:59,16680.45,16684.10,16680.45,16684.10,200,21000,16759.19,26760.00
22.02.21 10:13:59,16680.45,16681.85,16680.45,16681.85,120,21000,16758.34,26760.00
22.02.21 10:17:59,16679.55,16679.55,16679.55,16679.55,40,21040,16758.06,26800.00
22.02.21 10:18:59,16681.50,16681.50,16681.50,16681.50,40,21040,16757.78,26800.00
22.02.21 10:19:59,16684.00,16689.20,16684.00,16689.20,80,21040,16757.28,26800.00
22.02.21 10:20:59,16700.00,16712.70,16700.00,16712.60,360,21040,16755.79,26800.00
22.02.21 10:21:59,16702.75,16702.75,16675.00,16679.90,360,21320,16753.67,27080.00
22.02.21 10:22:59,16669.00,16685.00,16669.00,16685.00,80,21320,16753.16,27080.00
22.02.21 10:23:59,16693.65,16693.65,16693.65,16693.65,40,21320,16752.96,27080.00
22.02.21 10:24:59,16696.30,16696.30,16696.30,16696.30,40,21400,16752.77,27160.00
22.02.21 10:25:59,16683.00,16683.00,16682.95,16682.95,80,21400,16752.31,27160.00
22.02.21 10:27:59,16669.00,16669.00,16669.00,16669.00,40,21480,16752.04,27240.00
22.02.21 10:28:59,16691.05,16691.05,16691.05,16691.05,40,21480,16751.84,27240.00
22.02.21 10:29:59,16696.00,16696.00,16696.00,16696.00,40,21400,16751.66,27160.00
22.02.21 10:30:59,16696.00,16696.00,16696.00,16696.00,40,21400,16751.48,27160.00
22.02.21 10:31:59,16700.05,16700.05,16700.05,16700.05,40,21400,16751.31,26960.00
22.02.21 10:32:59,16715.05,16715.05,16715.05,16715.05,40,21400,16751.19,26960.00
22.02.21 10:33:59,16716.10,16716.40,16716.10,16716.40,240,21400,16750.53,26960.00
22.02.21 10:34:59,16683.95,16694.55,16683.95,16694.55,80,21400,16750.14,26960.00
22.02.21 10:35:59,16701.30,16701.30,16701.30,16701.30,40,21400,16749.99,26920.00
22.02.21 10:37:59,16715.05,16715.05,16714.95,16714.95,360,21680,16749.03,27200.00
22.02.21 10:38:59,16722.20,16722.20,16722.20,16722.20,40,21680,16748.95,27200.00
22.02.21 10:39:59,16722.65,16722.65,16715.55,16715.55,240,21640,16748.45,27160.00
22.02.21 10:45:59,16691.35,16691.35,16691.35,16691.35,40,21760,16748.28,27280.00
22.02.21 10:46:59,16705.75,16705.75,16705.75,16705.75,40,21760,16748.15,27280.00
22.02.21 10:51:59,16695.35,16695.35,16695.35,16695.35,80,21760,16747.84,27320.00
22.02.21 10:53:59,16704.90,16704.90,16704.90,16704.90,40,21760,16747.71,27320.00
22.02.21 10:55:59,16706.85,16706.85,16706.85,16706.85,40,21760,16747.59,27320.00
22.02.21 10:56:59,16702.05,16702.05,16702.05,16702.05,40,0,16747.46,
22.02.21 10:58:59,16697.95,16697.95,16697.95,16697.95,120,21760,16747.03,27320.00
22.02.21 10:59:59,16698.00,16698.00,16698.00,16698.00,80,21840,16746.75,27400.00
22.02.21 11:00:59,16692.30,16692.30,16685.00,16685.00,80,21840,16746.41,27320.00
22.02.21 11:01:59,16675.80,16682.65,16651.15,16657.10,560,21840,16743.55,27320.00
22.02.21 11:02:59,16659.35,16659.35,16647.75,16647.75,80,21840,16743.06,27320.00
22.02.21 11:03:59,16659.85,16659.85,16659.85,16659.85,40,21640,16742.83,27120.00
22.02.21 11:06:59,16658.00,16658.00,16658.00,16658.00,40,21640,16742.60,27120.00
22.02.21 11:07:59,16660.00,16660.00,16660.00,16660.00,40,21640,16742.38,27120.00
22.02.21 11:08:59,16652.35,16652.35,16652.35,16652.35,160,21640,16741.42,27120.00
22.02.21 11:09:59,16660.00,16660.00,16657.00,16657.00,80,21720,16740.98,27200.00
22.02.21 11:11:59,16647.55,16647.55,16641.10,16647.55,400,21720,16738.51,27240.00
22.02.21 11:12:59,16649.95,16650.00,16645.30,16645.30,160,21720,16737.57,27240.00
22.02.21 11:13:59,16650.00,16650.00,16650.00,16650.00,80,21720,16737.12,27240.00
22.02.21 11:15:59,16665.55,16665.55,16665.55,16665.55,40,21560,16736.94,27080.00
22.02.21 11:18:59,16658.30,16658.30,16658.30,16658.30,120,21560,16736.34,27080.00
22.02.21 11:19:59,16659.10,16659.10,16625.50,16625.50,160,21560,16735.39,27080.00
22.02.21 11:22:59,16617.00,16628.65,16611.45,16628.65,320,21640,16733.08,27160.00
22.02.21 11:25:59,16640.35,16640.35,16640.35,16640.35,40,21440,16732.86,26960.00
22.02.21 11:26:59,16600.00,16600.00,16599.05,16599.05,600,21440,16728.18,26760.00
22.02.21 11:27:59,16603.55,16606.05,16600.00,16600.00,560,21440,16724.16,26760.00
22.02.21 11:28:59,16601.00,16610.35,16601.00,16610.35,320,21440,16722.04,26760.00
22.02.21 11:29:59,16601.60,16601.60,16600.00,16600.00,80,21440,16721.49,26760.00
22.02.21 11:30:59,16591.00,16591.00,16591.00,16591.00,40,20840,16721.20,26160.00
22.02.21 11:31:59,16603.00,16603.00,16603.00,16603.00,40,20840,16720.94,26160.00
22.02.21 11:32:59,16613.80,16613.80,16613.80,16613.80,160,20760,16719.98,26000.00
22.02.21 11:33:59,16610.00,16619.85,16610.00,16619.85,80,20760,16719.52,26000.00
22.02.21 11:34:59,16605.75,16605.75,16605.75,16605.75,40,20760,16719.27,26000.00
22.02.21 11:37:59,16610.35,16610.35,16610.35,16610.35,40,20760,16719.03,26040.00
22.02.21 11:39:59,16627.40,16627.40,16620.20,16620.20,80,20800,16718.61,26120.00
22.02.21 11:42:59,16619.00,16619.00,16619.00,16619.00,40,20760,16718.40,26080.00
22.02.21 11:46:59,16603.65,16603.65,16600.00,16600.00,120,20760,16717.64,26080.00
22.02.21 11:48:59,16605.00,16605.00,16605.00,16605.00,40,20760,16717.39,26120.00
22.02.21 11:49:59,16611.35,16611.35,16611.35,16611.35,160,20760,16716.51,26120.00
22.02.21 11:53:59,16595.00,16595.00,16595.00,16595.00,40,20760,16716.25,26120.00
22.02.21 11:55:59,16589.40,16589.40,16589.40,16589.40,40,20760,16715.98,26120.00
22.02.21 11:56:59,16587.10,16590.00,16587.10,16590.00,80,20800,16715.44,26160.00
22.02.21 12:01:59,16598.15,16598.15,16598.15,16598.15,40,20800,16715.19,26160.00
22.02.21 12:04:59,16601.40,16601.40,16601.40,16601.40,80,20800,16714.71,26120.00
22.02.21 12:05:59,16602.20,16602.20,16593.00,16593.00,80,20800,16714.22,26120.00
22.02.21 12:07:59,16573.95,16573.95,16551.00,16556.65,600,20800,16709.76,26040.00
22.02.21 12:08:59,16556.80,16556.80,16553.25,16553.25,120,20800,16708.82,26040.00
22.02.21 12:09:59,16566.15,16566.15,16555.75,16555.75,120,20960,16707.94,26200.00
22.02.21 12:10:59,16558.85,16558.85,16558.85,16558.85,40,20960,16707.64,26200.00
22.02.21 12:11:59,16576.10,16577.20,16576.10,16577.20,120,20960,16706.86,26200.00
22.02.21 12:13:59,16584.30,16584.30,16584.30,16584.30,40,20960,16706.61,26200.00
22.02.21 12:14:59,16575.10,16575.10,16575.10,16575.10,40,20960,16706.35,26200.00
22.02.21 12:16:59,16575.00,16575.00,16575.00,16575.00,160,21000,16705.31,26240.00
22.02.21 12:18:59,16579.25,16579.25,16578.55,16578.55,120,20880,16704.57,26120.00
22.02.21 12:19:59,16562.35,16562.35,16562.35,16562.35,40,20880,16704.29,26120.00
22.02.21 12:23:59,16579.55,16580.25,16579.55,16580.25,80,20920,16703.81,25880.00
22.02.21 12:24:59,16576.60,16576.60,16576.60,16576.60,40,20880,16703.56,25760.00
22.02.21 12:25:59,16574.80,16578.00,16574.80,16578.00,80,20880,16703.07,25760.00
22.02.21 12:26:59,16591.65,16591.65,16591.65,16591.65,40,20880,16702.85,25760.00
22.02.21 12:27:59,16599.35,16599.35,16599.35,16599.35,80,20880,16702.45,25680.00
22.02.21 12:29:59,16600.00,16616.00,16600.00,16610.00,320,20880,16701.01,25680.00
22.02.21 12:30:59,16611.75,16612.00,16611.75,16612.00,80,20880,16700.67,25680.00
22.02.21 12:31:59,16607.00,16607.00,16607.00,16607.00,80,20880,16700.32,25680.00
22.02.21 12:32:59,16612.00,16612.00,16612.00,16612.00,40,20880,16700.15,25680.00
22.02.21 12:33:59,16608.60,16608.60,16608.60,16608.60,40,20960,16699.98,25760.00
22.02.21 12:34:59,16587.95,16587.95,16587.95,16587.95,40,20960,16699.77,25760.00
22.02.21 12:36:59,16580.00,16580.00,16580.00,16580.00,40,20960,16699.55,25760.00
22.02.21 12:40:59,16580.00,16580.00,16580.00,16580.00,120,20960,16698.88,25760.00
22.02.21 12:41:59,16584.35,16597.60,16584.35,16597.60,400,20960,16696.89,25760.00
22.02.21 12:42:59,16590.00,16590.00,16590.00,16590.00,80,20960,16696.51,25760.00
22.02.21 12:44:59,16591.60,16591.60,16591.60,16591.60,40,21040,16696.32,25840.00
22.02.21 12:46:59,16580.00,16580.00,16580.00,16580.00,120,21080,16695.71,25800.00
22.02.21 12:47:59,16586.95,16586.95,16586.70,16586.70,80,21080,16695.31,25800.00
22.02.21 12:48:59,16576.35,16576.35,16576.35,16576.35,40,21000,16695.10,25760.00
22.02.21 12:49:59,16565.00,16565.00,16565.00,16565.00,40,21000,16694.87,25760.00
22.02.21 12:52:59,16560.00,16560.00,16547.15,16547.15,120,21040,16694.11,25840.00
22.02.21 12:56:59,16525.00,16540.00,16519.40,16540.00,160,21120,16692.93,25920.00
22.02.21 12:59:59,16540.05,16548.00,16540.05,16548.00,80,21080,16692.40,25960.00
22.02.21 13:00:59,16534.20,16534.20,16534.20,16534.20,40,21080,16692.12,25960.00
22.02.21 13:02:59,16536.00,16545.95,16536.00,16545.95,120,21080,16691.34,25960.00
22.02.21 13:03:59,16557.90,16557.90,16557.90,16557.90,40,21040,16691.11,25920.00
22.02.21 13:05:59,16547.05,16547.05,16547.05,16547.05,40,21040,16690.85,25920.00
22.02.21 13:07:59,16574.85,16577.80,16574.85,16577.80,80,21000,16690.46,25880.00
22.02.21 13:13:59,16565.80,16572.10,16565.80,16572.10,80,21040,16690.03,25920.00
22.02.21 13:30:59,16572.85,16572.85,16548.60,16548.60,80,21000,16689.59,25880.00
22.02.21 13:34:59,16525.05,16525.05,16525.05,16525.05,80,21000,16689.02,25880.00
22.02.21 13:35:59,16522.95,16522.95,16522.95,16522.95,40,21000,16688.74,25840.00
22.02.21 13:36:59,16534.00,16534.00,16534.00,16534.00,40,21040,16688.47,25880.00
22.02.21 13:39:59,16534.00,16534.00,16534.00,16534.00,80,21040,16687.94,25880.00
22.02.21 13:42:59,16524.20,16524.20,16500.00,16500.00,400,21120,16684.99,25960.00
22.02.21 13:43:59,16499.80,16509.80,16499.80,16509.80,80,21120,16684.38,25960.00
22.02.21 13:44:59,16493.25,16493.25,16493.25,16493.25,40,21120,16684.06,25920.00
22.02.21 13:45:59,16483.75,16498.95,16483.75,16498.95,400,21360,16680.86,26040.00
22.02.21 13:46:59,16499.00,16505.50,16499.00,16505.50,80,21360,16680.27,26040.00
22.02.21 13:49:59,16502.85,16502.85,16502.55,16502.55,680,21200,16675.44,25880.00
22.02.21 13:50:59,16476.80,16476.80,16476.80,16476.80,40,21200,16675.12,25880.00
22.02.21 13:51:59,16485.55,16485.80,16485.55,16485.55,160,21200,16673.92,25880.00
22.02.21 13:52:59,16485.55,16485.55,16485.55,16485.55,40,21200,16673.63,25880.00
22.02.21 13:54:59,16473.40,16473.40,16473.40,16473.40,40,21040,16673.31,25680.00
22.02.21 13:55:59,16469.95,16469.95,16465.20,16469.75,1040,21040,16665.22,25680.00
22.02.21 13:56:59,16469.55,16481.65,16469.55,16481.65,120,21040,16664.36,25720.00
22.02.21 14:02:59,16481.65,16481.65,16481.65,16481.65,40,20920,16664.08,25600.00
22.02.21 14:05:59,16481.60,16495.00,16481.60,16494.55,280,20960,16662.30,26200.00
22.02.21 14:06:59,16516.65,16516.65,16505.00,16505.00,360,20880,16660.33,26120.00
22.02.21 14:09:59,16503.00,16503.00,16502.00,16502.00,80,20760,16659.87,26000.00
22.02.21 14:10:59,16476.80,16477.95,16455.00,16455.00,280,20760,16657.88,26000.00
22.02.21 14:11:59,16458.90,16458.90,16458.90,16458.90,40,20760,16657.59,26160.00
22.02.21 14:12:59,16458.50,16458.50,16458.50,16458.50,40,20760,16657.30,26160.00
22.02.21 14:13:59,16449.00,16449.00,16449.00,16449.00,120,20760,16656.41,26160.00
22.02.21 14:14:59,16440.00,16440.00,16439.70,16440.00,240,20760,16654.55,26160.00
22.02.21 14:15:59,16440.00,16440.00,16440.00,16440.00,200,20760,16653.04,26160.00
22.02.21 14:16:59,16453.40,16453.40,16453.40,16453.40,40,20880,16652.75,26280.00
22.02.21 14:17:59,16452.00,16452.00,16429.75,16429.75,280,20880,16650.60,26320.00
22.02.21 14:18:59,16429.80,16429.80,16429.70,16429.75,280,20880,16648.45,26320.00
22.02.21 14:19:59,16430.55,16430.55,16430.55,16430.55,40,20840,16648.15,26280.00
22.02.21 14:20:59,16413.65,16413.65,16408.55,16411.30,160,20840,16646.85,26280.00
22.02.21 14:21:59,16400.60,16424.95,16400.60,16424.95,120,20840,16645.89,26280.00
22.02.21 14:23:59,16439.90,16439.90,16439.90,16439.90,120,20840,16645.01,26280.00
22.02.21 14:24:59,16431.75,16431.75,16431.75,16431.75,40,20800,16644.72,26240.00
22.02.21 14:25:59,16413.95,16423.55,16413.95,16423.55,80,20800,16644.10,26240.00
22.02.21 14:27:59,16445.20,16445.20,16441.85,16441.85,80,20800,16643.56,26240.00
22.02.21 14:29:59,16450.00,16450.00,16450.00,16450.00,40,20760,16643.30,26200.00
22.02.21 14:30:59,16464.90,16469.55,16457.40,16469.55,160,20760,16642.33,26200.00
22.02.21 14:31:59,16447.05,16447.05,16447.05,16447.05,80,20760,16641.80,26200.00
22.02.21 14:32:59,16442.05,16442.05,16442.05,16442.05,40,20760,16641.53,26200.00
22.02.21 14:33:59,16451.00,16451.00,16450.55,16450.55,80,20760,16641.02,26200.00
22.02.21 14:34:59,16451.00,16462.15,16451.00,16462.15,80,20760,16640.53,26160.00
22.02.21 14:35:59,16462.15,16462.15,16462.15,16462.15,40,20760,16640.29,26160.00
22.02.21 14:37:59,16452.75,16452.75,16452.75,16452.75,40,20840,16640.04,26240.00
22.02.21 14:38:59,16470.80,16509.35,16470.80,16509.35,120,20840,16639.46,26240.00
22.02.21 14:39:59,16500.00,16500.00,16485.85,16486.60,160,20840,16638.68,26240.00
22.02.21 14:40:59,16484.35,16484.35,16484.35,16484.35,40,20840,16638.48,26240.00
22.02.21 14:41:59,16486.85,16491.25,16486.85,16491.25,120,20840,16637.89,26240.00
22.02.21 14:43:59,16490.00,16505.30,16490.00,16497.00,240,20840,16636.80,26200.00
22.02.21 14:44:59,16509.75,16509.75,16503.95,16503.95,120,20840,16636.30,26200.00
22.02.21 14:46:59,16497.00,16497.00,16489.50,16489.50,80,20880,16635.93,26240.00
22.02.21 14:47:59,16500.40,16520.00,16500.40,16520.00,240,20880,16635.00,26200.00
22.02.21 14:48:59,16538.45,16560.05,16538.45,16560.00,720,20760,16633.22,26080.00
22.02.21 14:49:59,16558.95,16577.95,16558.95,16577.95,120,20760,16632.99,26080.00
22.02.21 14:50:59,16572.85,16579.75,16572.85,16579.75,200,20760,16632.64,26080.00
22.02.21 14:51:59,16566.00,16566.00,16566.00,16566.00,40,20720,16632.55,26040.00
22.02.21 14:52:59,16544.45,16545.00,16544.45,16545.00,80,20720,16632.34,26040.00
22.02.21 14:53:59,16554.45,16556.50,16554.45,16556.50,120,20720,16632.05,26080.00
22.02.21 14:54:59,16543.95,16559.00,16543.95,16559.00,120,20640,16631.74,26000.00
22.02.21 14:55:59,16553.45,16553.45,16553.45,16553.45,40,20640,16631.65,26000.00
22.02.21 14:57:59,16564.60,16564.60,16564.60,16564.60,40,20640,16631.57,25880.00
22.02.21 14:59:59,16547.40,16547.40,16523.00,16523.00,80,20560,16631.33,25800.00
22.02.21 15:00:59,16524.15,16524.15,16514.45,16520.00,480,20640,16629.72,25920.00
22.02.21 15:01:59,16538.55,16538.55,16526.00,16526.00,160,20640,16629.24,25920.00
22.02.21 15:02:59,16510.00,16510.00,16510.00,16510.00,40,20640,16629.10,25920.00
22.02.21 15:04:59,16484.40,16497.20,16484.40,16497.20,160,20520,16628.44,25800.00
22.02.21 15:05:59,16493.55,16493.55,16493.55,16493.55,40,20520,16628.28,25800.00
22.02.21 15:06:59,16506.45,16507.00,16500.30,16507.00,200,20520,16627.54,25800.00
22.02.21 15:07:59,16503.50,16503.55,16503.50,16503.55,80,20280,16627.25,25560.00
22.02.21 15:08:59,16508.55,16510.20,16508.55,16510.20,160,20280,16626.69,25560.00
22.02.21 15:10:59,16502.00,16502.00,16500.00,16500.00,120,20240,16626.25,25560.00
22.02.21 15:12:59,16499.95,16499.95,16499.95,16499.95,40,20240,16626.10,25560.00
22.02.21 15:13:59,16497.05,16497.05,16497.05,16497.05,280,20320,16625.05,25640.00
22.02.21 15:15:59,16501.60,16501.60,16494.00,16496.45,120,20320,16624.61,25640.00
22.02.21 15:16:59,16496.10,16496.10,16496.10,16496.10,120,20320,16624.17,25640.00
22.02.21 15:17:59,16491.00,16491.00,16491.00,16491.00,40,20320,16624.01,25880.00
22.02.21 15:18:59,16474.90,16485.50,16474.90,16485.50,280,20120,16622.88,25680.00
22.02.21 15:20:59,16473.95,16473.95,16462.10,16462.10,160,20120,16622.17,25680.00
22.02.21 15:21:59,16462.10,16462.10,16461.00,16461.00,80,19960,16621.81,25520.00
22.02.21 15:23:59,16472.00,16472.00,16461.95,16461.95,280,19960,16620.57,25520.00
22.02.21 15:24:59,16460.00,16460.00,16459.90,16460.00,160,19960,16619.85,25520.00
22.02.21 15:25:59,16456.15,16456.15,16456.15,16456.15,40,19960,16619.66,25520.00
22.02.21 15:26:59,16465.75,16465.75,16457.15,16457.15,240,19960,16618.59,25520.00
22.02.21 15:27:59,16457.10,16457.10,16449.80,16449.80,240,19800,16617.48,25360.00
22.02.21 15:28:59,16447.85,16447.85,16446.45,16446.45,200,19800,16616.55,25360.00
22.02.21 15:30:00,16444.70,16457.75,16441.40,16441.40,400,19800,16614.74,25360.00
23.02.21 09:15:59,16737.95,16737.95,16483.20,16512.55,240,19760,16604.05,25240.00
23.02.21 09:16:59,16500.00,16512.00,16500.00,16512.00,80,19760,16579.53,25240.00
23.02.21 09:17:59,16518.70,16518.70,16509.95,16509.95,80,19720,16566.49,25200.00
23.02.21 09:18:59,16491.65,16500.00,16491.65,16496.45,200,19720,16543.16,25200.00
23.02.21 09:19:59,16494.05,16494.05,16492.05,16492.05,1480,19720,16507.37,25200.00
23.02.21 09:20:59,16492.25,16525.05,16492.25,16525.05,1560,20880,16502.97,25320.00
23.02.21 09:21:59,16528.60,16534.65,16525.30,16534.65,280,20880,16504.75,25320.00
23.02.21 09:22:59,16542.40,16542.40,16529.70,16529.70,160,20880,16505.86,25320.00
23.02.21 09:23:59,16535.65,16535.65,16534.80,16534.80,80,20800,16506.43,25240.00
23.02.21 09:24:59,16533.25,16533.25,16528.60,16528.60,80,20800,16506.89,25280.00
23.02.21 09:25:59,16527.00,16544.75,16527.00,16544.75,200,20800,16508.20,25320.00
23.02.21 09:26:59,16546.25,16548.75,16546.25,16547.95,160,20800,16509.56,25320.00
23.02.21 09:27:59,16540.15,16540.15,16537.40,16537.40,400,20800,16511.85,25320.00
23.02.21 09:28:59,16527.60,16527.60,16527.60,16527.60,40,20800,16511.97,25320.00
23.02.21 09:29:59,16512.80,16523.95,16512.80,16523.95,320,20800,16512.32,25320.00
23.02.21 09:30:59,16530.00,16530.00,16530.00,16530.00,40,21400,16512.45,25920.00
23.02.21 09:31:59,16540.00,16540.00,16530.00,16530.00,80,21400,16512.78,25920.00
23.02.21 09:32:59,16530.55,16530.55,16515.00,16515.00,120,21480,16512.94,26000.00
23.02.21 09:33:59,16517.55,16517.55,16517.55,16517.55,40,21480,16512.97,26040.00
23.02.21 09:35:59,16510.00,16510.00,16505.55,16505.55,80,21480,16512.90,26040.00
23.02.21 09:36:59,16487.70,16530.00,16487.70,16530.00,440,21520,16512.58,26080.00
23.02.21 09:37:59,16510.00,16510.00,16510.00,16510.00,40,21520,16512.56,26080.00
23.02.21 09:39:59,16509.90,16517.75,16509.90,16517.75,80,21800,16512.58,26440.00
23.02.21 09:41:59,16487.50,16487.50,16480.10,16480.10,280,22040,16511.38,26680.00
23.02.21 09:42:59,16486.85,16486.85,16486.85,16486.85,200,22040,16510.65,26680.00
23.02.21 09:43:59,16470.20,16482.65,16470.20,16482.65,80,22040,16510.25,26680.00
23.02.21 09:44:59,16469.55,16477.55,16469.55,16477.55,80,22080,16509.82,26720.00
23.02.21 09:45:59,16475.00,16475.75,16475.00,16475.75,80,22080,16509.43,26720.00
23.02.21 09:47:59,16470.00,16484.00,16470.00,16484.00,200,22160,16508.47,26840.00
23.02.21 09:49:59,16471.90,16480.00,16471.90,16480.00,120,22160,16507.95,26840.00
23.02.21 09:50:59,16480.00,16480.00,16480.00,16480.00,40,22160,16507.80,26840.00
23.02.21 09:52:59,16498.00,16498.00,16498.00,16498.00,40,22120,16507.75,26800.00
23.02.21 09:53:59,16514.85,16520.00,16514.85,16519.00,200,22120,16508.03,26800.00
23.02.21 09:54:59,16500.05,16510.45,16500.05,16510.45,80,22120,16508.00,26800.00
23.02.21 09:55:59,16519.60,16519.60,16500.00,16500.00,160,22120,16508.03,26800.00
23.02.21 09:58:59,16491.10,16495.80,16491.10,16495.80,120,22280,16507.81,27000.00
23.02.21 09:59:59,16498.55,16498.55,16498.55,16498.55,40,22160,16507.77,26880.00
23.02.21 10:01:59,16525.00,16525.00,16525.00,16525.00,40,22160,16507.85,26880.00
23.02.21 10:03:59,16540.00,16540.00,16537.30,16537.30,80,22200,16508.16,26920.00
23.02.21 10:04:59,16542.40,16550.00,16542.40,16550.00,280,22200,16509.36,26920.00
23.02.21 10:05:59,16556.30,16568.15,16546.70,16546.70,680,21840,16512.96,26560.00
23.02.21 10:07:59,16535.00,16549.75,16535.00,16544.00,240,21840,16513.70,26560.00
23.02.21 10:09:59,16526.30,16535.00,16525.00,16535.00,640,21840,16514.61,26560.00
23.02.21 10:11:59,16545.00,16545.00,16545.00,16545.00,40,21320,16514.73,26040.00
23.02.21 10:12:59,16550.00,16550.00,16539.90,16539.90,120,21320,16515.11,26040.00
23.02.21 10:13:59,16530.10,16530.10,16523.20,16523.20,80,21320,16515.20,26040.00
23.02.21 10:14:59,16546.40,16546.40,16546.40,16546.40,40,21360,16515.32,26080.00
23.02.21 10:16:59,16542.80,16542.80,16541.15,16541.15,80,21360,16515.53,26080.00
23.02.21 10:18:59,16535.00,16535.00,16535.00,16535.00,40,21440,16515.60,26200.00
23.02.21 10:20:59,16551.90,16551.90,16551.90,16551.90,40,21440,16515.74,26200.00
23.02.21 10:21:59,16534.35,16534.35,16534.35,16534.35,40,21440,16515.81,26200.00
23.02.21 10:23:59,16562.35,16562.35,16562.35,16562.35,40,21440,16515.99,26200.00
23.02.21 10:25:59,16570.00,16580.00,16570.00,16575.85,200,21440,16517.10,26200.00
23.02.21 10:26:59,16572.65,16573.45,16572.65,16573.45,80,21440,16517.52,26200.00
23.02.21 10:28:59,16573.25,16573.25,16573.25,16573.25,40,21480,16517.72,26240.00
23.02.21 10:29:59,16562.85,16562.85,16562.85,16562.85,40,21480,16517.89,26240.00
23.02.21 10:33:59,16604.95,16604.95,16598.05,16598.05,120,21480,16518.79,26240.00
23.02.21 10:34:59,16604.10,16618.70,16604.10,16618.70,80,21480,16519.46,26240.00
23.02.21 10:35:59,16631.10,16665.65,16627.95,16663.90,1280,21440,16531.84,26200.00
23.02.21 10:36:59,16655.15,16655.15,16655.15,16655.15,360,21440,16535.46,26200.00
23.02.21 10:37:59,16650.00,16650.00,16648.00,16648.00,200,21440,16537.21,26200.00
23.02.21 10:39:59,16646.65,16646.65,16640.80,16641.80,120,21360,16538.19,26120.00
23.02.21 10:40:59,16648.50,16648.50,16648.50,16648.50,80,21360,16538.86,26120.00
23.02.21 10:41:59,16650.75,16650.95,16650.75,16650.95,80,21360,16539.54,26120.00
23.02.21 10:42:59,16642.35,16642.35,16642.35,16642.35,40,21320,16539.85,26080.00
23.02.21 10:43:59,16640.65,16650.00,16640.65,16650.00,320,21320,16542.33,26080.00
23.02.21 10:45:59,16639.00,16639.00,16639.00,16639.00,40,21280,16542.61,26040.00
23.02.21 10:46:59,16622.25,16622.25,16622.25,16622.25,40,21280,16542.85,26040.00
23.02.21 10:47:59,16626.60,16626.60,16626.60,16626.60,40,21360,16543.09,26120.00
23.02.21 10:48:59,16617.20,16617.20,16617.20,16617.20,40,21360,16543.31,26120.00
23.02.21 10:49:59,16612.55,16612.55,16612.55,16612.55,80,21360,16543.71,26120.00
23.02.21 10:50:59,16620.00,16620.55,16620.00,16620.55,120,21360,16544.37,26120.00
23.02.21 10:51:59,16622.75,16622.75,16622.75,16622.75,80,21360,16544.82,26120.00
23.02.21 10:52:59,16623.60,16623.60,16619.80,16619.80,80,21360,16545.26,26120.00
23.02.21 10:54:59,16619.80,16619.80,16619.80,16619.80,40,21200,16545.47,25960.00
23.02.21 10:57:59,16633.45,16633.45,16633.45,16633.45,80,21200,16545.97,25960.00
23.02.21 10:58:59,16629.45,16629.45,16621.75,16621.75,280,21200,16547.50,26000.00
23.02.21 11:01:59,16585.75,16585.75,16576.05,16580.90,200,21200,16548.01,26000.00
23.02.21 11:04:59,16586.50,16586.50,16586.50,16586.50,40,21200,16548.11,26000.00
23.02.21 11:07:59,16599.80,16599.80,16590.00,16590.00,520,21160,16549.61,25960.00
23.02.21 11:08:59,16605.00,16605.00,16605.00,16605.00,80,21160,16549.89,25960.00
23.02.21 11:09:59,16617.00,16617.00,16617.00,16617.00,40,21000,16550.06,25800.00
23.02.21 11:10:59,16634.85,16634.85,16634.85,16634.85,80,21000,16550.49,25800.00
23.02.21 11:12:59,16630.00,16630.00,16630.00,16630.00,40,21000,16550.70,25800.00
23.02.21 11:14:59,16627.15,16627.15,16614.15,16614.15,80,21000,16551.06,25800.00
23.02.21 11:15:59,16615.00,16615.00,16615.00,16615.00,40,21000,16551.22,25800.00
23.02.21 11:16:59,16620.45,16620.45,16620.45,16620.45,80,21000,16551.58,25800.00
23.02.21 11:17:59,16620.00,16620.00,16620.00,16620.00,40,21000,16551.75,25800.00
23.02.21 11:18:59,16612.85,16612.85,16612.85,16612.85,40,21120,16551.91,25920.00
23.02.21 11:19:59,16616.00,16616.00,16616.00,16616.00,40,21120,16552.07,25920.00
