0,1,2,3,4,5,6,7,8
08.02.21 09:22:59,17047.00,17047.00,17047.00,17047.00,40,1720,17012.59,26840.00
08.02.21 09:23:59,17050.00,17050.00,17050.00,17050.00,80,1680,17017.72,27000.00
08.02.21 09:25:59,17050.30,17050.30,17050.30,17050.30,40,0,17019.89,
08.02.21 09:38:59,16994.05,16994.05,16994.05,16994.05,40,1760,17018.28,27720.00
08.02.21 09:39:59,17000.00,17000.00,17000.00,17000.00,800,1760,17009.37,27720.00
08.02.21 09:40:59,16994.95,16994.95,16994.95,16994.95,40,1760,17008.98,27720.00
08.02.21 09:48:59,17054.55,17054.55,17054.55,17054.55,80,1200,17011.32,27480.00
08.02.21 10:09:59,17065.00,17065.00,17065.00,17065.00,40,1120,17012.66,27520.00
08.02.21 10:19:59,17050.00,17050.00,17050.00,17050.00,40,1160,17013.57,27640.00
08.02.21 11:18:59,17028.05,17028.05,17028.05,17028.05,40,1120,17013.92,27280.00
08.02.21 11:19:59,17006.85,17006.85,17006.85,17006.85,40,1120,17013.75,27280.00
08.02.21 11:26:59,16999.90,16999.90,16999.90,16999.90,40,1120,17013.44,27240.00
08.02.21 11:29:59,16980.00,16980.00,16980.00,16980.00,40,1120,17012.70,27240.00
08.02.21 12:07:59,16978.00,16978.00,16978.00,16978.00,80,1120,17011.22,27280.00
08.02.21 12:10:59,16950.20,16950.20,16950.00,16950.20,80,1120,17008.72,27400.00
08.02.21 12:37:59,16950.20,16950.20,16950.20,16950.20,40,1160,17007.55,28120.00
08.02.21 12:45:59,16965.25,16965.25,16965.25,16965.25,40,1200,17006.72,27960.00
08.02.21 12:55:59,16930.00,16930.00,16930.00,16930.00,40,1240,17005.25,28040.00
08.02.21 14:50:59,16920.00,16920.00,16920.00,16920.00,40,1240,17003.64,28720.00
08.02.21 15:11:59,16957.05,16957.05,16957.05,16957.05,40,1280,17002.78,27840.00
08.02.21 15:19:59,16957.30,16957.30,16957.30,16957.30,40,1320,17001.95,27480.00
08.02.21 15:30:00,16952.00,16952.00,16952.00,16952.00,40,1360,17001.06,26640.00
09.02.21 09:17:59,16993.45,16993.45,16993.45,16993.45,40,1320,16993.45,26360.00
09.02.21 09:24:59,16851.55,16851.55,16851.55,16851.55,40,1320,16922.50,27280.00
09.02.21 09:27:59,16902.85,16902.85,16902.85,16902.85,40,1320,16915.95,27640.00
09.02.21 09:40:59,16850.00,16850.00,16850.00,16850.00,40,1360,16899.46,28920.00
09.02.21 09:51:59,16850.00,16850.00,16850.00,16850.00,40,1360,16889.57,29720.00
09.02.21 10:01:59,16850.00,16850.00,16850.00,16850.00,2080,1360,16853.47,30160.00
09.02.21 10:06:59,16851.00,16851.00,16851.00,16851.00,80,0,16853.38,
09.02.21 10:07:59,16858.00,16858.00,16858.00,16858.00,40,2880,16853.46,31880.00
09.02.21 10:29:59,16920.00,16920.00,16920.00,16920.00,40,2840,16854.55,31480.00
09.02.21 10:34:59,16924.00,16924.00,16924.00,16924.00,40,2840,16855.67,31720.00
09.02.21 10:43:59,16965.00,16965.00,16965.00,16965.00,40,2840,16857.41,32600.00
09.02.21 10:44:59,16960.00,16960.00,16960.00,16960.00,600,2840,16877.13,32520.00
09.02.21 11:00:59,17004.90,17004.90,17004.90,17004.90,40,3280,16878.75,32880.00
09.02.21 12:22:59,17017.50,17018.90,17017.50,17018.90,80,3240,16882.20,33600.00
09.02.21 13:03:59,17030.00,17030.00,17030.00,17030.00,40,0,16884.00,
09.02.21 13:29:59,17055.00,17057.10,17055.00,17055.00,120,3160,16890.08,33320.00
09.02.21 13:39:59,17077.00,17077.00,17077.00,17077.00,40,3240,16892.25,33200.00
09.02.21 13:40:59,17098.00,17098.00,17098.00,17098.00,40,0,16894.62,
09.02.21 13:52:59,17083.65,17083.65,17083.65,17083.65,40,3240,16896.77,32920.00
09.02.21 14:19:59,17131.70,17131.70,17131.70,17131.70,40,3200,16899.41,33000.00
09.02.21 14:45:59,17053.65,17053.65,17053.65,17053.65,80,3160,16902.80,32440.00
09.02.21 14:47:59,17025.55,17025.55,17025.55,17025.55,40,3160,16904.13,32560.00
09.02.21 14:49:59,17000.00,17000.00,17000.00,17000.00,40,3160,16905.16,32640.00
09.02.21 14:50:59,16989.40,17000.00,16989.40,17000.00,1040,3160,16924.88,32680.00
09.02.21 15:02:59,16990.00,16990.00,16990.00,16990.00,40,0,16925.43,
09.02.21 15:05:59,16925.05,16928.10,16925.05,16928.10,240,3160,16925.43,32680.00
09.02.21 15:09:59,16967.30,16967.30,16967.30,16967.30,120,0,16926.40,
09.02.21 15:17:59,16970.00,16970.00,16970.00,16970.00,40,3160,16926.74,32000.00
09.02.21 15:23:59,16974.95,16974.95,16974.95,16974.95,40,3160,16927.11,31920.00
09.02.21 15:30:00,16955.70,16955.70,16955.70,16955.70,40,3160,16927.32,31640.00
10.02.21 09:22:59,16958.90,16971.35,16958.90,16971.35,80,3040,16965.12,31560.00
10.02.21 09:23:59,16971.35,16971.35,16971.35,16971.35,40,3040,16967.20,31920.00
10.02.21 09:36:59,16985.70,16985.70,16985.70,16985.70,40,3080,16971.82,31880.00
10.02.21 10:39:59,16923.80,16923.80,16923.80,16923.80,40,3120,16962.22,33240.00
10.02.21 10:40:59,16904.75,16904.75,16904.75,16904.75,40,3120,16952.64,33240.00
10.02.21 11:00:59,16985.70,16985.70,16985.70,16985.70,40,3120,16957.36,33480.00
10.02.21 11:13:59,16985.70,16985.70,16985.70,16985.70,40,3120,16960.90,33480.00
10.02.21 11:18:59,17016.40,17016.45,17016.40,17016.40,120,3120,16976.04,33400.00
10.02.21 11:36:59,17025.00,17025.00,17025.00,17025.00,40,3120,16980.12,33600.00
10.02.21 11:49:59,17055.05,17055.05,17055.00,17055.00,80,3120,16990.82,33040.00
10.02.21 11:50:59,17050.00,17050.00,17050.00,17050.00,40,3120,16994.77,33040.00
10.02.21 13:16:59,16978.50,16978.50,16978.50,16978.50,40,3240,16993.75,36720.00
10.02.21 13:17:59,16997.20,16997.20,16997.20,16997.20,40,0,16993.95,
10.02.21 13:50:59,16873.20,16873.20,16873.20,16873.20,40,0,16987.24,
10.02.21 14:05:59,16891.60,16891.60,16891.60,16891.60,40,3280,16982.21,36000.00
10.02.21 14:07:59,16885.00,16885.00,16885.00,16885.00,40,3280,16977.35,36000.00
10.02.21 14:30:59,16938.25,16938.25,16938.25,16938.25,40,3240,16975.49,35520.00
10.02.21 14:47:59,16900.00,16900.00,16900.00,16900.00,40,3240,16972.05,35280.00
10.02.21 15:30:00,17041.65,17041.65,17023.85,17023.85,120,3160,16979.01,34440.00
11.02.21 10:10:59,17000.00,17000.00,17000.00,17000.00,40,3080,17000.00,34400.00
11.02.21 10:14:59,16999.20,16999.20,16999.20,16999.20,40,3080,16999.60,34120.00
11.02.21 11:50:59,16940.00,16940.00,16940.00,16940.00,40,3120,16979.73,33520.00
11.02.21 12:54:59,16940.05,16940.05,16940.00,16940.00,160,3160,16957.04,32880.00
11.02.21 13:19:59,16900.00,16900.00,16900.00,16900.00,120,3120,16939.93,32320.00
11.02.21 13:47:59,16899.95,16899.95,16899.95,16899.95,40,3120,16936.29,31880.00
11.02.21 13:48:59,16900.00,16900.00,16900.00,16900.00,40,3120,16933.27,32000.00
11.02.21 14:39:59,16940.00,16941.00,16940.00,16941.00,80,3160,16934.30,32280.00
12.02.21 09:27:59,16945.05,16945.05,16945.00,16945.00,320,3120,16945.00,25440.00
12.02.21 09:30:59,16930.00,16930.00,16930.00,16930.00,120,3120,16940.91,25480.00
12.02.21 09:38:59,16935.00,16935.00,16935.00,16935.00,40,0,16940.42,
12.02.21 09:40:59,16930.00,16930.00,16930.00,16930.00,160,0,16937.81,
12.02.21 10:11:59,16981.15,16981.15,16981.15,16981.15,40,3120,16940.36,26240.00
12.02.21 10:37:59,16999.00,16999.00,16999.00,16999.00,40,3120,16943.62,26640.00
12.02.21 10:45:59,17040.00,17040.00,17040.00,17040.00,120,3120,16957.38,26960.00
12.02.21 10:49:59,17040.00,17040.00,17040.00,17040.00,40,3040,16961.14,26800.00
12.02.21 11:08:59,17086.30,17086.30,17086.30,17086.30,40,3040,16966.58,26840.00
12.02.21 11:09:59,17092.85,17099.00,17092.85,17099.00,200,3000,16990.00,26800.00
12.02.21 11:11:59,17099.00,17099.00,17099.00,17099.00,480,2920,17022.70,26760.00
12.02.21 11:25:59,17120.00,17120.00,17120.00,17120.00,120,2840,17029.49,27240.00
12.02.21 11:36:59,17120.00,17120.00,17120.00,17120.00,40,2960,17031.55,28840.00
12.02.21 12:02:59,17095.00,17095.00,17095.00,17095.00,40,2960,17032.96,28800.00
12.02.21 13:08:59,17114.40,17114.40,17114.40,17114.40,40,2960,17034.73,
12.02.21 13:58:59,17080.40,17080.40,17080.40,17080.40,40,2960,17035.70,28760.00
12.02.21 14:00:59,17020.00,17020.00,17020.00,17020.00,80,2960,17035.06,28480.00
12.02.21 14:04:59,16992.45,16992.45,16992.45,16992.45,40,2880,17034.21,27920.00
12.02.21 14:14:59,17015.90,17015.90,17015.90,17015.90,40,2880,17033.85,27280.00
12.02.21 14:19:59,17015.90,17015.90,17015.90,17015.90,40,2880,17033.50,27240.00
12.02.21 14:28:59,17077.35,17077.35,17077.35,17077.35,40,2840,17034.33,27080.00
12.02.21 14:35:59,17074.35,17074.35,17074.35,17074.35,80,2840,17035.78,26840.00
12.02.21 15:16:59,17103.45,17103.45,17071.70,17071.70,120,2920,17038.19,27240.00
15.02.21 09:19:59,17285.80,17285.80,17285.80,17285.80,40,2840,17285.80,26840.00
15.02.21 09:20:59,17315.05,17315.05,17315.05,17315.05,80,2880,17305.30,28520.00
15.02.21 09:22:59,17349.95,17349.95,17349.95,17349.95,40,2880,17316.46,28520.00
15.02.21 09:27:59,17351.75,17351.75,17351.75,17351.75,40,2840,17323.52,29920.00
15.02.21 09:28:59,17360.00,17365.00,17360.00,17365.00,80,2840,17334.65,29920.00
15.02.21 09:32:59,17354.85,17354.85,17354.85,17354.85,40,2880,17337.18,31960.00
15.02.21 10:03:59,17373.65,17373.65,17373.65,17373.65,40,2880,17341.23,32880.00
15.02.21 10:23:59,17390.85,17390.85,17390.85,17390.85,40,2880,17346.19,33160.00
15.02.21 10:27:59,17389.25,17389.25,17389.25,17389.25,40,2920,17350.10,33080.00
15.02.21 10:45:59,17412.90,17412.90,17412.90,17412.90,40,2920,17355.34,31960.00
15.02.21 10:50:59,17417.05,17417.05,17417.05,17417.05,40,2960,17360.08,32040.00
15.02.21 10:52:59,17420.00,17420.00,17420.00,17420.00,160,2920,17374.18,31120.00
15.02.21 11:13:59,17430.00,17430.00,17430.00,17430.00,40,2920,17377.28,31400.00
15.02.21 11:17:59,17430.00,17430.00,17430.00,17430.00,40,2960,17380.06,32960.00
15.02.21 11:18:59,17430.00,17430.00,17430.00,17430.00,40,3000,17382.55,33080.00
15.02.21 11:25:59,17427.65,17427.65,17427.65,17427.65,80,3000,17386.65,32960.00
15.02.21 11:28:59,17441.20,17441.35,17441.20,17441.35,120,3040,17393.20,33000.00
15.02.21 11:45:59,17436.45,17436.45,17436.45,17436.45,40,3040,17394.86,33000.00
15.02.21 11:50:59,17432.90,17432.90,17426.05,17426.05,120,3000,17398.56,32720.00
15.02.21 11:51:59,17431.15,17431.15,17431.15,17431.15,40,2920,17399.65,32640.00
15.02.21 11:58:59,17440.70,17440.70,17440.70,17440.70,40,2880,17400.97,32600.00
15.02.21 12:22:59,17428.50,17428.50,17428.50,17428.50,40,2840,17401.83,31840.00
15.02.21 12:26:59,17433.00,17433.00,17433.00,17433.00,160,2840,17405.29,31800.00
15.02.21 12:28:59,17450.00,17450.00,17450.00,17450.00,80,2840,17407.61,31720.00
15.02.21 12:32:59,17446.00,17446.00,17446.00,17446.00,160,2840,17411.48,31680.00
15.02.21 12:33:59,17455.25,17455.55,17455.25,17455.25,80,2800,17413.48,31840.00
15.02.21 12:57:59,17474.95,17474.95,17474.95,17474.95,40,2840,17414.85,32040.00
15.02.21 13:01:59,17545.00,17545.00,17545.00,17545.00,160,2840,17424.77,32040.00
15.02.21 13:06:59,17513.40,17513.40,17513.40,17513.40,120,2800,17429.89,32240.00
15.02.21 13:08:59,17524.55,17524.55,17524.55,17524.55,40,2800,17431.67,32520.00
15.02.21 13:11:59,17507.95,17507.95,17507.95,17507.95,40,2960,17433.08,32920.00
15.02.21 13:23:59,17472.65,17472.65,17472.65,17472.65,40,2960,17433.80,33000.00
15.02.21 13:27:59,17470.00,17470.00,17470.00,17470.00,80,2920,17435.07,32960.00
15.02.21 13:33:59,17445.60,17445.60,17445.60,17445.60,40,2920,17435.25,32720.00
15.02.21 13:45:59,17483.45,17483.45,17483.45,17483.45,40,2920,17436.07,32400.00
15.02.21 13:50:59,17502.00,17502.00,17502.00,17502.00,40,2920,17437.17,32480.00
15.02.21 14:09:59,17505.00,17505.00,17505.00,17505.00,40,2960,17438.28,32560.00
15.02.21 14:39:59,17516.60,17516.60,17516.60,17516.60,40,2960,17439.55,33120.00
15.02.21 14:40:59,17525.00,17525.00,17525.00,17525.00,40,2960,17440.90,33080.00
15.02.21 14:47:59,17533.70,17533.70,17533.70,17533.70,40,2920,17442.35,32840.00
15.02.21 14:54:59,17540.00,17540.00,17540.00,17540.00,40,2960,17443.85,32560.00
15.02.21 14:55:59,17550.00,17550.00,17550.00,17550.00,40,2960,17445.46,32920.00
15.02.21 15:13:59,17570.00,17570.00,17570.00,17570.00,40,2960,17447.32,32840.00
15.02.21 15:15:59,17570.00,17570.00,17570.00,17570.00,40,2960,17449.12,32440.00
15.02.21 15:16:59,17560.65,17560.65,17560.65,17560.65,40,2960,17450.74,32440.00
15.02.21 15:19:59,17595.00,17595.00,17595.00,17595.00,40,2920,17452.80,32320.00
15.02.21 15:20:59,17624.45,17624.45,17624.45,17624.45,80,2920,17457.22,32320.00
15.02.21 15:21:59,17616.45,17616.45,17616.45,17616.45,40,2920,17459.40,32320.00
15.02.21 15:25:59,17630.80,17630.80,17630.80,17630.80,40,2920,17461.71,32680.00
15.02.21 15:30:00,17650.00,17650.00,17650.00,17650.00,40,2920,17464.22,32080.00
16.02.21 09:22:59,17707.55,17707.55,17707.55,17707.55,40,2960,17707.55,31960.00
16.02.21 09:23:59,17691.15,17691.15,17691.15,17691.15,40,2960,17699.35,32440.00
16.02.21 09:27:59,17715.90,17715.90,17715.90,17715.90,40,0,17704.86,
16.02.21 09:29:59,17725.00,17725.00,17725.00,17725.00,40,3000,17709.90,32280.00
16.02.21 09:35:59,17686.45,17686.45,17686.45,17686.45,40,2960,17705.21,33120.00
16.02.21 09:50:59,17700.00,17700.00,17700.00,17700.00,400,3000,17701.73,33360.00
16.02.21 09:52:59,17666.40,17666.40,17630.00,17630.00,120,3000,17691.80,33360.00
16.02.21 10:02:59,17554.05,17554.05,17554.05,17554.05,40,3280,17684.55,33480.00
16.02.21 10:37:59,17630.55,17630.55,17617.95,17617.95,120,3320,17676.61,32720.00
16.02.21 10:39:59,17645.00,17645.00,17645.00,17645.00,200,3280,17670.76,32480.00
16.02.21 10:41:59,17640.00,17640.00,17640.00,17640.00,200,3360,17665.87,32720.00
16.02.21 11:14:59,17606.85,17606.85,17606.85,17606.85,40,3360,17664.08,32720.00
16.02.21 11:21:59,17560.00,17560.00,17560.00,17560.00,200,3400,17650.39,32560.00
16.02.21 11:30:59,17531.00,17538.45,17499.70,17538.45,120,3360,17641.07,32400.00
16.02.21 11:31:59,17514.95,17514.95,17514.95,17514.95,40,3360,17638.07,32400.00
16.02.21 11:49:59,17540.00,17540.00,17540.00,17540.00,40,3360,17635.79,32880.00
16.02.21 11:58:59,17527.00,17527.00,17527.00,17527.00,40,3360,17633.32,32920.00
16.02.21 12:05:59,17560.00,17560.00,17560.00,17560.00,40,3320,17631.69,32920.00
16.02.21 13:04:59,17489.70,17489.70,17489.70,17489.70,40,3360,17628.60,32960.00
16.02.21 13:05:59,17443.10,17471.80,17443.10,17471.80,160,3360,17614.34,32960.00
16.02.21 13:25:59,17435.05,17435.05,17435.05,17435.05,40,3280,17610.82,31360.00
16.02.21 13:35:59,17495.00,17495.00,17495.00,17495.00,40,3280,17608.60,30640.00
16.02.21 13:51:59,17435.00,17435.00,17435.00,17435.00,80,3280,17602.17,30600.00
16.02.21 14:05:59,17435.00,17435.00,17435.00,17435.00,40,3280,17599.13,30200.00
16.02.21 14:06:59,17459.50,17459.50,17459.50,17459.50,40,3240,17596.63,30200.00
16.02.21 14:10:59,17454.25,17454.25,17454.25,17454.25,40,3200,17594.14,30160.00
16.02.21 14:16:59,17454.60,17454.60,17454.60,17454.60,40,3200,17591.73,30040.00
16.02.21 14:48:59,17520.00,17520.00,17520.00,17520.00,40,3240,17590.51,29840.00
16.02.21 15:17:59,17544.25,17544.25,17544.25,17544.25,40,3240,17589.74,29320.00
16.02.21 15:21:59,17550.00,17550.00,17550.00,17550.00,40,3240,17589.09,29440.00
16.02.21 15:25:59,17560.00,17560.00,17557.15,17557.15,80,3240,17588.12,29360.00
17.02.21 09:31:59,17480.10,17480.10,17480.10,17480.10,40,3200,17480.10,30000.00
17.02.21 09:38:59,17396.75,17396.75,17396.75,17396.75,40,3240,17438.42,30280.00
17.02.21 09:46:59,17405.25,17405.25,17405.25,17405.25,40,3200,17427.36,30200.00
17.02.21 09:47:59,17380.05,17380.05,17380.05,17380.05,40,3200,17415.53,30280.00
17.02.21 10:01:59,17380.00,17380.00,17380.00,17380.00,40,3200,17408.43,29600.00
17.02.21 10:15:59,17424.95,17424.95,17424.95,17424.95,40,3200,17411.18,29200.00
17.02.21 10:23:59,17465.00,17465.00,17465.00,17465.00,40,0,17418.87,
17.02.21 10:42:59,17439.70,17440.00,17439.70,17440.00,120,3200,17425.07,29760.00
17.02.21 10:43:59,17451.00,17451.00,17451.00,17451.00,40,3200,17427.43,29680.00
17.02.21 10:45:59,17466.55,17466.55,17466.55,17466.55,80,3280,17433.45,29720.00
17.02.21 10:59:59,17450.00,17450.00,17450.00,17450.00,40,3240,17434.63,30000.00
17.02.21 11:00:59,17466.55,17480.00,17466.55,17480.00,80,3240,17439.46,29960.00
17.02.21 11:03:59,17499.95,17499.95,17499.95,17499.95,40,3360,17443.02,30240.00
17.02.21 11:04:59,17500.00,17500.00,17500.00,17500.00,40,3360,17446.18,30240.00
17.02.21 11:10:59,17520.90,17520.90,17520.90,17520.90,40,3400,17450.12,31520.00
17.02.21 11:11:59,17531.70,17531.70,17531.70,17531.70,40,3400,17454.20,31520.00
17.02.21 11:35:59,17468.00,17468.00,17468.00,17468.00,80,3400,17455.45,31200.00
17.02.21 11:49:59,17494.15,17494.15,17494.15,17494.15,40,3320,17457.13,31240.00
17.02.21 11:57:59,17485.00,17485.00,17485.00,17485.00,40,3320,17458.29,31280.00
17.02.21 12:13:59,17475.00,17475.00,17475.00,17475.00,40,3280,17458.96,31280.00
17.02.21 12:44:59,17472.55,17472.55,17472.55,17472.55,40,3240,17459.48,31840.00
17.02.21 12:50:59,17460.00,17460.00,17460.00,17460.00,40,3240,17459.50,31840.00
17.02.21 12:59:59,17420.00,17420.00,17420.00,17420.00,40,3240,17458.09,31480.00
17.02.21 13:43:59,17322.00,17322.00,17322.00,17322.00,40,3240,17453.40,30680.00
17.02.21 13:53:59,17371.05,17371.05,17371.05,17371.05,40,3240,17450.65,29960.00
17.02.21 14:13:59,17370.00,17370.00,17370.00,17370.00,40,3240,17448.05,29600.00
17.02.21 14:51:59,17370.00,17370.00,17370.00,17370.00,40,3240,17445.61,29320.00
17.02.21 15:19:59,17340.00,17340.00,17340.00,17340.00,40,3240,17442.41,28920.00
17.02.21 15:21:59,17327.45,17327.45,17327.45,17327.45,40,3240,17439.03,28920.00
17.02.21 15:26:59,17320.00,17320.00,17320.00,17320.00,40,3200,17435.63,29240.00
17.02.21 15:28:59,17305.00,17305.00,17305.00,17305.00,40,3160,17432.00,28600.00
18.02.21 09:22:59,17291.45,17291.45,17291.45,17291.45,40,3160,17291.45,29280.00
18.02.21 11:30:59,17178.05,17178.05,17178.05,17178.05,200,3160,17203.80,29200.00
18.02.21 12:10:59,17125.00,17125.00,17125.00,17125.00,40,3240,17192.54,28520.00
18.02.21 12:15:59,17100.00,17100.00,17100.00,17100.00,40,3240,17180.97,28240.00
18.02.21 12:30:59,17070.00,17070.00,17070.00,17070.00,40,3240,17168.64,28240.00
18.02.21 12:40:59,17059.45,17059.45,17059.45,17059.45,40,3280,17157.72,28320.00
18.02.21 12:47:59,17040.00,17040.00,17040.00,17040.00,80,3240,17138.12,28520.00
18.02.21 12:50:59,17065.00,17065.00,17065.00,17065.00,40,3320,17132.50,28800.00
18.02.21 12:53:59,17090.25,17090.25,17090.25,17090.25,40,3320,17129.48,28480.00
18.02.21 12:56:59,17079.70,17079.70,17079.70,17079.70,80,3320,17123.25,28560.00
18.02.21 13:05:59,17033.55,17033.55,17033.55,17033.55,40,3360,17117.98,28560.00
18.02.21 13:13:59,17060.00,17060.00,17060.00,17060.00,40,3360,17114.76,28400.00
18.02.21 13:19:59,17030.10,17030.10,17030.10,17030.10,80,3360,17106.29,28520.00
18.02.21 13:29:59,17000.00,17000.00,17000.00,17000.00,40,3360,17101.23,28920.00
18.02.21 13:49:59,17008.00,17008.00,17008.00,17008.00,80,3360,17092.80,29000.00
18.02.21 13:55:59,17008.00,17008.00,17008.00,17008.00,40,3400,17089.26,28800.00
18.02.21 14:06:59,17031.65,17031.65,17031.65,17031.65,40,3440,17086.96,28360.00
18.02.21 14:14:59,17060.00,17060.00,17060.00,17060.00,40,3440,17085.92,28200.00
18.02.21 14:19:59,17090.75,17090.75,17090.75,17090.75,40,3400,17086.10,28440.00
18.02.21 14:23:59,17095.00,17095.00,17095.00,17095.00,40,3440,17086.42,28360.00
18.02.21 14:24:59,17103.90,17103.90,17103.90,17103.90,40,3480,17087.02,28440.00
18.02.21 14:59:59,17043.05,17043.05,17043.05,17043.05,40,3480,17085.56,28880.00
18.02.21 15:22:59,17067.65,17067.65,17067.65,17067.65,80,3440,17084.44,27840.00
18.02.21 15:26:59,17063.05,17063.05,17063.05,17063.05,40,0,17083.79,
18.02.21 15:30:00,17067.65,17067.65,17067.65,17067.65,40,3520,17083.31,27840.00
19.02.21 09:16:59,16903.25,16903.25,16903.20,16903.20,80,3520,16903.22,23280.00
19.02.21 09:22:59,16910.20,16910.20,16910.20,16910.20,40,3560,16905.55,23280.00
19.02.21 09:23:59,16905.15,16905.15,16905.15,16905.15,40,3560,16905.45,23360.00
19.02.21 09:31:59,16880.00,16880.00,16880.00,16880.00,40,3520,16900.36,23320.00
19.02.21 09:40:59,16952.10,16952.10,16952.10,16952.10,80,3560,16913.41,23720.00
19.02.21 09:43:59,16938.30,16942.65,16938.30,16942.65,160,3600,16923.38,24040.00
19.02.21 09:45:59,17000.95,17000.95,17000.95,17000.95,40,3760,16929.85,24200.00
19.02.21 09:46:59,16958.75,16958.75,16958.75,16958.75,120,3760,16935.63,24200.00
19.02.21 10:15:59,17040.90,17040.90,17040.90,17040.90,40,0,16942.21,
19.02.21 10:19:59,17038.00,17038.00,17038.00,17038.00,40,3880,16947.85,24480.00
19.02.21 10:43:59,17090.00,17090.00,17090.00,17090.00,40,3840,16955.74,24520.00
19.02.21 10:45:59,17078.45,17078.45,17078.45,17078.45,40,3840,16962.20,24600.00
19.02.21 10:52:59,17039.55,17039.55,17039.55,17039.55,40,3880,16966.07,24720.00
19.02.21 10:59:59,17000.00,17000.00,17000.00,17000.00,40,3840,16967.68,24360.00
19.02.21 11:13:59,16964.00,16964.00,16964.00,16964.00,40,3840,16967.52,24120.00
19.02.21 11:38:59,16950.00,16950.00,16950.00,16950.00,40,3800,16966.75,24160.00
19.02.21 11:42:59,16960.00,16960.00,16960.00,16960.00,80,3840,16965.81,24240.00
19.02.21 12:10:59,16960.00,16960.00,16960.00,16960.00,40,0,16965.59,
19.02.21 12:45:59,16950.00,16950.00,16950.00,16950.00,40,3880,16965.01,25080.00
19.02.21 13:12:59,16950.00,16950.00,16950.00,16950.00,40,3920,16964.48,25120.00
19.02.21 13:30:59,16905.00,16905.00,16905.00,16905.00,40,3960,16962.42,25240.00
19.02.21 13:31:59,16910.00,16910.00,16910.00,16910.00,40,3960,16960.68,25240.00
19.02.21 13:41:59,16900.00,16900.00,16900.00,16900.00,80,4000,16956.92,24880.00
19.02.21 14:01:59,16864.45,16864.45,16864.45,16864.45,120,3960,16949.31,24240.00
19.02.21 14:05:59,16863.80,16863.80,16863.75,16863.80,80,3880,16944.68,24400.00
19.02.21 14:08:59,16842.10,16842.10,16834.10,16834.10,720,3920,16910.83,24680.00
19.02.21 14:09:59,16821.00,16821.00,16821.00,16821.00,40,4560,16909.22,30360.00
19.02.21 14:14:59,16797.00,16797.00,16796.00,16796.00,80,4560,16905.33,31440.00
