0,1,2,3,4,5,6,7,8
14.01.21 12:11:59,15625.55,15625.55,15621.95,15621.95,160,43840,15621.09,120760.00
14.01.21 12:15:59,15620.05,15620.05,15620.05,15620.05,40,43720,15621.09,120800.00
14.01.21 12:16:59,15622.70,15631.10,15622.70,15630.00,400,43720,15621.13,120800.00
14.01.21 12:17:59,15634.85,15641.00,15634.85,15639.75,440,43720,15621.26,120800.00
14.01.21 12:18:59,15642.65,15644.40,15642.65,15644.40,200,43720,15621.33,120760.00
14.01.21 12:19:59,15646.00,15647.15,15646.00,15646.25,120,43720,15621.37,120760.00
14.01.21 12:20:59,15647.00,15647.00,15640.05,15640.05,200,43720,15621.44,120760.00
14.01.21 12:21:59,15637.05,15637.05,15637.05,15637.05,40,43920,15621.45,120840.00
14.01.21 12:22:59,15637.05,15637.05,15637.05,15637.05,40,43920,15621.45,120840.00
14.01.21 12:25:59,15633.10,15633.10,15625.55,15625.85,640,43880,15621.53,120600.00
14.01.21 12:26:59,15625.05,15626.00,15625.05,15626.00,120,43880,15621.54,120600.00
14.01.21 12:28:59,15629.00,15630.35,15629.00,15630.35,80,43800,15621.55,120720.00
14.01.21 12:29:59,15635.00,15648.40,15635.00,15647.00,1600,43800,15622.05,120720.00
14.01.21 12:30:59,15638.85,15645.45,15638.85,15645.45,720,43960,15622.24,120600.00
14.01.21 12:32:59,15640.80,15640.80,15634.60,15636.05,680,43960,15622.40,120600.00
14.01.21 12:34:59,15636.15,15637.50,15636.15,15637.50,240,43920,15622.45,120480.00
14.01.21 12:36:59,15634.85,15639.35,15634.85,15639.35,120,43920,15622.47,120480.00
14.01.21 12:39:59,15622.70,15622.70,15618.20,15621.55,880,43840,15622.47,120560.00
14.01.21 12:40:59,15616.80,15616.80,15616.80,15616.80,80,43840,15622.46,120560.00
14.01.21 12:41:59,15619.25,15619.85,15619.25,15619.85,120,43840,15622.46,120560.00
14.01.21 12:43:59,15620.00,15620.00,15618.30,15618.30,160,44000,15622.45,120720.00
14.01.21 12:44:59,15614.40,15614.70,15613.90,15614.70,760,44000,15622.37,120240.00
14.01.21 12:45:59,15616.80,15616.80,15616.80,15616.80,40,44000,15622.37,120240.00
14.01.21 12:46:59,15622.05,15622.75,15619.50,15622.75,680,43400,15622.36,119640.00
14.01.21 12:48:59,15622.70,15623.80,15621.95,15621.95,120,43760,15622.36,120000.00
14.01.21 12:49:59,15620.90,15620.90,15617.55,15617.55,800,43760,15622.33,119960.00
14.01.21 12:50:59,15613.65,15613.65,15610.90,15611.40,640,43760,15622.25,119960.00
14.01.21 12:51:59,15614.10,15614.10,15610.00,15610.00,560,43240,15622.18,119000.00
14.01.21 12:52:59,15613.45,15613.45,15611.95,15611.95,200,43240,15622.15,119000.00
14.01.21 12:53:59,15612.95,15613.00,15611.80,15612.00,200,43240,15622.12,119040.00
14.01.21 12:54:59,15613.00,15618.90,15613.00,15618.90,280,43160,15622.09,119120.00
14.01.21 12:55:59,15618.95,15618.95,15616.00,15616.00,120,43160,15622.09,119120.00
14.01.21 12:56:59,15616.00,15616.95,15616.00,15616.00,160,43160,15622.07,119120.00
14.01.21 12:57:59,15615.00,15615.00,15614.60,15614.60,120,42800,15622.06,118800.00
14.01.21 12:58:59,15608.35,15608.35,15604.30,15605.35,680,42800,15621.93,118800.00
14.01.21 13:00:59,15612.00,15612.20,15608.65,15612.20,120,42360,15621.91,118000.00
14.01.21 13:01:59,15607.80,15609.70,15607.80,15608.50,720,42360,15621.78,118000.00
14.01.21 13:02:59,15598.70,15609.95,15598.70,15609.95,1240,42360,15621.48,118000.00
14.01.21 13:03:59,15604.35,15604.35,15604.35,15604.35,40,42680,15621.48,118320.00
14.01.21 13:05:59,15608.70,15608.70,15608.70,15608.70,40,42680,15621.47,118320.00
14.01.21 13:06:59,15614.25,15614.25,15614.25,15614.25,40,42640,15621.47,118240.00
14.01.21 13:08:59,15623.40,15623.70,15620.00,15623.70,520,42640,15621.47,118240.00
14.01.21 13:09:59,15614.20,15614.20,15614.20,15614.20,40,42560,15621.47,118160.00
14.01.21 13:10:59,15615.20,15618.20,15615.20,15618.20,480,42560,15621.44,118160.00
14.01.21 13:11:59,15618.20,15620.15,15618.20,15620.15,1040,42560,15621.41,118160.00
14.01.21 13:13:59,15619.00,15619.00,15613.90,15613.90,480,42280,15621.39,117880.00
14.01.21 13:15:59,15614.15,15614.15,15614.15,15614.15,40,42560,15621.39,118240.00
14.01.21 13:16:59,15611.00,15611.00,15611.00,15611.00,40,42560,15621.38,118240.00
14.01.21 13:18:59,15614.55,15614.55,15612.80,15612.80,400,42520,15621.34,118200.00
14.01.21 13:22:59,15609.95,15609.95,15609.95,15609.95,40,42560,15621.34,118240.00
14.01.21 13:23:59,15612.00,15612.00,15610.85,15610.85,80,42560,15621.33,118240.00
14.01.21 13:24:59,15602.40,15612.00,15602.40,15612.00,560,42520,15621.21,117960.00
14.01.21 13:25:59,15605.25,15611.35,15605.25,15611.35,440,42520,15621.15,117960.00
14.01.21 13:26:59,15608.40,15608.40,15608.40,15608.40,80,42520,15621.14,117960.00
14.01.21 13:30:59,15604.80,15604.80,15597.50,15599.55,1680,42640,15620.73,118200.00
14.01.21 13:31:59,15604.35,15604.35,15604.35,15604.35,160,42640,15620.70,117640.00
14.01.21 13:32:59,15600.45,15602.00,15600.45,15602.00,440,42640,15620.60,117640.00
14.01.21 13:33:59,15602.00,15604.40,15600.95,15600.95,480,42920,15620.50,117960.00
14.01.21 13:34:59,15601.40,15601.70,15601.40,15601.65,120,42920,15620.47,117960.00
14.01.21 13:35:59,15599.65,15599.90,15597.50,15599.80,360,42920,15620.39,117960.00
14.01.21 13:36:59,15601.90,15605.80,15601.90,15605.00,640,42880,15620.27,117640.00
14.01.21 13:37:59,15607.00,15607.00,15607.00,15607.00,40,42880,15620.26,117640.00
14.01.21 13:38:59,15614.40,15614.95,15614.40,15614.95,80,42880,15620.26,117640.00
14.01.21 13:39:59,15617.75,15617.75,15617.75,15617.75,440,42800,15620.23,117480.00
14.01.21 13:40:59,15615.00,15615.00,15606.60,15608.60,1480,42800,15620.04,117480.00
14.01.21 13:41:59,15610.80,15614.15,15609.60,15614.15,200,42800,15620.02,117480.00
14.01.21 13:42:59,15613.70,15614.25,15612.80,15612.80,200,42040,15620.00,116680.00
14.01.21 13:43:59,15605.60,15605.60,15601.30,15602.75,4880,42040,15619.09,116680.00
14.01.21 13:44:59,15596.60,15602.95,15592.40,15599.85,760,42040,15618.92,116720.00
14.01.21 13:45:59,15602.00,15606.95,15602.00,15603.60,1280,41440,15618.73,115920.00
14.01.21 13:46:59,15607.00,15611.50,15607.00,15609.00,1120,41440,15618.61,115960.00
14.01.21 13:47:59,15608.00,15609.70,15604.55,15608.15,1200,41440,15618.48,115960.00
14.01.21 13:49:59,15613.00,15623.55,15613.00,15623.35,640,41800,15618.50,116120.00
14.01.21 13:50:59,15623.00,15623.00,15618.25,15621.50,280,41800,15618.51,116120.00
14.01.21 13:51:59,15623.00,15623.00,15623.00,15623.00,80,41800,15618.51,116120.00
14.01.21 13:52:59,15624.00,15624.00,15624.00,15624.00,40,41920,15618.52,115920.00
14.01.21 13:53:59,15628.00,15628.00,15622.25,15625.00,200,41920,15618.53,115920.00
14.01.21 13:54:59,15621.45,15621.45,15621.45,15621.45,40,41800,15618.53,115800.00
14.01.21 13:55:59,15623.50,15627.60,15623.50,15627.60,320,41800,15618.56,115600.00
14.01.21 13:56:59,15632.30,15634.10,15632.30,15633.95,280,41800,15618.59,115840.00
14.01.21 13:57:59,15630.00,15631.55,15626.35,15628.40,360,41720,15618.63,115760.00
14.01.21 13:58:59,15628.45,15629.95,15628.40,15629.15,1000,41720,15618.74,115760.00
14.01.21 13:59:59,15623.45,15624.00,15620.65,15620.65,120,41720,15618.74,115760.00
14.01.21 14:00:59,15621.10,15621.10,15603.75,15606.65,2200,42040,15618.54,116080.00
14.01.21 14:01:59,15610.35,15616.55,15610.35,15616.55,520,42040,15618.53,116080.00
14.01.21 14:03:59,15617.55,15618.90,15617.40,15617.40,120,42360,15618.53,116320.00
14.01.21 14:04:59,15609.90,15609.90,15609.90,15609.90,80,42360,15618.52,116320.00
14.01.21 14:05:59,15600.85,15603.80,15600.85,15603.80,120,42360,15618.50,116320.00
14.01.21 14:06:59,15595.40,15604.60,15595.40,15604.60,640,42200,15618.38,115800.00
14.01.21 14:07:59,15605.45,15605.45,15605.45,15605.45,440,42200,15618.32,115800.00
14.01.21 14:08:59,15608.35,15608.35,15606.35,15606.35,80,42200,15618.31,115840.00
14.01.21 14:09:59,15606.05,15606.05,15606.05,15606.05,80,42520,15618.30,116120.00
14.01.21 14:11:59,15605.00,15605.00,15605.00,15605.00,40,0,15618.30,
14.01.21 14:12:59,15602.15,15602.15,15602.15,15602.15,40,42520,15618.29,116120.00
14.01.21 14:13:59,15603.45,15603.70,15603.45,15603.70,280,42480,15618.25,116080.00
14.01.21 14:14:59,15596.20,15596.20,15596.20,15596.20,600,42480,15618.14,116080.00
14.01.21 14:15:59,15600.00,15602.45,15600.00,15602.45,760,42240,15618.03,115800.00
14.01.21 14:16:59,15604.70,15604.70,15604.70,15604.70,40,42240,15618.02,115800.00
14.01.21 14:17:59,15604.90,15612.00,15604.90,15612.00,1120,42240,15617.92,115800.00
14.01.21 14:19:59,15604.95,15604.95,15601.45,15601.45,760,42160,15617.82,115720.00
14.01.21 14:20:59,15596.60,15596.60,15595.00,15595.00,680,42160,15617.69,115720.00
14.01.21 14:23:59,15602.25,15602.25,15602.25,15602.25,320,41720,15617.64,115280.00
14.01.21 14:24:59,15602.30,15604.25,15598.55,15604.15,960,41520,15617.51,115080.00
14.01.21 14:25:59,15605.00,15605.00,15605.00,15605.00,80,41520,15617.50,115040.00
14.01.21 14:26:59,15605.65,15606.55,15590.15,15590.15,680,41520,15617.37,115000.00
14.01.21 14:27:59,15590.00,15593.40,15590.00,15593.40,80,41480,15617.35,114720.00
14.01.21 14:28:59,15597.00,15597.00,15592.10,15593.55,480,41480,15617.25,114720.00
14.01.21 14:29:59,15591.95,15591.95,15590.85,15590.85,400,41480,15617.16,114720.00
14.01.21 14:30:59,15592.95,15594.85,15592.95,15594.85,960,41040,15616.96,114280.00
14.01.21 14:31:59,15599.95,15605.20,15599.95,15605.20,680,41040,15616.88,114280.00
14.01.21 14:32:59,15603.60,15606.05,15603.60,15606.05,1320,41040,15616.75,113720.00
14.01.21 14:33:59,15603.05,15603.05,15598.70,15602.00,160,40720,15616.72,113240.00
14.01.21 14:35:59,15600.60,15600.60,15600.00,15600.00,200,40720,15616.70,113280.00
14.01.21 14:38:59,15600.10,15601.00,15600.10,15600.15,320,40400,15616.65,112960.00
14.01.21 14:39:59,15601.65,15605.35,15601.65,15605.35,1080,40280,15616.54,112840.00
14.01.21 14:40:59,15606.00,15609.60,15605.25,15609.60,2960,40280,15616.29,112840.00
14.01.21 14:41:59,15606.60,15610.00,15606.60,15607.45,240,40280,15616.27,112760.00
14.01.21 14:42:59,15608.15,15608.15,15597.15,15601.15,600,39920,15616.20,112080.00
14.01.21 14:43:59,15598.80,15598.80,15594.75,15594.75,1040,39920,15616.03,112080.00
14.01.21 14:44:59,15594.80,15596.90,15591.45,15591.45,320,39920,15615.97,112080.00
14.01.21 14:45:59,15588.40,15590.00,15578.90,15585.35,1680,39880,15615.51,110160.00
14.01.21 14:46:59,15586.00,15589.00,15586.00,15588.45,1360,39880,15615.21,110160.00
14.01.21 14:48:59,15594.40,15594.40,15594.05,15594.35,280,39880,15615.16,110160.00
14.01.21 14:50:59,15587.30,15590.75,15587.30,15590.75,320,40480,15615.10,109360.00
14.01.21 14:51:59,15591.35,15595.05,15590.80,15593.25,520,40480,15615.01,109280.00
14.01.21 14:52:59,15595.00,15597.00,15595.00,15597.00,680,40200,15614.90,109000.00
14.01.21 14:53:59,15597.00,15597.10,15595.85,15595.85,880,40200,15614.78,109000.00
14.01.21 14:54:59,15595.15,15595.15,15589.00,15589.00,440,40200,15614.70,109000.00
14.01.21 14:55:59,15590.95,15597.40,15590.95,15597.40,80,40400,15614.68,109200.00
14.01.21 14:57:59,15590.45,15590.45,15590.45,15590.45,80,40400,15614.67,108640.00
14.01.21 14:58:59,15590.00,15590.00,15589.00,15589.00,640,40360,15614.54,108640.00
14.01.21 14:59:59,15562.95,15579.50,15559.10,15574.20,2520,40360,15613.68,108640.00
14.01.21 15:00:59,15573.00,15580.85,15570.00,15580.85,400,39400,15613.56,107680.00
14.01.21 15:01:59,15583.55,15583.75,15583.55,15583.75,280,39400,15613.50,105280.00
14.01.21 15:02:59,15584.00,15594.95,15584.00,15594.95,600,39400,15613.40,105240.00
14.01.21 15:03:59,15594.95,15594.95,15591.25,15591.25,80,38760,15613.38,104600.00
14.01.21 15:04:59,15595.00,15595.85,15595.00,15595.00,200,38760,15613.36,103920.00
14.01.21 15:05:59,15599.00,15600.65,15599.00,15600.65,320,38760,15613.33,103920.00
14.01.21 15:06:59,15607.00,15608.00,15607.00,15608.00,120,38760,15613.32,104120.00
14.01.21 15:07:59,15605.80,15607.50,15605.80,15607.50,440,38360,15613.30,103720.00
14.01.21 15:09:59,15607.00,15607.00,15607.00,15607.00,40,38360,15613.30,100480.00
14.01.21 15:10:59,15609.80,15610.00,15608.50,15610.00,1760,38600,15613.26,100720.00
14.01.21 15:11:59,15607.00,15607.00,15607.00,15607.00,40,38600,15613.26,100720.00
14.01.21 15:12:59,15606.10,15608.75,15606.05,15608.75,120,37960,15613.25,99960.00
14.01.21 15:13:59,15608.75,15609.00,15608.75,15609.00,80,37960,15613.25,99960.00
14.01.21 15:14:59,15608.00,15608.00,15601.85,15601.85,320,37960,15613.23,99960.00
14.01.21 15:15:59,15601.00,15603.95,15600.70,15600.70,680,37280,15613.17,99240.00
14.01.21 15:16:59,15600.75,15607.00,15600.75,15607.00,200,37280,15613.15,99240.00
14.01.21 15:17:59,15608.00,15608.00,15605.50,15605.50,600,37280,15613.13,99320.00
14.01.21 15:18:59,15605.05,15608.80,15605.05,15605.10,200,36560,15613.12,98160.00
14.01.21 15:19:59,15605.20,15605.20,15605.20,15605.20,80,36560,15613.12,98160.00
14.01.21 15:20:59,15605.10,15605.10,15605.10,15605.10,40,36560,15613.12,98160.00
14.01.21 15:21:59,15607.00,15607.00,15605.05,15607.00,280,36440,15613.10,98040.00
14.01.21 15:22:59,15605.10,15608.00,15605.10,15608.00,200,36440,15613.09,97880.00
14.01.21 15:23:59,15610.00,15610.00,15609.00,15609.00,1160,36440,15613.07,97880.00
14.01.21 15:24:59,15609.00,15610.15,15609.00,15609.90,520,36040,15613.05,97480.00
14.01.21 15:25:59,15609.00,15609.85,15608.50,15608.50,680,36040,15613.04,97520.00
14.01.21 15:26:59,15608.50,15608.50,15608.50,15608.50,40,36040,15613.03,97520.00
14.01.21 15:27:59,15609.75,15610.40,15609.75,15610.00,1720,35720,15613.00,97000.00
14.01.21 15:28:59,15610.00,15610.00,15609.75,15609.75,240,35720,15612.99,97040.00
14.01.21 15:30:00,15607.00,15607.60,15606.95,15607.00,600,35720,15612.97,97040.00
