0,1,2,3,4,5,6,7,8
11.02.21 14:24:59,16856.55,16856.55,16856.55,16856.55,80,7000,16884.72,32520.00
11.02.21 14:25:59,16880.45,16894.60,16878.70,16878.70,240,6880,16884.73,32400.00
11.02.21 14:27:59,16893.45,16893.45,16893.45,16893.45,40,6880,16884.74,32280.00
11.02.21 14:28:59,16875.00,16875.00,16870.05,16870.05,120,7040,16884.69,32440.00
11.02.21 14:29:59,16866.50,16866.50,16866.50,16866.50,40,7040,16884.67,32480.00
11.02.21 14:30:59,16881.05,16881.05,16881.05,16881.05,40,7040,16884.67,32480.00
11.02.21 14:32:59,16851.70,16851.70,16851.70,16851.70,40,7000,16884.63,32360.00
11.02.21 14:37:59,16857.75,16857.75,16857.75,16857.75,40,6960,16884.60,32240.00
11.02.21 14:38:59,16867.00,16867.00,16865.00,16865.00,80,6960,16884.55,32240.00
11.02.21 14:42:59,16871.05,16871.05,16871.05,16871.05,40,0,16884.54,
11.02.21 14:43:59,16880.00,16880.00,16880.00,16880.00,80,7000,16884.53,32320.00
11.02.21 14:44:59,16871.10,16871.10,16871.10,16871.10,40,7000,16884.51,32320.00
11.02.21 14:45:59,16861.00,16861.00,16860.00,16860.00,360,6960,16884.26,32280.00
11.02.21 14:46:59,16857.45,16857.50,16857.45,16857.50,80,6960,16884.20,32200.00
11.02.21 14:47:59,16850.05,16850.05,16850.00,16850.00,120,6960,16884.08,32200.00
11.02.21 14:48:59,16863.70,16867.30,16863.70,16866.85,160,6720,16884.00,31960.00
11.02.21 14:49:59,16865.90,16866.20,16861.50,16861.50,520,6720,16883.70,31960.00
11.02.21 14:51:59,16857.15,16857.15,16857.15,16857.15,40,7280,16883.67,32520.00
11.02.21 14:52:59,16867.90,16867.90,16867.90,16867.90,40,7280,16883.66,32520.00
11.02.21 14:53:59,16869.25,16869.25,16867.90,16867.90,80,7280,16883.62,32520.00
11.02.21 14:54:59,16865.45,16865.45,16865.45,16865.45,80,7280,16883.58,32520.00
11.02.21 14:55:59,16863.95,16863.95,16861.00,16861.00,280,7240,16883.42,32480.00
11.02.21 14:56:59,16855.90,16855.90,16850.00,16850.00,200,7240,16883.26,32480.00
11.02.21 14:58:59,16839.55,16839.55,16839.55,16839.55,40,6800,16883.21,32080.00
11.02.21 14:59:59,16842.75,16842.75,16825.75,16825.75,280,6800,16882.84,32080.00
11.02.21 15:00:59,16828.55,16828.55,16828.55,16828.55,40,6800,16882.79,32080.00
11.02.21 15:01:59,16821.00,16827.40,16820.00,16827.40,5720,6760,16874.97,31960.00
11.02.21 15:02:59,16860.35,16862.35,16860.35,16860.95,4960,6760,16872.92,31960.00
11.02.21 15:03:59,16845.05,16845.05,16845.05,16845.05,40,6760,16872.90,31960.00
11.02.21 15:04:59,16858.65,16858.65,16855.70,16855.70,600,10760,16872.72,35960.00
11.02.21 15:05:59,16865.00,16865.00,16852.50,16852.50,80,10760,16872.69,35960.00
11.02.21 15:07:59,16858.15,16858.15,16858.15,16858.15,40,13440,16872.68,38640.00
11.02.21 15:08:59,16855.20,16855.20,16855.20,16855.20,40,13440,16872.67,38680.00
11.02.21 15:10:59,16865.40,16865.40,16859.95,16860.80,320,13360,16872.60,38600.00
11.02.21 15:11:59,16856.10,16858.90,16856.10,16858.90,80,13360,16872.58,38600.00
11.02.21 15:12:59,16862.00,16862.25,16861.25,16861.25,1000,12840,16872.35,38080.00
11.02.21 15:13:59,16861.60,16861.60,16861.25,16861.25,760,12840,16872.19,38040.00
11.02.21 15:14:59,16861.55,16861.55,16861.55,16861.55,1280,12840,16871.92,38040.00
11.02.21 15:15:59,16863.25,16863.25,16863.25,16863.25,40,10000,16871.91,35200.00
11.02.21 15:16:59,16859.25,16859.25,16856.25,16856.25,320,10000,16871.83,35200.00
11.02.21 15:17:59,16860.15,16860.15,16860.15,16860.15,80,10000,16871.81,35200.00
11.02.21 15:19:59,16861.05,16863.00,16861.05,16863.00,1360,9680,16871.57,34880.00
11.02.21 15:21:59,16869.95,16869.95,16869.95,16869.95,40,9680,16871.56,34880.00
11.02.21 15:22:59,16869.95,16869.95,16869.95,16869.95,40,9360,16871.56,34640.00
11.02.21 15:25:59,16864.20,16864.20,16859.50,16859.50,120,9360,16871.54,34640.00
11.02.21 15:28:59,16862.45,16862.45,16861.80,16861.80,320,9400,16871.49,34360.00
11.02.21 15:30:00,16862.70,16862.70,16862.70,16862.70,80,9400,16871.47,34400.00
