0,1,2,3,4,5,6,7,8
21.01.21 11:02:59,15708.00,15708.00,15708.00,15708.00,40,9200,15713.15,53880.00
21.01.21 11:06:59,15704.10,15704.10,15704.10,15704.10,40,8880,15713.13,53800.00
21.01.21 11:07:59,15705.00,15705.00,15705.00,15705.00,40,8880,15713.11,53800.00
21.01.21 11:09:59,15705.95,15705.95,15705.95,15705.95,40,8960,15713.09,53920.00
21.01.21 11:10:59,15707.10,15707.10,15707.10,15707.10,40,8960,15713.07,53920.00
21.01.21 11:11:59,15705.15,15705.15,15705.15,15705.15,40,8960,15713.05,53920.00
21.01.21 11:12:59,15708.95,15708.95,15708.95,15708.95,40,8920,15713.04,53840.00
21.01.21 11:19:59,15705.00,15705.00,15705.00,15705.00,40,8880,15713.02,54280.00
21.01.21 11:24:59,15701.25,15701.25,15697.45,15697.45,80,8880,15712.95,54280.00
21.01.21 11:27:59,15697.55,15697.55,15697.55,15697.55,40,8880,15712.91,54320.00
21.01.21 11:33:59,15704.70,15704.70,15704.70,15704.70,1160,8880,15712.36,54400.00
21.01.21 11:36:59,15709.90,15709.90,15708.80,15708.80,120,8760,15712.34,54320.00
21.01.21 11:41:59,15706.60,15706.60,15706.60,15706.60,80,8720,15712.31,54480.00
21.01.21 11:44:59,15697.80,15697.80,15694.40,15694.45,560,8680,15711.87,54360.00
21.01.21 11:45:59,15697.75,15700.25,15697.75,15700.25,160,8680,15711.75,54360.00
21.01.21 11:49:59,15711.00,15711.00,15710.85,15710.85,80,8800,15711.75,54400.00
21.01.21 11:51:59,15709.30,15714.00,15709.30,15714.00,120,8760,15711.75,54400.00
21.01.21 11:52:59,15712.05,15712.05,15712.05,15712.05,80,8760,15711.75,54400.00
21.01.21 11:53:59,15709.05,15709.05,15709.05,15709.05,40,8720,15711.74,54360.00
21.01.21 11:56:59,15705.65,15705.65,15705.65,15705.65,80,8720,15711.72,54360.00
21.01.21 12:03:59,15701.05,15701.05,15701.05,15701.05,40,8800,15711.69,54280.00
21.01.21 12:04:59,15702.40,15702.40,15702.40,15702.40,40,8800,15711.67,54280.00
21.01.21 12:05:59,15701.40,15701.40,15701.40,15701.40,40,8800,15711.65,54280.00
21.01.21 12:06:59,15704.40,15704.40,15704.40,15704.40,40,0,15711.63,
21.01.21 12:09:59,15706.25,15706.25,15706.25,15706.25,40,8880,15711.62,54360.00
21.01.21 12:18:59,15717.00,15720.00,15717.00,15720.00,80,8920,15711.65,54440.00
21.01.21 12:19:59,15720.00,15720.00,15714.80,15714.80,120,8920,15711.69,54480.00
21.01.21 12:20:59,15718.70,15718.70,15718.00,15718.00,160,8920,15711.75,54480.00
21.01.21 12:21:59,15719.20,15719.20,15719.20,15719.20,80,8800,15711.78,54520.00
21.01.21 12:23:59,15723.90,15724.05,15723.90,15724.05,360,8800,15712.01,54520.00
21.01.21 12:24:59,15725.00,15730.70,15725.00,15730.70,160,8760,15712.14,54360.00
21.01.21 12:27:59,15730.00,15730.00,15730.00,15730.00,40,8840,15712.18,54520.00
21.01.21 12:30:59,15725.55,15726.60,15725.55,15726.60,400,8840,15712.46,54440.00
21.01.21 12:31:59,15723.20,15723.20,15720.40,15720.40,440,8840,15712.69,54440.00
21.01.21 12:32:59,15724.80,15725.70,15724.80,15725.70,480,8840,15712.97,54440.00
21.01.21 12:33:59,15728.80,15728.80,15728.80,15728.80,40,9200,15713.01,55000.00
21.01.21 12:36:59,15730.00,15730.00,15730.00,15730.00,40,9240,15713.04,55040.00
21.01.21 12:37:59,15727.00,15727.00,15727.00,15727.00,160,9240,15713.15,55040.00
21.01.21 12:42:59,15714.05,15720.50,15713.90,15720.50,240,9000,15713.19,54800.00
21.01.21 12:45:59,15720.50,15720.50,15720.50,15720.50,160,9000,15713.24,54800.00
21.01.21 12:46:59,15715.20,15715.20,15713.25,15714.30,320,9000,15713.27,54800.00
21.01.21 12:54:59,15725.00,15725.00,15725.00,15725.00,40,9160,15713.29,55600.00
21.01.21 12:55:59,15725.00,15725.00,15725.00,15725.00,160,9160,15713.37,55600.00
21.01.21 12:57:59,15723.00,15723.00,15722.05,15722.05,120,9320,15713.42,55760.00
21.01.21 12:59:59,15719.10,15719.10,15719.10,15719.10,40,9320,15713.43,55720.00
21.01.21 13:00:59,15713.60,15713.60,15713.60,15713.60,120,9200,15713.44,55480.00
21.01.21 13:09:59,15705.00,15705.00,15704.00,15704.00,80,9160,15713.40,55320.00
21.01.21 13:16:59,15715.20,15715.20,15715.20,15715.20,40,9160,15713.41,55280.00
21.01.21 13:17:59,15705.75,15705.75,15705.75,15705.75,80,9160,15713.38,55280.00
21.01.21 13:18:59,15706.20,15706.20,15706.20,15706.20,40,9160,15713.37,55280.00
21.01.21 13:20:59,15710.50,15710.50,15710.50,15710.50,40,9120,15713.37,55240.00
21.01.21 13:25:59,15714.20,15714.20,15714.20,15714.20,40,9120,15713.37,55240.00
21.01.21 13:30:59,15723.80,15723.80,15723.10,15723.10,120,9120,15713.42,55040.00
21.01.21 13:32:59,15721.35,15721.35,15721.35,15721.35,40,9120,15713.44,54800.00
21.01.21 13:40:59,15710.00,15710.00,15710.00,15710.00,40,9200,15713.43,54880.00
21.01.21 13:42:59,15712.05,15712.05,15712.05,15712.05,320,9160,15713.41,54840.00
21.01.21 13:49:59,15705.00,15705.00,15694.85,15696.00,360,9480,15713.19,55240.00
21.01.21 13:50:59,15695.30,15695.30,15688.00,15693.60,560,9480,15712.65,55240.00
21.01.21 13:51:59,15697.00,15697.00,15697.00,15697.00,40,9360,15712.62,54520.00
21.01.21 13:53:59,15695.65,15695.65,15692.70,15693.05,280,9360,15712.40,54520.00
21.01.21 13:55:59,15693.05,15699.30,15691.80,15699.25,360,9360,15712.19,54480.00
21.01.21 14:00:59,15693.55,15695.00,15693.55,15695.00,200,9520,15712.04,54680.00
21.01.21 14:02:59,15692.20,15692.20,15692.20,15692.20,40,9520,15712.00,54520.00
21.01.21 14:07:59,15681.70,15681.70,15681.70,15681.70,80,9400,15711.90,54240.00
21.01.21 14:08:59,15682.95,15685.60,15682.95,15685.60,80,9400,15711.82,54240.00
21.01.21 14:10:59,15681.95,15681.95,15678.00,15680.00,160,9480,15711.61,54360.00
21.01.21 14:11:59,15677.80,15677.80,15677.80,15677.80,40,9480,15711.56,54360.00
21.01.21 14:12:59,15677.20,15677.70,15676.90,15677.70,360,9480,15711.07,54440.00
21.01.21 14:13:59,15673.35,15673.35,15670.00,15671.30,760,9480,15709.95,54480.00
21.01.21 14:14:59,15662.50,15662.50,15659.20,15662.50,880,9480,15708.35,54480.00
21.01.21 14:16:59,15665.00,15666.20,15665.00,15666.20,80,8760,15708.23,53840.00
21.01.21 14:17:59,15675.00,15679.65,15675.00,15679.65,80,8760,15708.13,53840.00
21.01.21 14:18:59,15679.40,15679.40,15679.40,15679.40,40,8760,15708.09,53720.00
21.01.21 14:20:59,15677.25,15682.85,15677.25,15678.55,360,8640,15707.72,53600.00
21.01.21 14:22:59,15677.80,15677.80,15677.80,15677.80,80,8560,15707.63,53480.00
21.01.21 14:25:59,15677.15,15677.15,15677.15,15677.15,40,8560,15707.59,53480.00
21.01.21 14:27:59,15676.50,15676.50,15676.50,15676.50,240,8560,15707.32,53480.00
21.01.21 14:28:59,15674.75,15674.75,15672.95,15672.95,280,8320,15706.98,53240.00
21.01.21 14:29:59,15670.25,15670.75,15670.25,15670.75,400,8320,15706.47,53240.00
21.01.21 14:30:59,15669.55,15669.55,15659.45,15660.85,720,8120,15705.33,53000.00
21.01.21 14:31:59,15660.45,15668.35,15660.45,15662.25,640,8120,15704.40,53040.00
21.01.21 14:32:59,15665.00,15665.00,15665.00,15665.00,200,8120,15704.14,53040.00
21.01.21 14:33:59,15664.85,15664.85,15664.85,15664.85,40,8120,15704.09,53040.00
21.01.21 14:34:59,15653.00,15653.00,15653.00,15653.00,800,8720,15702.78,53640.00
21.01.21 14:35:59,15659.45,15672.40,15659.45,15672.40,560,8720,15702.06,53640.00
21.01.21 14:37:59,15665.15,15665.15,15654.55,15662.30,440,9080,15701.52,53920.00
21.01.21 14:38:59,15656.55,15656.55,15656.55,15656.55,40,9080,15701.46,53960.00
21.01.21 14:39:59,15654.70,15660.40,15654.30,15658.25,680,9080,15700.53,53960.00
21.01.21 14:40:59,15657.95,15657.95,15657.95,15657.95,40,9320,15700.48,54200.00
21.01.21 14:41:59,15659.00,15659.00,15659.00,15659.00,40,9320,15700.43,54200.00
21.01.21 14:42:59,15654.70,15654.70,15654.70,15654.70,40,9320,15700.37,54160.00
21.01.21 14:43:59,15650.60,15650.60,15641.00,15641.00,360,9240,15699.80,54080.00
21.01.21 14:44:59,15642.30,15642.30,15642.30,15642.30,200,9240,15699.45,54080.00
21.01.21 14:45:59,15634.05,15634.05,15626.55,15626.55,480,9280,15698.48,54080.00
21.01.21 14:46:59,15627.00,15628.35,15626.00,15628.15,1480,9280,15695.49,54080.00
21.01.21 14:47:59,15638.40,15638.40,15637.70,15638.05,800,9280,15694.21,54080.00
21.01.21 14:48:59,15636.25,15636.25,15623.50,15623.50,240,9680,15693.81,54600.00
21.01.21 14:49:59,15621.10,15621.10,15612.85,15613.35,840,9680,15692.01,54600.00
21.01.21 14:50:59,15610.70,15610.70,15590.90,15593.65,3440,9680,15684.57,54600.00
21.01.21 14:51:59,15602.25,15606.75,15602.25,15605.80,560,11480,15683.46,56400.00
21.01.21 14:52:59,15606.65,15620.20,15606.65,15620.20,1200,11480,15681.51,56400.00
21.01.21 14:53:59,15620.65,15622.70,15619.60,15619.60,600,11480,15680.66,56400.00
21.01.21 14:54:59,15625.65,15636.15,15625.65,15629.25,1320,10800,15679.19,55720.00
21.01.21 14:55:59,15635.05,15635.35,15635.05,15635.35,400,10800,15678.78,55400.00
21.01.21 14:56:59,15627.40,15628.25,15627.40,15628.20,440,10800,15678.28,55400.00
21.01.21 14:57:59,15632.50,15632.50,15630.35,15630.35,120,10800,15678.15,55400.00
21.01.21 14:58:59,15617.80,15617.80,15617.80,15617.80,40,9360,15678.10,53960.00
21.01.21 14:59:59,15617.95,15617.95,15612.35,15612.35,440,9360,15677.50,53960.00
21.01.21 15:00:59,15619.90,15619.90,15617.90,15617.90,120,9360,15677.35,53600.00
21.01.21 15:01:59,15621.05,15621.05,15614.30,15614.30,120,9360,15677.19,53600.00
21.01.21 15:02:59,15610.70,15611.20,15610.45,15610.45,160,9360,15676.96,53600.00
21.01.21 15:03:59,15604.35,15608.75,15604.35,15608.75,200,9400,15676.65,53640.00
21.01.21 15:04:59,15608.15,15608.15,15590.00,15590.00,520,9400,15675.76,53640.00
21.01.21 15:05:59,15586.90,15586.90,15560.00,15561.10,2680,9400,15670.38,53680.00
21.01.21 15:06:59,15551.65,15559.30,15533.95,15544.45,2280,10240,15665.03,54280.00
21.01.21 15:07:59,15539.05,15539.05,15352.40,15530.00,12760,10240,15628.68,54280.00
21.01.21 15:08:59,15530.00,15536.75,15521.70,15536.75,2360,10240,15625.11,54280.00
21.01.21 15:09:59,15531.65,15531.95,15477.05,15477.05,1600,15880,15622.78,60240.00
21.01.21 15:10:59,15499.65,15502.00,15475.05,15502.00,480,15880,15621.89,60280.00
21.01.21 15:11:59,15475.05,15531.90,15475.05,15531.90,1560,15880,15619.25,60320.00
21.01.21 15:12:59,15534.30,15534.30,15514.10,15525.20,440,15880,15618.67,60320.00
21.01.21 15:13:59,15530.00,15530.00,15530.00,15530.00,40,16880,15618.62,61600.00
21.01.21 15:14:59,15537.70,15537.70,15525.20,15527.85,680,16880,15617.78,61600.00
21.01.21 15:15:59,15529.60,15530.00,15527.80,15530.00,1280,16560,15616.23,61280.00
21.01.21 15:16:59,15530.05,15534.70,15530.05,15534.70,400,16560,15615.78,61720.00
21.01.21 15:17:59,15535.95,15535.95,15531.65,15531.65,80,16560,15615.69,61720.00
21.01.21 15:18:59,15543.60,15555.10,15543.60,15555.10,640,16480,15615.13,61520.00
21.01.21 15:19:59,15559.00,15561.25,15550.40,15553.20,5600,16480,15611.19,61520.00
21.01.21 15:20:59,15554.00,15554.00,15552.05,15552.05,200,16480,15611.05,61560.00
21.01.21 15:21:59,15552.00,15552.00,15550.00,15551.00,800,16480,15610.44,61520.00
21.01.21 15:22:59,15554.65,15555.50,15549.90,15549.90,4640,11400,15607.36,56400.00
21.01.21 15:23:59,15551.35,15551.35,15548.25,15548.25,120,11400,15607.28,56400.00
21.01.21 15:24:59,15548.35,15548.35,15548.35,15548.35,40,11400,15607.25,56400.00
21.01.21 15:26:59,15547.45,15547.45,15547.40,15547.40,120,9640,15607.17,54720.00
21.01.21 15:27:59,15550.00,15550.95,15550.00,15550.20,120,9640,15607.09,54680.00
21.01.21 15:28:59,15549.85,15549.85,15549.85,15549.85,80,9760,15607.04,54800.00
21.01.21 15:30:00,15547.85,15547.85,15540.55,15540.55,160,9760,15606.92,54800.00
