0,1,2,3,4,5,6,7,8
08.03.21 14:33:59,16440.00,16440.00,16440.00,16440.00,40,1880,16465.23,22440.00
08.03.21 14:40:59,16435.00,16435.00,16435.00,16435.00,80,1920,16461.67,22720.00
08.03.21 15:13:59,16342.60,16342.60,16342.60,16342.60,40,1840,16455.05,22440.00
08.03.21 15:16:59,16381.85,16381.85,16381.85,16381.85,40,1800,16451.20,22040.00
09.03.21 09:17:59,16683.80,16683.80,16683.80,16683.80,40,1840,16683.80,21440.00
09.03.21 09:21:59,16628.75,16628.75,16628.75,16628.75,40,1880,16656.27,21360.00
09.03.21 09:22:59,16626.85,16626.85,16626.85,16626.85,40,1880,16646.46,21360.00
09.03.21 09:30:59,16626.25,16626.25,16626.25,16626.25,40,1880,16641.41,21960.00
09.03.21 09:32:59,16605.00,16605.00,16605.00,16605.00,40,1880,16634.13,22040.00
09.03.21 09:36:59,16624.90,16624.90,16624.90,16624.90,40,1880,16632.59,22000.00
09.03.21 09:40:59,16603.15,16603.15,16603.15,16603.15,40,1920,16628.38,22040.00
09.03.21 09:43:59,16610.00,16610.00,16610.00,16610.00,40,1880,16626.08,21960.00
09.03.21 09:44:59,16598.90,16598.90,16598.85,16598.85,80,1840,16620.64,21920.00
09.03.21 10:11:59,16663.60,16663.60,16663.60,16663.60,80,1800,16627.80,23480.00
09.03.21 10:12:59,16654.35,16654.35,16654.35,16654.35,40,1720,16629.85,23400.00
09.03.21 10:13:59,16629.75,16642.95,16629.75,16642.95,120,1720,16631.48,23400.00
09.03.21 10:18:59,16655.50,16655.50,16655.50,16655.50,40,1760,16632.89,23560.00
09.03.21 10:57:59,16647.35,16647.35,16647.35,16647.35,40,1760,16633.69,22880.00
09.03.21 10:58:59,16650.00,16650.00,16650.00,16650.00,40,1760,16634.55,22880.00
09.03.21 11:46:59,16755.50,16755.50,16755.50,16755.50,40,1720,16640.60,22560.00
09.03.21 11:49:59,16758.40,16758.40,16758.40,16758.40,40,1720,16646.21,23160.00
09.03.21 13:20:59,16554.70,16567.75,16554.70,16567.75,80,1720,16638.82,22720.00
09.03.21 13:23:59,16588.50,16588.50,16588.50,16588.50,40,1760,16636.72,21960.00
09.03.21 13:25:59,16610.00,16610.00,16610.00,16610.00,40,1800,16635.65,22040.00
09.03.21 13:44:59,16610.00,16610.00,16610.00,16610.00,40,1760,16634.66,21920.00
09.03.21 13:53:59,16610.00,16610.00,16610.00,16610.00,40,1760,16633.75,21720.00
09.03.21 13:55:59,16634.15,16634.15,16634.15,16634.15,40,1760,16633.76,21760.00
09.03.21 15:01:59,16710.00,16713.15,16710.00,16713.15,80,1680,16638.95,21040.00
09.03.21 15:02:59,16688.55,16688.55,16688.55,16688.55,40,1680,16640.55,21040.00
09.03.21 15:28:59,16734.50,16734.50,16731.65,16731.65,80,1600,16646.16,21240.00
10.03.21 09:24:59,16899.95,16899.95,16899.95,16899.95,40,1600,16899.95,19880.00
10.03.21 09:31:59,16800.00,16800.00,16800.00,16800.00,40,1600,16849.97,19920.00
10.03.21 10:13:59,16840.00,16840.00,16840.00,16840.00,40,1560,16846.65,19760.00
10.03.21 10:36:59,16784.00,16784.00,16784.00,16784.00,40,1520,16830.98,19760.00
10.03.21 10:53:59,16765.15,16765.15,16765.15,16765.15,40,1480,16817.82,19880.00
10.03.21 10:59:59,16730.05,16730.05,16730.05,16730.05,40,1480,16803.19,19960.00
10.03.21 13:08:59,16746.30,16746.30,16746.30,16746.30,40,1520,16795.06,20680.00
10.03.21 15:26:59,16755.00,16755.00,16755.00,16755.00,40,1560,16790.05,21120.00
10.03.21 15:30:00,16743.05,16743.05,16743.05,16743.05,40,1560,16784.83,21880.00
12.03.21 09:33:59,17132.35,17132.35,17132.35,17132.35,40,1560,17132.35,17120.00
12.03.21 09:36:59,16930.00,16930.00,16930.00,16930.00,80,1600,16997.45,17160.00
12.03.21 09:38:59,16901.55,16901.55,16901.55,16901.55,40,1600,16973.47,17240.00
12.03.21 09:39:59,16903.00,16903.00,16903.00,16903.00,80,1600,16949.98,17240.00
12.03.21 10:22:59,16903.25,16903.25,16903.25,16903.25,40,1560,16943.30,17080.00
12.03.21 10:30:59,16890.00,16890.00,16890.00,16890.00,40,1600,16936.64,17080.00
12.03.21 10:35:59,16914.70,16914.70,16914.70,16914.70,80,1600,16932.25,17120.00
12.03.21 11:51:59,16948.45,16948.45,16948.45,16948.45,80,1640,16934.95,18080.00
12.03.21 13:16:59,16808.70,16808.70,16799.45,16799.45,80,1680,16916.25,19360.00
12.03.21 13:40:59,16703.00,16703.00,16703.00,16703.00,40,1640,16902.03,19960.00
12.03.21 13:49:59,16626.85,16626.85,16626.85,16626.85,40,1640,16884.83,20000.00
12.03.21 13:50:59,16644.75,16644.75,16644.75,16644.75,40,1640,16870.71,20240.00
12.03.21 14:13:59,16562.50,16562.50,16562.50,16562.50,40,1640,16853.59,21000.00
12.03.21 14:14:59,16521.20,16521.20,16521.20,16521.20,80,1640,16820.35,21000.00
12.03.21 14:22:59,16458.45,16458.45,16458.45,16458.45,40,1560,16803.12,20880.00
12.03.21 14:51:59,16513.50,16513.50,16513.50,16513.50,40,1560,16789.95,21520.00
12.03.21 15:19:59,16604.40,16604.40,16604.40,16604.40,40,1560,16781.88,20960.00
15.03.21 09:31:59,16233.30,16233.30,16233.30,16233.30,40,1560,16233.30,20480.00
15.03.21 09:36:59,16328.55,16328.55,16328.55,16328.55,40,1600,16280.92,20760.00
15.03.21 09:37:59,16291.50,16291.50,16291.50,16291.50,40,1600,16284.45,20760.00
15.03.21 09:39:59,16333.85,16333.85,16333.85,16333.85,80,1600,16304.20,20720.00
15.03.21 09:42:59,16292.00,16292.00,16292.00,16292.00,200,1560,16298.10,20600.00
15.03.21 10:00:59,16340.10,16340.10,16340.10,16340.10,40,1680,16301.91,20960.00
15.03.21 10:04:59,16260.00,16260.00,16260.00,16260.00,80,1680,16295.47,20880.00
15.03.21 10:09:59,16242.80,16242.80,16242.80,16242.80,40,1640,16291.71,20800.00
15.03.21 10:10:59,16275.80,16275.80,16275.80,16275.80,40,1640,16290.65,20800.00
15.03.21 10:28:59,16296.40,16296.40,16296.40,16296.40,200,1600,16292.07,20920.00
15.03.21 10:56:59,16220.00,16220.00,16220.00,16220.00,40,1560,16288.64,21080.00
15.03.21 10:58:59,16201.05,16201.05,16201.00,16201.05,120,1520,16277.69,21040.00
15.03.21 11:20:59,16134.95,16134.95,16134.95,16134.95,40,1480,16271.98,21160.00
15.03.21 11:29:59,16193.60,16193.60,16193.60,16193.60,40,1480,16268.96,21600.00
15.03.21 11:31:59,16193.60,16193.60,16193.60,16193.60,40,1480,16266.17,21600.00
15.03.21 12:00:59,16213.20,16213.20,16213.20,16213.20,40,1480,16264.28,21720.00
15.03.21 13:05:59,16152.30,16152.30,16152.30,16152.30,680,1520,16222.44,21640.00
15.03.21 13:58:59,16240.05,16240.05,16240.00,16240.00,120,1960,16223.54,21960.00
15.03.21 14:27:59,16234.85,16234.85,16234.85,16234.85,40,0,16223.77,
15.03.21 14:28:59,16269.00,16269.00,16269.00,16269.00,120,1880,16226.35,22200.00
15.03.21 14:35:59,16293.00,16293.00,16293.00,16293.00,40,1800,16227.61,22040.00
15.03.21 14:59:59,16350.00,16350.00,16350.00,16350.00,40,1760,16229.88,21680.00
15.03.21 15:12:59,16429.00,16429.00,16429.00,16429.00,40,1760,16233.50,20920.00
15.03.21 15:20:59,16417.80,16417.80,16417.80,16417.80,40,1760,16236.79,21040.00
15.03.21 15:21:59,16441.00,16441.00,16441.00,16441.00,40,1760,16240.37,21040.00
15.03.21 15:30:00,16424.05,16424.05,16424.05,16424.05,40,1720,16243.54,21200.00
16.03.21 09:18:59,15813.50,15813.50,15813.50,15813.50,40,1680,15813.50,20920.00
16.03.21 09:21:59,16414.00,16414.00,16399.70,16399.70,80,1680,16209.06,20920.00
16.03.21 09:24:59,16399.00,16399.00,16399.00,16399.00,40,1720,16256.55,20800.00
16.03.21 09:48:59,16350.35,16350.35,16350.35,16350.35,40,1760,16275.31,21200.00
16.03.21 10:02:59,16390.00,16390.00,16390.00,16390.00,80,1760,16308.07,21240.00
16.03.21 10:21:59,16423.40,16423.40,16423.40,16423.40,40,1800,16322.49,21400.00
16.03.21 10:34:59,16468.25,16468.25,16468.25,16468.25,40,1800,16338.68,20960.00
16.03.21 10:44:59,16479.00,16479.00,16479.00,16479.00,40,1800,16352.72,20880.00
16.03.21 11:03:59,16455.70,16455.70,16455.70,16455.70,80,1800,16369.88,20880.00
16.03.21 11:15:59,16445.90,16445.90,16445.90,16445.90,80,1800,16380.74,20880.00
16.03.21 11:17:59,16422.00,16422.00,16422.00,16422.00,80,1800,16385.90,20920.00
16.03.21 11:18:59,16423.85,16423.85,16423.85,16423.85,40,1840,16388.13,21000.00
16.03.21 11:20:59,16398.75,16398.75,16398.75,16398.75,80,1840,16389.25,21000.00
16.03.21 11:30:59,16373.05,16373.05,16373.05,16373.05,160,1880,16386.43,21240.00
16.03.21 12:13:59,16408.00,16408.00,16408.00,16408.00,80,1880,16388.16,21000.00
16.03.21 12:31:59,16383.65,16383.65,16383.65,16383.65,40,1960,16387.98,21160.00
16.03.21 13:10:59,16353.85,16353.85,16353.85,16353.85,40,2000,16386.72,21480.00
16.03.21 13:11:59,16326.95,16326.95,16326.95,16326.95,80,2000,16382.60,21480.00
16.03.21 14:19:59,16292.80,16292.80,16292.80,16292.80,40,2120,16379.60,22360.00
16.03.21 14:31:59,16324.55,16324.55,16324.55,16324.55,40,2080,16377.83,22240.00
16.03.21 14:35:59,16311.00,16311.00,16311.00,16311.00,40,2120,16375.74,22320.00
16.03.21 14:41:59,16320.10,16320.10,16320.10,16320.10,40,2120,16374.05,22400.00
16.03.21 15:03:59,16288.05,16288.05,16288.05,16288.05,40,2160,16371.52,22520.00
16.03.21 15:07:59,16264.50,16269.95,16264.50,16269.95,160,2160,16360.54,22680.00
16.03.21 15:08:59,16257.85,16257.85,16257.85,16257.85,40,2160,16357.91,22680.00
16.03.21 15:16:59,16269.05,16269.05,16269.05,16269.05,40,2200,16355.69,22720.00
16.03.21 15:26:59,16293.85,16293.85,16293.85,16293.85,40,2240,16354.18,22760.00
16.03.21 15:30:00,16277.05,16277.05,16277.05,16277.05,40,2200,16352.34,22280.00
17.03.21 09:16:59,16398.95,16398.95,16398.95,16398.95,40,2160,16398.95,22440.00
17.03.21 09:24:59,16249.70,16251.65,16249.70,16251.65,120,2200,16287.98,22880.00
17.03.21 09:39:59,16278.20,16278.20,16278.20,16278.20,40,2320,16286.03,23400.00
17.03.21 10:16:59,16215.80,16215.80,16215.80,16215.80,120,2320,16259.70,23440.00
17.03.21 11:09:59,16248.95,16248.95,16248.95,16248.95,40,2400,16258.50,23720.00
17.03.21 11:10:59,16249.00,16249.00,16249.00,16249.00,40,2400,16257.55,23720.00
17.03.21 11:29:59,16366.50,16366.50,16366.50,16366.50,40,2400,16267.45,24120.00
17.03.21 11:39:59,16345.00,16345.00,16345.00,16345.00,40,2360,16273.92,24080.00
17.03.21 12:09:59,16288.70,16288.70,16288.70,16288.70,40,2360,16275.05,24240.00
17.03.21 12:29:59,16288.70,16288.70,16288.70,16288.70,200,2360,16272.26,24400.00
17.03.21 12:42:59,16221.00,16221.00,16221.00,16221.00,40,2520,16269.56,24480.00
17.03.21 12:49:59,16220.00,16220.00,16208.80,16212.65,160,2520,16259.70,24440.00
17.03.21 12:52:59,16227.65,16227.65,16227.65,16227.65,40,2600,16258.36,24520.00
17.03.21 13:50:59,16200.00,16200.00,16200.00,16200.00,40,2640,16256.03,24800.00
17.03.21 14:37:59,16179.40,16179.40,16179.40,16179.40,40,2680,16253.08,24960.00
17.03.21 14:44:59,16179.40,16179.40,16179.40,16179.40,40,2680,16250.35,25000.00
17.03.21 15:06:59,16129.00,16129.00,16129.00,16129.00,80,2640,16241.98,24800.00
17.03.21 15:17:59,16090.10,16090.15,16090.10,16090.15,80,2720,16232.19,24720.00
17.03.21 15:28:59,16080.00,16080.00,16080.00,16080.00,80,2800,16222.96,24480.00
18.03.21 09:20:59,16270.40,16285.00,16270.40,16285.00,80,2840,16277.70,24520.00
18.03.21 09:29:59,16250.05,16250.05,16250.00,16250.00,160,2800,16259.25,24440.00
18.03.21 09:43:59,16269.00,16269.00,16269.00,16269.00,40,2920,16260.64,24880.00
18.03.21 10:10:59,16251.00,16251.00,16251.00,16251.00,40,2920,16259.43,24320.00
18.03.21 10:40:59,16210.00,16210.00,16210.00,16210.00,40,2920,16253.94,24280.00
18.03.21 10:50:59,16225.50,16225.50,16225.50,16225.50,40,2960,16251.10,24280.00
18.03.21 11:13:59,16201.85,16201.85,16201.85,16201.85,40,2920,16246.62,24200.00
18.03.21 12:12:59,16263.00,16263.00,16263.00,16263.00,120,2880,16250.12,24280.00
18.03.21 13:06:59,16174.70,16174.70,16174.70,16174.70,40,2800,16245.09,23160.00
18.03.21 13:10:59,16157.65,16160.35,16157.65,16159.10,200,2800,16223.64,23280.00
18.03.21 13:16:59,16100.00,16100.00,16100.00,16100.00,40,2800,16217.75,22760.00
18.03.21 13:18:59,16042.75,16042.75,16042.75,16042.75,40,2800,16209.79,22960.00
18.03.21 13:19:59,16029.85,16029.85,16029.85,16029.85,40,2800,16201.97,22960.00
18.03.21 13:20:59,16029.80,16029.80,16029.80,16029.80,80,2800,16188.20,23040.00
18.03.21 13:21:59,16030.80,16030.80,16030.80,16030.80,40,2840,16182.14,23120.00
18.03.21 13:25:59,16022.80,16022.80,16022.80,16022.80,280,2840,16148.34,23080.00
18.03.21 13:32:59,16000.80,16000.80,16000.80,16000.80,240,2840,16125.64,23160.00
18.03.21 13:47:59,16050.15,16050.15,16050.15,16050.15,120,2680,16120.25,22720.00
18.03.21 13:55:59,15994.05,15994.05,15994.05,15994.05,40,2560,16117.31,22560.00
18.03.21 14:00:59,15900.30,15900.30,15900.30,15900.30,40,2600,16112.38,22880.00
18.03.21 14:09:59,15930.90,15956.80,15930.90,15956.80,80,2640,16105.05,22240.00
18.03.21 14:14:59,15900.30,15900.30,15900.30,15900.30,40,2640,16100.70,22000.00
18.03.21 14:16:59,15900.35,15900.35,15900.35,15900.35,40,2680,16096.52,22040.00
18.03.21 14:28:59,15925.35,15925.35,15925.35,15925.35,40,2640,16093.03,22120.00
18.03.21 14:32:59,15958.70,15958.70,15958.70,15958.70,40,2640,16090.34,22200.00
18.03.21 14:33:59,15962.00,15962.00,15962.00,15962.00,40,2640,16087.83,22200.00
18.03.21 14:37:59,15959.15,15959.15,15959.15,15959.15,40,2680,16085.35,22040.00
18.03.21 14:42:59,15959.15,15959.15,15959.15,15959.15,40,2720,16082.97,22040.00
18.03.21 14:50:59,15956.00,15956.00,15956.00,15956.00,40,2680,16080.62,22120.00
18.03.21 15:01:59,15900.00,15900.00,15900.00,15900.00,120,2680,16071.11,22080.00
18.03.21 15:16:59,15990.00,15990.00,15990.00,15990.00,880,2680,16048.52,22680.00
18.03.21 15:17:59,15990.00,15990.00,15990.00,15990.00,120,2680,16046.38,22680.00
18.03.21 15:22:59,15950.40,15950.40,15950.40,15950.40,80,3400,16044.10,24160.00
18.03.21 15:23:59,15942.95,15942.95,15942.95,15942.95,80,3400,16041.74,24160.00
18.03.21 15:26:59,15940.00,15940.00,15940.00,15940.00,40,3240,16040.57,24920.00
18.03.21 15:27:59,15940.00,15940.00,15940.00,15940.00,40,3240,16039.43,24920.00
18.03.21 15:28:59,15940.00,15940.00,15940.00,15940.00,40,3200,16038.31,24880.00
18.03.21 15:30:00,15949.95,15949.95,15949.95,15949.95,40,3200,16037.33,24880.00
19.03.21 09:15:59,15932.40,15932.40,15932.40,15932.40,40,3200,15932.40,19680.00
19.03.21 09:16:59,15861.15,15865.65,15850.85,15859.15,200,3200,15872.48,19680.00
19.03.21 09:26:59,15835.00,15835.00,15835.00,15835.00,40,3240,15867.12,19600.00
19.03.21 09:27:59,15805.45,15805.45,15805.45,15805.45,40,3240,15859.41,19600.00
19.03.21 09:30:59,15734.10,15734.10,15734.10,15734.10,40,3240,15845.49,19360.00
19.03.21 09:31:59,15780.20,15780.20,15780.20,15780.20,120,3240,15829.16,19360.00
19.03.21 09:43:59,15790.20,15790.20,15790.20,15790.20,80,3080,15823.60,19400.00
19.03.21 09:46:59,15766.05,15766.05,15766.05,15766.05,40,3160,15819.76,19480.00
19.03.21 09:51:59,15822.00,15822.00,15822.00,15822.00,40,3160,15819.90,19840.00
19.03.21 09:55:59,15845.55,15848.00,15845.55,15848.00,80,3160,15822.89,19960.00
19.03.21 10:20:59,15821.65,15821.65,15821.65,15821.65,40,3080,15822.82,20200.00
19.03.21 10:56:59,15912.70,15912.70,15912.70,15912.70,40,3080,15827.32,20040.00
19.03.21 10:57:59,15895.00,15895.00,15871.25,15871.25,80,3120,15832.39,20080.00
19.03.21 11:01:59,15961.30,15961.30,15960.30,15960.30,120,3120,15847.82,20120.00
19.03.21 11:04:59,15980.65,15980.65,15980.65,15980.65,40,3160,15852.92,20200.00
19.03.21 11:05:59,16000.00,16000.00,16000.00,16000.00,40,3160,15858.37,20200.00
19.03.21 11:12:59,16000.00,16000.00,16000.00,16000.00,40,3200,15863.43,20360.00
19.03.21 11:14:59,16008.80,16008.80,16008.80,16008.80,40,3200,15868.44,20280.00
19.03.21 11:15:59,15959.80,15959.80,15959.80,15959.80,40,3200,15871.49,20280.00
19.03.21 11:25:59,15882.25,15882.25,15876.00,15876.00,80,3160,15871.96,20320.00
19.03.21 11:27:59,15893.05,15893.05,15893.05,15893.05,40,3240,15872.60,20280.00
19.03.21 11:38:59,15893.05,15893.05,15893.05,15893.05,40,3280,15873.20,20400.00
19.03.21 12:08:59,15850.00,15850.00,15850.00,15850.00,40,3320,15872.54,20480.00
19.03.21 12:12:59,15842.80,15842.80,15842.80,15842.80,40,3360,15871.71,20560.00
19.03.21 12:13:59,15834.50,15834.50,15834.50,15834.50,40,3360,15870.71,20560.00
19.03.21 13:24:59,15940.00,15940.00,15940.00,15940.00,80,3320,15874.26,20680.00
19.03.21 13:30:59,15870.30,15870.30,15870.30,15870.30,40,3280,15874.16,20640.00
19.03.21 13:58:59,16000.00,16000.00,16000.00,16000.00,80,3320,15880.16,20880.00
19.03.21 13:59:59,16023.40,16023.40,16023.40,16023.40,80,3320,15886.67,20880.00
19.03.21 14:05:59,15999.95,16000.00,15999.95,16000.00,160,3200,15896.11,20680.00
19.03.21 14:06:59,16010.00,16010.00,16010.00,16010.00,520,3200,15920.38,20680.00
19.03.21 14:09:59,16000.00,16000.00,16000.00,16000.00,160,2680,15925.28,19680.00
19.03.21 14:10:59,16000.00,16000.00,16000.00,16000.00,200,2680,15930.62,19680.00
19.03.21 14:11:59,16039.95,16039.95,16039.95,16039.95,80,2680,15933.65,19680.00
19.03.21 14:12:59,16041.95,16041.95,16041.95,16041.95,40,2720,15935.14,19640.00
19.03.21 14:20:59,15998.85,15998.85,15998.85,15998.85,40,2760,15936.00,19560.00
19.03.21 14:30:59,16040.00,16040.00,16040.00,16040.00,120,2800,15939.98,19800.00
19.03.21 14:59:59,16129.55,16129.55,16129.55,16129.55,40,2680,15942.41,20040.00
19.03.21 15:00:59,16193.25,16193.25,16193.25,16193.25,40,2680,15945.59,20000.00
19.03.21 15:08:59,16121.00,16121.00,16121.00,16121.00,40,2720,15947.78,20760.00
19.03.21 15:10:59,16065.00,16065.00,16065.00,16065.00,40,2720,15949.23,20600.00
19.03.21 15:14:59,16070.00,16070.00,16070.00,16070.00,40,2760,15950.70,20600.00
19.03.21 15:16:59,16055.00,16055.00,16055.00,16055.00,40,2760,15951.96,20600.00
19.03.21 15:20:59,16035.00,16035.00,16035.00,16035.00,40,2800,15952.95,20680.00
19.03.21 15:26:59,16036.10,16036.10,16036.10,16036.10,40,2840,15953.92,20840.00
19.03.21 15:30:00,16035.00,16035.00,16035.00,16035.00,40,2840,15954.87,20840.00
22.03.21 09:23:59,15876.60,15876.60,15876.60,15876.60,40,2840,15876.60,21040.00
22.03.21 09:25:59,15950.30,15950.30,15950.30,15950.30,40,2840,15913.45,21040.00
22.03.21 09:26:59,15940.20,15940.20,15940.20,15940.20,40,2880,15922.36,20960.00
22.03.21 09:31:59,16029.85,16029.85,16029.85,16029.85,40,2920,15949.23,21000.00
22.03.21 09:32:59,16012.75,16012.75,16012.75,16012.75,40,2920,15961.94,21040.00
22.03.21 09:36:59,15972.00,15972.00,15972.00,15972.00,80,2960,15964.81,21160.00
22.03.21 09:51:59,16060.00,16060.00,16060.00,16060.00,40,2960,15976.71,21680.00
22.03.21 09:52:59,16068.00,16068.00,16068.00,16068.00,80,2960,15994.97,21680.00
22.03.21 11:08:59,15935.05,15935.05,15935.05,15935.05,40,3000,15989.52,22880.00
22.03.21 11:17:59,15968.60,15968.60,15963.20,15963.20,80,3000,15985.88,22920.00
22.03.21 11:21:59,15960.00,15960.00,15960.00,15960.00,40,3000,15984.03,22920.00
22.03.21 11:24:59,15952.15,15952.15,15952.15,15952.15,40,3040,15981.91,22960.00
22.03.21 11:40:59,15952.15,15952.15,15952.15,15952.15,40,3040,15980.05,23000.00
22.03.21 11:57:59,15961.15,15961.15,15961.15,15961.15,40,3080,15978.94,23200.00
22.03.21 12:17:59,15910.00,15910.00,15910.00,15910.00,40,3040,15975.11,23200.00
22.03.21 12:18:59,15905.00,15905.00,15905.00,15905.00,40,3080,15971.42,23120.00
22.03.21 12:20:59,15887.60,15887.60,15887.60,15887.60,40,3080,15967.23,23120.00
22.03.21 12:22:59,15883.85,15883.85,15883.85,15883.85,120,3160,15956.35,23320.00
22.03.21 12:26:59,15870.00,15870.00,15870.00,15870.00,80,3040,15949.44,23120.00
22.03.21 12:41:59,15849.95,15849.95,15849.95,15849.95,40,3080,15945.62,23120.00
22.03.21 12:44:59,15841.55,15841.55,15841.55,15841.55,40,3120,15941.76,23160.00
22.03.21 12:50:59,15847.75,15847.75,15847.75,15847.75,40,3120,15938.40,23120.00
22.03.21 13:02:59,15810.00,15810.00,15800.00,15800.00,120,3080,15925.51,22960.00
22.03.21 13:17:59,15800.20,15800.20,15800.20,15800.20,40,3160,15921.59,22960.00
22.03.21 13:26:59,15825.15,15825.15,15825.15,15825.15,40,3160,15918.67,22760.00
22.03.21 13:38:59,15836.90,15836.90,15836.90,15836.90,40,3160,15916.26,22280.00
22.03.21 13:45:59,15846.25,15846.25,15846.25,15846.25,40,3120,15914.26,22160.00
22.03.21 13:48:59,15865.00,15865.00,15865.00,15865.00,40,3120,15912.90,22160.00
22.03.21 13:56:59,15820.00,15820.00,15820.00,15820.00,40,3120,15910.38,22080.00
22.03.21 14:06:59,15885.05,15885.05,15885.05,15885.05,40,3160,15909.72,22080.00
22.03.21 14:07:59,15909.90,15909.95,15909.90,15909.95,80,3160,15909.73,22080.00
22.03.21 14:12:59,15865.15,15865.15,15865.15,15865.15,80,3200,15907.61,21880.00
22.03.21 15:01:59,15860.00,15860.00,15860.00,15860.00,40,3120,15906.50,21760.00
22.03.21 15:06:59,15890.00,15890.00,15890.00,15890.00,40,3160,15906.12,21640.00
22.03.21 15:10:59,15924.00,15924.00,15924.00,15924.00,40,3160,15906.52,21640.00
22.03.21 15:12:59,15930.00,15930.00,15930.00,15930.00,40,3160,15907.03,21640.00
22.03.21 15:13:59,15945.00,15945.00,15945.00,15945.00,40,3120,15907.84,21480.00
22.03.21 15:20:59,15915.00,15915.00,15915.00,15915.00,40,3120,15907.99,21200.00
22.03.21 15:21:59,15907.70,15907.70,15907.70,15907.70,80,3120,15907.98,21200.00
22.03.21 15:25:59,15939.45,15939.45,15939.45,15939.45,40,3120,15908.59,21080.00
22.03.21 15:28:59,15940.00,15940.10,15939.00,15940.00,160,3080,15910.86,20760.00
22.03.21 15:30:00,15939.00,15939.00,15939.00,15939.00,40,3080,15911.36,20800.00
23.03.21 09:52:59,15985.60,15985.60,15985.60,15985.60,40,3000,15985.60,20880.00
23.03.21 09:55:59,15985.65,15985.65,15985.65,15985.65,80,3040,15985.63,21000.00
23.03.21 09:59:59,15984.75,15990.10,15984.75,15990.10,160,3080,15986.74,20880.00
23.03.21 10:10:59,15975.00,15975.00,15975.00,15975.00,40,3160,15985.27,21080.00
23.03.21 10:11:59,15970.00,15970.00,15970.00,15970.00,40,3160,15983.57,21040.00
23.03.21 10:16:59,15950.00,15950.00,15950.00,15950.00,40,3200,15980.22,21160.00
23.03.21 10:20:59,15958.20,15958.20,15958.20,15958.20,40,3200,15978.21,21160.00
23.03.21 10:23:59,15942.65,15942.65,15942.65,15942.65,40,3200,15975.25,21120.00
23.03.21 10:33:59,15921.45,15921.45,15921.45,15921.45,40,3200,15971.11,21040.00
23.03.21 10:53:59,16035.00,16035.00,16035.00,16035.00,80,3160,15979.44,21800.00
