0,1,2,3,4,5,6,7,8
21.05.21 14:45:59,16385.00,16385.00,16385.00,16385.00,40,1320,16258.43,16400.00
21.05.21 14:49:59,16390.00,16390.00,16390.00,16390.00,40,1320,16262.96,16360.00
21.05.21 14:56:59,16399.90,16399.90,16399.90,16399.90,40,1320,16267.53,17360.00
21.05.21 15:00:59,16400.15,16400.15,16400.15,16400.15,120,1320,16279.58,17880.00
21.05.21 15:11:59,16419.95,16420.00,16419.95,16420.00,80,1320,16287.61,17920.00
21.05.21 15:30:00,16489.30,16489.30,16489.30,16489.30,40,1320,16293.21,18960.00
24.05.21 09:17:59,16585.10,16585.10,16474.55,16474.55,120,1360,16548.05,
24.05.21 09:31:59,16475.00,16475.00,16474.55,16474.55,80,1360,16518.74,18520.00
24.05.21 09:33:59,16552.75,16552.75,16552.75,16552.75,40,1440,16524.40,18960.00
24.05.21 09:39:59,16525.00,16525.00,16525.00,16525.00,40,1480,16524.49,18960.00
24.05.21 09:59:59,16450.00,16450.00,16450.00,16450.00,80,1440,16507.93,19200.00
24.05.21 10:03:59,16374.10,16374.10,16374.10,16374.10,120,1480,16474.48,19280.00
24.05.21 10:14:59,16444.45,16444.45,16444.45,16444.45,40,1520,16472.17,19400.00
24.05.21 10:15:59,16450.00,16450.00,16450.00,16450.00,40,1520,16470.59,19440.00
24.05.21 10:20:59,16450.00,16450.00,16450.00,16450.00,40,1560,16469.22,19440.00
24.05.21 10:40:59,16472.00,16472.00,16472.00,16472.00,40,1560,16469.39,19320.00
24.05.21 10:43:59,16472.00,16472.00,16472.00,16472.00,40,1560,16469.54,19320.00
24.05.21 10:53:59,16500.00,16500.00,16500.00,16500.00,40,1600,16471.23,19240.00
24.05.21 12:23:59,16425.40,16425.40,16425.40,16425.40,40,1600,16468.82,19280.00
24.05.21 12:37:59,16512.00,16512.00,16512.00,16512.00,40,1640,16470.98,19320.00
24.05.21 12:42:59,16476.75,16476.75,16476.75,16476.75,80,1600,16471.50,19320.00
24.05.21 13:04:59,16472.05,16472.05,16472.05,16472.05,40,1600,16471.53,18920.00
24.05.21 13:27:59,16486.65,16486.65,16486.65,16486.65,40,1640,16472.16,19000.00
24.05.21 13:30:59,16518.80,16518.80,16518.80,16518.80,40,1640,16474.02,19000.00
24.05.21 13:31:59,16505.00,16505.00,16505.00,16505.00,40,1680,16475.21,19040.00
24.05.21 13:39:59,16486.50,16486.50,16486.50,16486.50,40,1720,16475.63,19160.00
24.05.21 13:59:59,16486.50,16486.50,16486.50,16486.50,40,1720,16476.02,19040.00
24.05.21 14:02:59,16480.00,16480.00,16480.00,16480.00,40,1760,16476.16,19080.00
24.05.21 14:36:59,16480.00,16480.00,16480.00,16480.00,40,1800,16476.28,19160.00
24.05.21 14:39:59,16525.00,16525.00,16525.00,16525.00,40,1800,16477.85,19160.00
24.05.21 14:40:59,16557.60,16557.60,16557.60,16557.60,40,1800,16480.35,19320.00
24.05.21 14:47:59,16580.00,16580.00,16580.00,16580.00,40,1840,16483.37,19920.00
24.05.21 14:51:59,16569.45,16569.45,16569.45,16569.45,40,1840,16485.90,25880.00
24.05.21 14:52:59,16616.80,16616.80,16616.80,16616.80,40,1840,16489.64,25880.00
24.05.21 14:55:59,16604.85,16604.85,16604.85,16604.85,40,1880,16492.84,28240.00
24.05.21 14:56:59,16581.15,16581.15,16581.15,16581.15,40,1880,16495.22,28240.00
24.05.21 15:05:59,16505.10,16505.10,16505.10,16505.10,80,1920,16495.73,29360.00
24.05.21 15:06:59,16505.85,16505.85,16505.85,16505.85,40,1920,16495.98,29360.00
24.05.21 15:07:59,16498.70,16498.70,16498.70,16498.70,80,1960,16496.11,29560.00
24.05.21 15:11:59,16498.70,16498.70,16498.70,16498.70,80,1920,16497.87,29480.00
24.05.21 15:14:59,16500.00,16500.00,16500.00,16500.00,80,2000,16498.07,29480.00
24.05.21 15:15:59,16499.95,16499.95,16474.55,16474.55,160,2000,16497.31,29480.00
24.05.21 15:20:59,16552.35,16552.35,16545.95,16545.95,80,2120,16499.31,29400.00
24.05.21 15:26:59,16450.00,16450.00,16450.00,16450.00,80,2120,16497.49,29320.00
24.05.21 15:27:59,16445.00,16445.00,16445.00,16445.00,40,2120,16496.53,29120.00
24.05.21 15:30:00,16474.80,16474.80,16474.80,16474.80,40,2120,16496.14,29120.00
25.05.21 09:17:59,16534.85,16534.85,16534.85,16534.85,40,2120,16534.85,29040.00
25.05.21 09:18:59,16534.85,16534.85,16534.80,16534.85,80,2080,16534.83,29000.00
25.05.21 09:37:59,16500.00,16500.00,16500.00,16500.00,40,2120,16526.12,28520.00
25.05.21 09:43:59,16489.00,16489.00,16489.00,16489.00,40,2120,16518.70,28520.00
25.05.21 09:47:59,16439.70,16439.70,16439.70,16439.70,40,2160,16505.53,28600.00
25.05.21 09:54:59,16444.10,16444.10,16444.10,16444.10,40,2160,16496.75,28640.00
25.05.21 10:18:59,16451.00,16451.00,16435.15,16435.15,120,2200,16480.75,28680.00
25.05.21 10:19:59,16400.00,16400.00,16400.00,16400.00,40,2200,16473.41,28680.00
25.05.21 10:40:59,16443.05,16443.05,16443.05,16443.05,40,2360,16470.88,28760.00
25.05.21 11:16:59,16390.00,16395.80,16390.00,16395.80,80,2360,16459.74,28640.00
25.05.21 11:17:59,16380.00,16380.00,16380.00,16380.00,40,2360,16454.42,28640.00
25.05.21 11:19:59,16400.00,16400.00,16400.00,16400.00,40,2440,16451.02,28640.00
25.05.21 11:20:59,16380.50,16380.50,16380.50,16380.50,40,2440,16446.87,28640.00
25.05.21 11:27:59,16381.70,16381.70,16381.70,16381.70,40,2400,16443.25,28560.00
25.05.21 11:28:59,16384.70,16384.70,16384.70,16384.70,40,2400,16440.17,28560.00
25.05.21 12:07:59,16421.45,16421.45,16421.45,16421.45,40,2480,16439.23,29200.00
25.05.21 12:09:59,16405.00,16405.00,16405.00,16405.00,40,2480,16437.60,29120.00
25.05.21 12:27:59,16401.90,16402.50,16401.90,16402.50,80,2480,16434.52,29120.00
25.05.21 12:28:59,16403.30,16403.30,16403.30,16403.30,40,2480,16433.22,29120.00
25.05.21 13:33:59,16400.00,16400.00,16400.00,16400.00,40,2600,16431.89,29240.00
25.05.21 13:35:59,16407.35,16407.35,16407.35,16407.35,80,2560,16430.08,29240.00
25.05.21 13:39:59,16396.55,16396.55,16396.55,16396.55,40,2600,16428.88,29240.00
25.05.21 13:43:59,16384.95,16384.95,16384.95,16384.95,40,2600,16427.37,29200.00
25.05.21 13:44:59,16350.05,16350.05,16350.00,16350.00,240,2600,16415.25,29200.00
25.05.21 13:45:59,16350.00,16350.00,16335.15,16335.15,80,2600,16411.32,29200.00
25.05.21 13:47:59,16360.00,16360.00,16360.00,16360.00,40,2440,16409.97,28360.00
25.05.21 13:49:59,16360.00,16360.00,16360.00,16360.00,40,2440,16408.69,28240.00
25.05.21 14:00:59,16360.00,16360.00,16360.00,16360.00,40,2480,16407.47,28040.00
25.05.21 14:13:59,16292.10,16292.10,16292.10,16292.10,40,2480,16404.66,27880.00
25.05.21 14:14:59,16292.70,16292.70,16292.70,16292.70,40,2480,16401.99,27880.00
25.05.21 14:19:59,16305.00,16305.00,16305.00,16305.00,40,2520,16399.74,27920.00
25.05.21 14:33:59,16385.95,16385.95,16385.95,16385.95,40,2520,16399.42,27840.00
25.05.21 14:35:59,16386.00,16386.00,16386.00,16386.00,40,2520,16399.12,27840.00
25.05.21 14:37:59,16390.00,16390.00,16390.00,16390.00,80,2560,16398.74,27840.00
25.05.21 14:53:59,16329.70,16329.70,16329.70,16329.70,40,2480,16397.30,27640.00
25.05.21 15:06:59,16356.90,16356.90,16356.90,16356.90,80,2440,16395.68,27560.00
25.05.21 15:17:59,16379.10,16379.10,16379.10,16379.10,40,2480,16395.36,27680.00
25.05.21 15:18:59,16384.65,16384.65,16384.65,16384.65,160,2480,16394.58,27680.00
25.05.21 15:20:59,16380.00,16390.00,16380.00,16390.00,160,2600,16393.76,27800.00
25.05.21 15:26:59,16390.00,16390.00,16390.00,16390.00,40,2640,16393.70,28000.00
25.05.21 15:30:00,16431.30,16431.30,16431.30,16431.30,40,2640,16394.31,28120.00
26.05.21 09:43:59,16342.35,16342.35,16342.35,16342.35,40,2640,16342.35,27520.00
26.05.21 09:46:59,16334.45,16334.45,16334.45,16334.45,40,2640,16338.40,27520.00
26.05.21 09:51:59,16362.90,16362.90,16362.90,16362.90,40,2640,16346.56,27520.00
26.05.21 10:06:59,16372.75,16372.75,16372.75,16372.75,40,2640,16353.11,27520.00
26.05.21 10:37:59,16406.25,16406.25,16406.25,16406.25,80,2640,16370.81,27480.00
26.05.21 10:38:59,16406.30,16406.30,16406.30,16406.30,40,2640,16375.88,27480.00
26.05.21 10:40:59,16434.85,16434.85,16434.85,16434.85,40,2680,16383.25,27480.00
26.05.21 10:53:59,16446.95,16475.75,16446.95,16446.95,280,2680,16415.42,27600.00
26.05.21 10:54:59,16447.80,16447.80,16447.80,16447.80,40,2840,16417.45,27680.00
26.05.21 10:56:59,16472.95,16473.00,16472.95,16473.00,80,2840,16423.61,27680.00
26.05.21 11:00:59,16473.00,16474.85,16473.00,16474.85,80,2840,16428.65,27640.00
26.05.21 11:17:59,16469.55,16469.55,16469.55,16469.55,40,2840,16430.59,27760.00
26.05.21 11:18:59,16459.90,16459.90,16459.90,16459.90,40,2840,16431.92,27760.00
26.05.21 11:19:59,16464.65,16464.65,16460.00,16460.00,120,2840,16435.48,27720.00
26.05.21 11:26:59,16460.00,16460.00,16460.00,16460.00,40,2880,16436.42,27680.00
26.05.21 11:30:59,16450.00,16450.00,16450.00,16450.00,40,2840,16436.92,27600.00
26.05.21 11:41:59,16483.75,16483.75,16483.75,16483.75,40,2840,16438.60,27560.00
26.05.21 11:45:59,16484.80,16484.80,16484.80,16484.80,40,2840,16440.19,27520.00
26.05.21 11:46:59,16482.05,16482.05,16482.05,16482.05,40,2840,16441.58,27520.00
26.05.21 11:49:59,16450.00,16450.00,16450.00,16450.00,40,2880,16441.85,27560.00
26.05.21 12:00:59,16456.65,16456.65,16456.65,16456.65,120,2880,16443.25,27320.00
26.05.21 12:06:59,16484.85,16484.85,16484.85,16484.85,40,2800,16444.43,27240.00
26.05.21 12:23:59,16460.00,16460.00,16460.00,16460.00,40,2840,16444.87,27200.00
26.05.21 12:27:59,16471.55,16471.55,16471.55,16471.55,40,2880,16445.59,27280.00
26.05.21 12:29:59,16487.00,16490.00,16487.00,16490.00,120,2880,16448.79,27320.00
26.05.21 12:30:59,16497.00,16497.00,16497.00,16497.00,40,2840,16449.97,27280.00
26.05.21 12:35:59,16500.00,16500.00,16500.00,16500.00,40,2800,16451.16,27360.00
26.05.21 12:42:59,16490.30,16490.30,16490.30,16490.30,40,2800,16452.07,27280.00
26.05.21 12:50:59,16463.90,16463.90,16463.90,16463.90,80,2840,16452.60,27360.00
26.05.21 12:55:59,16476.00,16476.00,16476.00,16476.00,40,2880,16453.10,27280.00
26.05.21 13:00:59,16476.00,16476.00,16476.00,16476.00,40,2920,16453.59,27320.00
26.05.21 13:03:59,16476.00,16476.00,16476.00,16476.00,40,2960,16454.06,27320.00
26.05.21 13:06:59,16479.05,16479.05,16479.00,16479.00,120,2960,16455.53,27320.00
26.05.21 13:07:59,16479.00,16479.00,16479.00,16479.00,40,2960,16455.98,27280.00
26.05.21 13:08:59,16471.05,16471.05,16471.05,16471.05,40,2960,16456.26,27280.00
26.05.21 13:09:59,16473.70,16473.70,16473.70,16473.70,40,3040,16456.58,27200.00
26.05.21 13:11:59,16477.95,16478.00,16477.95,16478.00,200,3040,16458.40,27240.00
26.05.21 13:12:59,16477.95,16477.95,16477.95,16477.95,80,3040,16459.04,27120.00
26.05.21 13:13:59,16477.95,16478.00,16477.95,16478.00,240,3040,16460.73,27120.00
26.05.21 13:14:59,16479.85,16479.85,16479.70,16479.70,80,3040,16461.28,27120.00
26.05.21 13:16:59,16474.00,16474.00,16474.00,16474.00,80,3080,16461.64,26880.00
26.05.21 13:27:59,16490.70,16490.70,16490.00,16490.00,200,3160,16463.53,26800.00
26.05.21 13:32:59,16491.95,16491.95,16491.95,16491.95,40,3160,16463.90,26600.00
26.05.21 13:40:59,16498.75,16498.75,16498.75,16498.75,40,3160,16464.35,26400.00
26.05.21 13:42:59,16494.15,16494.15,16494.15,16494.15,160,3160,16465.81,26400.00
26.05.21 13:43:59,16436.00,16436.00,16436.00,16436.00,40,3360,16465.45,25640.00
26.05.21 13:58:59,16451.00,16451.00,16451.00,16451.00,40,3360,16465.27,22920.00
26.05.21 14:01:59,16451.35,16451.35,16451.35,16451.35,40,3400,16465.11,22920.00
26.05.21 14:02:59,16451.35,16451.35,16451.35,16451.35,40,3400,16464.95,22920.00
26.05.21 14:03:59,16456.00,16456.00,16456.00,16456.00,80,3360,16464.75,22440.00
26.05.21 14:12:59,16472.55,16472.55,16472.55,16472.55,40,3360,16464.83,21520.00
26.05.21 14:13:59,16469.00,16469.00,16469.00,16469.00,80,3400,16464.93,20640.00
26.05.21 14:19:59,16471.45,16474.35,16471.45,16474.35,80,3480,16465.10,19480.00
26.05.21 14:20:59,16476.05,16476.80,16476.05,16476.80,120,3480,16465.45,19480.00
26.05.21 14:21:59,16488.80,16491.00,16488.80,16491.00,160,3480,16466.42,19480.00
26.05.21 14:22:59,16499.95,16499.95,16499.95,16499.95,40,3520,16466.76,18680.00
26.05.21 14:25:59,16484.70,16484.70,16484.70,16484.70,40,3560,16466.93,18720.00
26.05.21 14:29:59,16480.00,16480.00,16480.00,16480.00,40,3520,16467.06,18560.00
26.05.21 14:30:59,16464.15,16464.15,16464.15,16464.15,40,3520,16467.03,18560.00
26.05.21 14:35:59,16480.45,16483.90,16480.45,16482.90,360,3560,16468.24,18440.00
26.05.21 14:36:59,16488.25,16488.25,16488.25,16488.25,160,3560,16468.92,18440.00
26.05.21 14:37:59,16483.00,16483.00,16483.00,16483.00,40,3960,16469.04,18720.00
26.05.21 14:38:59,16489.95,16495.75,16489.95,16495.75,440,3960,16470.97,18720.00
26.05.21 14:40:59,16485.50,16485.50,16485.50,16485.50,160,4360,16471.41,18920.00
26.05.21 14:41:59,16490.65,16490.65,16490.65,16490.65,240,4360,16472.24,18920.00
26.05.21 14:46:59,16474.20,16474.55,16470.25,16474.55,880,4760,16472.41,19080.00
26.05.21 14:47:59,16472.90,16474.35,16472.90,16474.35,160,4760,16472.44,19120.00
26.05.21 14:49:59,16476.40,16480.95,16476.40,16480.95,320,5720,16472.75,19480.00
26.05.21 14:50:59,16480.95,16483.35,16480.95,16483.35,240,5720,16473.07,19480.00
26.05.21 14:52:59,16477.75,16477.75,16471.90,16471.90,160,6200,16473.11,19760.00
26.05.21 14:53:59,16468.30,16468.30,16468.30,16468.30,40,6200,16473.08,19840.00
26.05.21 14:58:59,16467.55,16467.65,16467.55,16467.65,160,6400,16472.96,19880.00
26.05.21 15:00:59,16450.05,16458.45,16437.80,16437.80,1560,6400,16469.72,19880.00
26.05.21 15:01:59,16434.90,16434.90,16434.90,16434.90,80,8080,16469.44,18880.00
26.05.21 15:02:59,16435.95,16435.95,16435.95,16435.95,80,0,16469.15,
26.05.21 15:03:59,16436.25,16436.25,16430.60,16430.60,200,8080,16468.41,18920.00
26.05.21 15:04:59,16471.20,16471.20,16471.20,16471.20,40,8400,16468.42,17720.00
26.05.21 15:11:59,16462.50,16462.50,16462.50,16462.50,40,8360,16468.39,16920.00
26.05.21 15:12:59,16482.85,16482.85,16482.85,16482.85,40,8360,16468.45,16720.00
26.05.21 15:18:59,16470.00,16470.00,16470.00,16470.00,40,8320,16468.46,17640.00
26.05.21 15:27:59,16457.75,16457.75,16457.55,16457.55,80,8320,16468.37,17840.00
26.05.21 15:28:59,16462.95,16462.95,16462.95,16462.95,40,8320,16468.35,17800.00
26.05.21 15:30:00,16462.10,16462.10,16426.15,16426.15,120,8320,16468.06,17800.00
27.05.21 09:15:59,16400.00,16479.75,16400.00,16479.75,80,8240,16439.87,17720.00
27.05.21 09:18:59,16420.00,16420.00,16420.00,16420.00,360,8280,16423.62,17560.00
27.05.21 09:20:59,16400.00,16400.00,16400.00,16400.00,40,8320,16421.65,17600.00
27.05.21 09:23:59,16400.00,16400.00,16400.00,16400.00,40,8280,16419.98,17560.00
27.05.21 09:31:59,16362.50,16376.30,16362.50,16376.30,80,8320,16413.24,17720.00
27.05.21 09:32:59,16372.50,16380.00,16372.50,16374.35,240,8400,16403.11,17560.00
27.05.21 09:33:59,16372.50,16372.50,16372.50,16372.50,40,8400,16401.72,17560.00
27.05.21 09:34:59,16370.30,16370.30,16370.30,16370.30,40,8400,16400.35,17560.00
27.05.21 09:37:59,16379.95,16379.95,16379.95,16379.95,40,8560,16399.50,17600.00
27.05.21 09:38:59,16380.00,16380.00,16380.00,16380.00,40,8600,16398.72,17680.00
27.05.21 09:39:59,16379.95,16379.95,16379.95,16379.95,40,8600,16398.00,17680.00
27.05.21 09:42:59,16359.85,16359.85,16359.85,16359.85,40,8680,16396.58,17760.00
27.05.21 09:43:59,16359.85,16359.85,16359.85,16359.85,40,8680,16395.27,17760.00
27.05.21 09:45:59,16371.60,16371.60,16371.60,16371.60,40,8760,16394.46,17840.00
27.05.21 09:56:59,16366.60,16368.95,16366.60,16368.95,160,8720,16391.22,17680.00
27.05.21 09:57:59,16376.90,16376.90,16376.90,16376.90,80,8880,16390.40,17840.00
27.05.21 09:58:59,16376.00,16376.00,16376.00,16376.00,40,8880,16390.00,17840.00
27.05.21 09:59:59,16373.15,16373.15,16373.15,16373.15,80,8880,16389.11,17840.00
27.05.21 10:00:59,16374.35,16374.35,16373.40,16373.40,240,9080,16387.02,18000.00
27.05.21 10:01:59,16378.20,16382.50,16377.60,16382.50,560,9080,16385.29,18000.00
27.05.21 10:02:59,16386.80,16388.50,16386.80,16388.50,240,9960,16385.52,18880.00
27.05.21 10:04:59,16385.30,16385.30,16385.30,16385.30,80,9960,16385.51,18880.00
27.05.21 10:05:59,16393.10,16399.25,16391.35,16399.25,680,9960,16387.66,18880.00
27.05.21 10:06:59,16400.00,16400.00,16400.00,16400.00,40,10440,16387.80,19120.00
27.05.21 10:08:59,16400.00,16400.00,16400.00,16400.00,40,10440,16387.95,19120.00
27.05.21 10:21:59,16400.00,16400.00,16400.00,16400.00,80,10480,16388.22,19120.00
27.05.21 10:24:59,16390.00,16390.00,16390.00,16390.00,80,10560,16388.26,19040.00
27.05.21 10:25:59,16406.95,16406.95,16406.95,16406.95,200,10560,16389.03,19040.00
27.05.21 10:29:59,16387.40,16387.40,16387.40,16387.40,40,10760,16389.01,19240.00
27.05.21 10:30:59,16385.75,16385.75,16385.75,16385.75,80,10800,16388.95,19240.00
27.05.21 10:47:59,16375.00,16375.00,16375.00,16375.00,40,10800,16388.80,18960.00
27.05.21 10:53:59,16384.00,16384.00,16384.00,16384.00,40,10840,16388.75,19000.00
27.05.21 10:54:59,16399.65,16399.65,16399.65,16399.65,40,10880,16388.86,19000.00
27.05.21 10:59:59,16390.00,16390.00,16390.00,16390.00,40,10920,16388.87,19040.00
27.05.21 11:05:59,16406.15,16406.15,16406.15,16406.15,80,10920,16389.21,19000.00
27.05.21 11:12:59,16399.35,16399.35,16399.35,16399.35,40,0,16389.31,
27.05.21 11:14:59,16400.00,16400.00,16400.00,16400.00,40,10880,16389.41,18960.00
27.05.21 11:19:59,16398.00,16398.00,16398.00,16398.00,80,10840,16389.57,18480.00
27.05.21 11:25:59,16395.05,16395.05,16395.05,16395.05,40,10840,16389.62,18480.00
27.05.21 11:27:59,16420.00,16420.00,16420.00,16420.00,40,10840,16389.90,18400.00
27.05.21 11:31:59,16440.05,16440.05,16440.05,16440.05,40,10800,16390.36,18360.00
27.05.21 11:33:59,16443.05,16443.05,16443.05,16443.05,40,10800,16390.83,18680.00
27.05.21 11:41:59,16425.25,16425.25,16425.25,16425.25,40,10840,16391.14,18720.00
27.05.21 11:50:59,16452.80,16452.80,16452.80,16452.80,40,10880,16391.68,18680.00
27.05.21 11:53:59,16452.45,16452.45,16452.40,16452.40,160,10840,16393.76,18640.00
27.05.21 11:59:59,16459.95,16459.95,16459.95,16459.95,40,10920,16394.32,18720.00
27.05.21 12:03:59,16460.00,16460.00,16460.00,16460.00,80,10920,16395.41,18760.00
27.05.21 12:05:59,16474.20,16474.20,16474.20,16474.20,80,10960,16396.70,18480.00
27.05.21 12:06:59,16479.65,16479.65,16479.65,16479.65,40,10960,16397.37,18480.00
27.05.21 12:07:59,16482.15,16482.15,16482.15,16482.15,120,11000,16399.39,18560.00
27.05.21 12:08:59,16479.95,16479.95,16479.95,16479.95,40,11000,16400.02,18560.00
27.05.21 12:09:59,16470.00,16470.00,16470.00,16470.00,80,11000,16401.11,18600.00
27.05.21 12:19:59,16469.65,16469.65,16469.65,16469.65,40,11000,16401.64,18680.00
27.05.21 12:23:59,16416.40,16416.40,16416.40,16416.40,40,11040,16401.75,18720.00
27.05.21 12:25:59,16444.40,16444.40,16444.40,16444.40,40,11040,16402.07,18720.00
27.05.21 12:30:59,16439.10,16439.10,16413.75,16413.75,1040,11040,16408.00,18720.00
27.05.21 12:53:59,16434.40,16434.40,16434.40,16434.40,80,11040,16408.33,18160.00
27.05.21 12:58:59,16434.40,16434.40,16434.40,16434.40,40,11040,16408.47,18160.00
27.05.21 13:00:59,16431.00,16431.00,16431.00,16431.00,80,11040,16408.75,18160.00
27.05.21 13:15:59,16472.35,16472.35,16472.35,16472.35,40,11000,16409.14,18000.00
27.05.21 13:16:59,16470.00,16470.00,16470.00,16470.00,120,11000,16410.24,18000.00
27.05.21 13:39:59,16492.95,16492.95,16455.25,16455.25,80,11040,16411.00,17840.00
27.05.21 13:55:59,16490.00,16493.00,16490.00,16493.00,160,11000,16412.88,17880.00
27.05.21 13:56:59,16485.00,16485.00,16485.00,16485.00,40,11000,16413.29,17880.00
27.05.21 14:01:59,16490.60,16490.60,16490.60,16490.60,40,11080,16413.73,17960.00
27.05.21 14:02:59,16475.00,16475.00,16475.00,16475.00,120,11080,16414.76,17920.00
27.05.21 14:04:59,16488.20,16488.20,16488.20,16488.20,40,11080,16415.17,17920.00
27.05.21 14:06:59,16489.65,16489.65,16489.65,16489.65,40,11080,16415.59,17880.00
27.05.21 14:07:59,16479.90,16479.90,16479.90,16479.90,120,11080,16416.64,17680.00
27.05.21 14:08:59,16489.85,16489.95,16489.85,16489.90,120,11080,16417.82,17680.00
27.05.21 14:09:59,16489.85,16489.85,16473.60,16473.60,120,11080,16418.80,17680.00
27.05.21 14:10:59,16445.00,16445.00,16445.00,16445.00,120,10960,16419.21,17640.00
27.05.21 14:11:59,16461.65,16461.65,16440.00,16440.00,960,10960,16422.97,17640.00
27.05.21 14:12:59,16437.35,16437.35,16433.10,16434.00,1000,10960,16424.20,17640.00
27.05.21 14:13:59,16430.00,16430.00,16430.00,16430.00,120,10320,16424.27,16560.00
27.05.21 14:15:59,16410.00,16410.00,16390.00,16390.00,360,10280,16423.46,16600.00
27.05.21 14:16:59,16382.85,16382.85,16382.85,16382.85,80,10280,16423.14,16600.00
27.05.21 14:17:59,16443.95,16443.95,16443.95,16443.95,40,10280,16423.23,16600.00
27.05.21 14:18:59,16410.00,16410.00,16410.00,16410.00,160,9320,16423.02,15640.00
27.05.21 14:19:59,16400.05,16409.95,16400.05,16409.95,120,9320,16422.84,15920.00
27.05.21 14:21:59,16405.00,16410.00,16405.00,16410.00,80,9240,16422.72,16040.00
27.05.21 14:22:59,16420.00,16420.00,16420.00,16420.00,80,9240,16422.70,16040.00
27.05.21 14:23:59,16430.00,16430.00,16430.00,16430.00,120,9240,16422.78,16040.00
27.05.21 14:25:59,16445.50,16445.50,16445.50,16445.50,40,9320,16422.86,16120.00
27.05.21 14:26:59,16389.75,16389.75,16389.75,16389.75,40,9320,16422.74,16120.00
27.05.21 14:27:59,16396.70,16396.70,16396.70,16396.70,40,9320,16422.65,16120.00
27.05.21 14:32:59,16396.45,16396.45,16396.45,16396.45,40,9360,16422.55,15760.00
27.05.21 14:33:59,16380.05,16381.00,16380.00,16380.00,120,9360,16422.09,15840.00
27.05.21 14:41:59,16427.95,16427.95,16427.95,16427.95,40,9360,16422.12,15800.00
27.05.21 14:45:59,16415.00,16415.00,16415.00,16415.00,40,9320,16422.09,15840.00
27.05.21 14:58:59,16433.55,16433.55,16433.55,16433.55,40,9320,16422.13,16160.00
27.05.21 14:59:59,16423.60,16423.60,16423.60,16423.60,40,9320,16422.14,16160.00
27.05.21 15:01:59,16444.90,16444.90,16435.30,16441.65,200,9320,16422.45,16360.00
