0,1,2,3,4,5,6,7,8
26.04.21 13:10:59,15535.00,15535.00,15535.00,15535.00,40,1560,15558.29,17680.00
26.04.21 13:15:59,15520.00,15520.00,15520.00,15520.00,40,1640,15557.71,17920.00
26.04.21 13:16:59,15515.00,15515.00,15500.00,15500.00,160,1640,15554.70,17920.00
26.04.21 13:32:59,15490.00,15490.00,15490.00,15490.00,40,1720,15553.79,18040.00
26.04.21 13:40:59,15499.95,15499.95,15499.95,15499.95,40,1720,15553.04,17960.00
26.04.21 13:48:59,15494.00,15500.00,15494.00,15500.00,80,1680,15551.52,17760.00
26.04.21 13:49:59,15517.30,15517.30,15517.30,15517.30,40,1760,15551.07,17840.00
26.04.21 13:54:59,15559.55,15559.55,15555.00,15555.00,120,1800,15551.28,18440.00
26.04.21 13:55:59,15550.00,15550.00,15550.00,15550.00,40,1880,15551.26,18520.00
26.04.21 13:56:59,15545.00,15545.00,15545.00,15545.00,40,1880,15551.18,18520.00
26.04.21 14:04:59,15550.00,15550.00,15550.00,15550.00,40,1960,15551.17,18480.00
26.04.21 14:29:59,15508.65,15508.65,15508.65,15508.65,40,2000,15550.65,18280.00
26.04.21 14:33:59,15485.30,15485.30,15485.30,15485.30,40,2040,15549.86,18120.00
26.04.21 14:34:59,15485.00,15485.00,15477.15,15477.15,120,2040,15547.45,18120.00
26.04.21 14:41:59,15490.00,15490.00,15490.00,15490.00,40,2120,15546.79,18160.00
26.04.21 14:46:59,15507.00,15507.00,15507.00,15507.00,40,2160,15546.34,18160.00
26.04.21 14:55:59,15507.00,15507.00,15507.00,15507.00,120,2120,15545.04,18000.00
26.04.21 15:02:59,15515.00,15515.00,15515.00,15515.00,40,2120,15544.71,18000.00
26.04.21 15:14:59,15500.20,15500.20,15500.20,15500.20,40,2080,15544.24,17960.00
26.04.21 15:28:59,15527.70,15527.70,15515.65,15515.65,80,2080,15543.76,17800.00
26.04.21 15:30:00,15500.20,15524.75,15500.20,15524.75,80,2080,15543.12,17760.00
27.04.21 09:17:59,15550.00,15550.00,15550.00,15550.00,120,2120,15550.00,17720.00
27.04.21 09:19:59,15530.00,15530.00,15530.00,15530.00,40,2120,15545.00,17720.00
27.04.21 09:28:59,15490.00,15490.00,15490.00,15490.00,40,2160,15534.00,17960.00
27.04.21 09:29:59,15490.00,15490.00,15480.05,15480.05,80,2200,15520.00,18000.00
27.04.21 09:30:59,15490.00,15490.00,15490.00,15490.00,40,2200,15516.25,18000.00
27.04.21 09:31:59,15488.50,15488.50,15488.50,15488.50,40,2200,15513.17,18000.00
27.04.21 09:38:59,15500.00,15500.00,15500.00,15500.00,40,2240,15511.85,18120.00
27.04.21 09:55:59,15529.95,15529.95,15529.95,15529.95,40,2240,15513.50,18120.00
27.04.21 09:56:59,15530.00,15549.75,15530.00,15549.75,160,2240,15520.53,18120.00
27.04.21 10:02:59,15550.00,15550.00,15550.00,15550.00,120,2200,15525.33,17960.00
27.04.21 10:03:59,15550.00,15550.00,15550.00,15550.00,80,2200,15527.80,17960.00
27.04.21 10:09:59,15540.80,15540.80,15540.80,15540.80,40,2200,15528.41,18000.00
27.04.21 10:38:59,15539.70,15539.70,15539.70,15539.70,40,2240,15528.93,18640.00
27.04.21 10:58:59,15567.95,15567.95,15567.95,15567.95,40,2240,15530.62,18640.00
27.04.21 11:09:59,15563.10,15570.00,15563.10,15570.00,80,2240,15533.50,18720.00
27.04.21 11:15:59,15597.80,15597.80,15597.80,15597.80,40,2240,15535.97,18600.00
27.04.21 11:24:59,15576.40,15576.40,15576.40,15576.40,80,2280,15538.86,18600.00
27.04.21 11:25:59,15558.05,15558.05,15558.05,15558.05,40,2280,15539.52,18600.00
27.04.21 11:46:59,15578.15,15578.15,15575.00,15575.00,160,2280,15543.91,18360.00
27.04.21 11:51:59,15580.00,15580.00,15580.00,15580.00,40,2400,15544.98,18440.00
27.04.21 12:00:59,15600.00,15600.00,15600.00,15600.00,200,2360,15552.03,18320.00
27.04.21 12:01:59,15619.15,15619.15,15619.15,15619.15,80,2360,15555.08,18320.00
27.04.21 12:07:59,15600.50,15600.50,15600.50,15600.50,40,2400,15556.16,18320.00
27.04.21 12:09:59,15600.50,15600.50,15600.50,15600.50,40,2360,15557.19,18120.00
27.04.21 12:15:59,15624.00,15624.00,15624.00,15624.00,40,2400,15558.71,18160.00
27.04.21 12:28:59,15600.50,15600.50,15600.50,15600.50,40,2440,15559.64,18240.00
27.04.21 12:39:59,15602.15,15602.15,15602.15,15602.15,40,2480,15560.56,18200.00
27.04.21 12:47:59,15604.85,15604.85,15604.85,15604.85,40,2440,15561.51,18120.00
27.04.21 12:57:59,15595.30,15595.30,15595.30,15595.30,40,2400,15562.21,18040.00
27.04.21 13:00:59,15596.00,15596.00,15596.00,15596.00,80,2360,15563.56,18000.00
27.04.21 13:07:59,15589.75,15589.75,15589.75,15589.75,40,2440,15564.07,18080.00
27.04.21 13:29:59,15580.00,15580.00,15580.00,15580.00,40,2440,15564.38,18120.00
27.04.21 13:42:59,15580.05,15580.05,15580.05,15580.05,40,2480,15564.68,18200.00
27.04.21 13:53:59,15619.40,15619.40,15619.40,15619.40,40,2520,15565.69,18040.00
27.04.21 14:16:59,15638.30,15638.75,15638.30,15638.30,80,2520,15568.29,18040.00
27.04.21 14:42:59,15646.85,15646.85,15646.85,15646.85,40,2520,15569.67,18080.00
27.04.21 14:47:59,15646.90,15646.90,15646.90,15646.90,40,2520,15571.00,18040.00
27.04.21 14:48:59,15646.85,15646.85,15646.85,15646.85,40,2520,15572.29,18080.00
27.04.21 14:49:59,15640.10,15640.10,15640.10,15640.10,40,2560,15573.42,18120.00
27.04.21 15:00:59,15630.00,15630.00,15630.00,15630.00,80,2600,15575.24,19440.00
27.04.21 15:06:59,15644.15,15644.15,15644.15,15644.15,40,2640,15576.34,19440.00
27.04.21 15:07:59,15646.55,15646.55,15646.55,15646.55,40,2600,15577.43,19400.00
27.04.21 15:09:59,15658.45,15658.45,15658.45,15658.45,40,2600,15578.68,19400.00
27.04.21 15:16:59,15664.35,15664.35,15664.35,15664.35,40,2640,15579.98,19600.00
27.04.21 15:19:59,15663.30,15663.30,15663.30,15663.30,40,2680,15581.22,19760.00
27.04.21 15:21:59,15685.20,15685.20,15685.20,15685.20,200,2680,15588.30,19760.00
27.04.21 15:23:59,15683.30,15683.30,15683.30,15683.30,40,2600,15589.60,19760.00
27.04.21 15:26:59,15656.30,15656.30,15656.30,15656.30,40,2640,15590.50,19760.00
27.04.21 15:27:59,15656.30,15656.30,15652.15,15652.15,80,2640,15592.18,19760.00
27.04.21 15:28:59,15660.00,15660.00,15660.00,15660.00,40,2600,15593.06,19520.00
27.04.21 15:30:00,15653.95,15653.95,15653.95,15653.95,40,2600,15593.84,19520.00
28.04.21 09:16:59,15739.95,15740.00,15739.95,15740.00,80,2600,15739.97,19440.00
28.04.21 09:18:59,15751.90,15751.90,15751.90,15751.90,40,2600,15743.95,19520.00
28.04.21 09:20:59,15779.85,15779.85,15779.85,15779.85,40,2600,15752.92,19520.00
28.04.21 09:21:59,15779.00,15780.00,15779.00,15780.00,80,2600,15761.78,19560.00
28.04.21 09:22:59,15794.80,15804.20,15794.80,15804.20,80,2600,15771.21,19560.00
28.04.21 09:25:59,15810.00,15810.00,15810.00,15810.00,80,2560,15778.97,18760.00
28.04.21 09:26:59,15808.00,15808.00,15808.00,15808.00,40,2600,15781.60,18800.00
28.04.21 09:30:59,15814.10,15814.10,15814.10,15814.10,40,2640,15784.31,18920.00
28.04.21 09:31:59,15816.05,15819.00,15816.05,15819.00,80,2640,15789.06,18920.00
28.04.21 09:33:59,15825.00,15825.00,15825.00,15825.00,40,2680,15791.45,18960.00
28.04.21 09:34:59,15836.05,15836.05,15836.05,15836.05,40,2680,15794.24,18960.00
28.04.21 09:36:59,15824.30,15824.30,15824.30,15824.30,40,2720,15796.01,19000.00
28.04.21 09:40:59,15795.40,15795.40,15795.40,15795.40,80,2760,15795.94,18640.00
28.04.21 09:51:59,15838.00,15838.00,15838.00,15838.00,40,2760,15798.05,18320.00
28.04.21 09:54:59,15850.00,15850.00,15850.00,15850.00,80,2760,15802.77,18400.00
28.04.21 09:59:59,15820.10,15820.10,15820.05,15820.05,160,2800,15805.46,18480.00
28.04.21 10:20:59,15828.00,15828.00,15828.00,15828.00,40,2880,15806.30,18760.00
28.04.21 10:23:59,15825.00,15825.00,15825.00,15825.00,40,2880,15806.97,18760.00
28.04.21 10:27:59,15806.85,15806.85,15806.65,15806.65,200,2920,15807.08,19080.00
28.04.21 10:29:59,15800.00,15800.00,15794.35,15794.35,80,2920,15806.52,19080.00
28.04.21 10:33:59,15824.85,15824.85,15824.85,15824.85,40,3160,15807.03,19280.00
28.04.21 10:37:59,15822.00,15822.00,15822.00,15822.00,40,3120,15807.43,19280.00
28.04.21 10:39:59,15818.85,15820.00,15818.85,15820.00,80,3120,15808.05,19320.00
28.04.21 10:44:59,15834.70,15834.70,15834.70,15834.70,40,3160,15808.71,19360.00
28.04.21 10:45:59,15849.95,15849.95,15849.95,15849.95,80,3160,15810.68,19360.00
28.04.21 10:48:59,15855.00,15855.00,15855.00,15855.00,80,3080,15812.69,19240.00
28.04.21 11:07:59,15855.00,15869.85,15855.00,15869.85,120,3000,15815.64,19040.00
28.04.21 11:19:59,15852.60,15852.60,15852.60,15852.60,40,3000,15816.41,18720.00
28.04.21 11:28:59,15854.40,15854.40,15854.40,15854.40,40,3000,15817.19,18520.00
28.04.21 11:36:59,15875.60,15875.60,15875.60,15875.60,40,3040,15818.36,18560.00
28.04.21 11:41:59,15870.00,15870.00,15870.00,15870.00,80,3040,15820.34,18480.00
28.04.21 11:42:59,15870.00,15870.00,15870.00,15870.00,40,3000,15821.28,18440.00
28.04.21 11:43:59,15870.00,15870.00,15870.00,15870.00,40,3000,15822.18,18440.00
28.04.21 11:48:59,15894.85,15894.85,15894.85,15894.85,40,2960,15823.50,18440.00
28.04.21 12:10:59,15900.00,15900.00,15900.00,15900.00,40,2960,15824.87,18200.00
28.04.21 12:12:59,15900.00,15900.00,15900.00,15900.00,40,2960,15826.19,18200.00
28.04.21 12:18:59,15908.00,15908.00,15908.00,15908.00,40,2960,15827.60,18000.00
28.04.21 12:19:59,15910.00,15910.00,15910.00,15910.00,40,2960,15828.99,18000.00
28.04.21 12:20:59,15936.05,15939.95,15936.05,15936.05,240,2960,15838.73,18000.00
28.04.21 12:21:59,15933.20,15933.20,15933.20,15933.20,40,3040,15840.16,18120.00
28.04.21 12:25:59,15940.00,15961.75,15940.00,15961.75,120,3040,15844.82,18240.00
28.04.21 12:29:59,15961.35,15963.75,15961.35,15963.75,80,3000,15848.13,18200.00
28.04.21 12:31:59,15963.70,15963.70,15963.70,15963.70,40,3040,15849.74,18240.00
28.04.21 12:35:59,15958.55,15958.70,15958.55,15958.70,1600,3080,15888.57,18240.00
28.04.21 12:36:59,15962.35,15973.60,15958.35,15971.55,640,4640,15898.35,19600.00
28.04.21 12:42:59,15994.85,15994.85,15994.85,15994.85,40,5200,15899.10,20040.00
28.04.21 12:43:59,16000.00,16000.00,16000.00,16000.00,40,5200,15899.87,20040.00
28.04.21 12:48:59,16007.40,16007.45,16007.40,16007.40,80,5160,15901.50,19880.00
28.04.21 12:50:59,16028.95,16028.95,16028.95,16028.95,120,5160,15904.33,19880.00
28.04.21 12:53:59,16032.95,16032.95,16032.95,16032.95,80,5240,15906.21,19640.00
28.04.21 12:54:59,16039.00,16042.60,16039.00,16042.60,120,5280,15909.09,19680.00
28.04.21 12:56:59,16049.50,16050.00,16049.50,16050.00,160,5280,15913.00,19680.00
28.04.21 13:02:59,16042.75,16042.75,16042.75,16042.75,40,5400,15913.89,19920.00
28.04.21 13:04:59,16020.15,16020.15,16020.15,16020.15,40,5400,15914.62,19920.00
28.04.21 13:06:59,16040.00,16040.00,16040.00,16040.00,40,5400,15915.47,19920.00
28.04.21 13:14:59,16057.50,16070.00,16057.50,16070.00,360,5360,15924.31,19800.00
28.04.21 13:15:59,16079.85,16079.85,16079.85,16079.85,40,5360,15925.30,19800.00
28.04.21 13:19:59,16078.90,16078.90,16078.90,16078.90,40,0,15926.27,
28.04.21 13:20:59,16078.90,16078.90,16078.90,16078.90,40,5280,15927.23,19640.00
28.04.21 13:21:59,16065.25,16075.95,16059.90,16075.95,200,5280,15931.50,20160.00
28.04.21 13:27:59,16032.60,16032.60,16032.60,16032.60,40,5320,15932.12,20280.00
28.04.21 13:28:59,16045.00,16045.00,16045.00,16045.00,40,5280,15932.80,20240.00
28.04.21 13:29:59,16050.00,16050.00,16050.00,16050.00,120,5280,15934.88,20240.00
28.04.21 13:46:59,16064.90,16064.90,16064.90,16064.90,200,5280,15938.60,20280.00
28.04.21 13:48:59,16050.00,16050.00,16050.00,16050.00,40,5400,15939.24,20320.00
28.04.21 13:51:59,16050.00,16074.00,16050.00,16074.00,80,5440,15940.62,20360.00
28.04.21 13:52:59,16080.00,16094.70,16080.00,16094.70,120,5440,15943.03,20360.00
28.04.21 13:53:59,16094.85,16094.85,16094.85,16094.85,40,5440,15943.86,20360.00
28.04.21 13:58:59,16100.00,16100.00,16100.00,16100.00,40,5360,15944.72,20040.00
28.04.21 14:09:59,16098.25,16098.25,16098.25,16098.25,40,5360,15945.56,20040.00
28.04.21 14:16:59,16090.40,16090.40,16090.40,16090.40,40,5400,15946.35,20040.00
28.04.21 14:27:59,16100.00,16100.00,16100.00,16100.00,40,5400,15947.18,20160.00
28.04.21 14:36:59,16115.00,16115.00,16115.00,16115.00,40,5400,15948.08,20040.00
28.04.21 14:37:59,16116.05,16116.05,16116.05,16116.05,40,5440,15948.98,20080.00
28.04.21 14:52:59,16123.80,16123.80,16123.80,16123.80,80,5440,15950.83,20120.00
28.04.21 14:56:59,16125.70,16125.70,16125.70,16125.70,40,5360,15951.75,20040.00
28.04.21 14:59:59,16137.15,16137.15,16137.15,16137.15,40,5400,15952.72,20080.00
28.04.21 15:01:59,16124.75,16128.00,16124.75,16127.85,600,5440,15965.45,20120.00
28.04.21 15:02:59,16130.00,16130.00,16126.00,16126.00,760,5440,15979.23,20120.00
28.04.21 15:11:59,16124.00,16124.00,16124.00,16124.00,80,6760,15980.51,21360.00
28.04.21 15:12:59,16118.75,16118.75,16118.75,16118.75,80,6760,15981.72,21360.00
28.04.21 15:20:59,16097.20,16100.00,16097.20,16100.00,120,6840,15983.23,21440.00
28.04.21 15:21:59,16100.00,16100.00,16100.00,16100.00,80,6840,15984.23,21440.00
28.04.21 15:22:59,16105.00,16105.00,16105.00,16105.00,40,6920,15984.74,21400.00
28.04.21 15:23:59,16104.30,16104.30,16104.30,16104.30,40,6920,15985.25,21400.00
28.04.21 15:26:59,16090.40,16090.40,16090.00,16090.00,120,6920,15986.57,21520.00
28.04.21 15:30:00,16092.90,16116.00,16092.90,16116.00,240,6920,15989.27,21520.00
29.04.21 09:15:59,16240.05,16240.25,16240.00,16240.25,120,6920,16240.10,21840.00
29.04.21 09:16:59,16284.95,16284.95,16259.65,16259.65,120,6920,16254.97,21840.00
29.04.21 09:17:59,16285.00,16285.00,16264.30,16264.30,80,6760,16259.89,21600.00
29.04.21 09:18:59,16294.70,16294.70,16294.70,16294.70,40,6760,16263.76,21600.00
29.04.21 09:19:59,16288.40,16300.00,16288.40,16300.00,240,6760,16274.84,21600.00
29.04.21 09:20:59,16325.00,16382.50,16325.00,16372.50,120,6800,16289.03,21240.00
29.04.21 09:22:59,16334.90,16334.90,16334.90,16334.90,40,6800,16291.45,21240.00
29.04.21 09:27:59,16329.30,16329.30,16320.55,16320.55,160,6800,16297.55,21560.00
29.04.21 09:28:59,16321.00,16321.00,16320.00,16320.00,120,6800,16300.21,21560.00
29.04.21 09:29:59,16313.90,16324.75,16309.35,16309.35,200,6800,16302.48,24440.00
29.04.21 09:33:59,16328.95,16328.95,16328.95,16328.95,160,6840,16305.51,24760.00
29.04.21 09:34:59,16323.00,16330.10,16323.00,16330.10,160,6840,16307.67,24760.00
29.04.21 09:36:59,16337.70,16337.70,16337.70,16337.70,80,6840,16309.13,24520.00
29.04.21 09:38:59,16339.05,16339.05,16339.05,16339.05,40,6840,16309.84,24600.00
29.04.21 09:39:59,16363.90,16363.90,16363.90,16363.90,80,6920,16312.30,24680.00
29.04.21 09:42:59,16330.00,16330.00,16312.50,16312.50,80,7000,16312.69,24880.00
29.04.21 09:43:59,16304.80,16304.80,16304.80,16304.80,40,7000,16312.52,24880.00
29.04.21 09:49:59,16200.00,16200.00,16200.00,16200.00,40,7040,16310.18,25200.00
29.04.21 09:50:59,16200.00,16200.00,16180.05,16180.05,120,7160,16303.21,24800.00
29.04.21 09:51:59,16185.00,16185.00,16185.00,16185.00,80,7160,16298.75,24800.00
29.04.21 09:52:59,16185.00,16199.30,16185.00,16199.30,120,7160,16292.91,24800.00
29.04.21 09:55:59,16170.00,16170.00,16150.00,16150.00,200,7160,16281.67,24840.00
29.04.21 09:56:59,16110.00,16110.00,16100.05,16100.05,120,7200,16273.31,24800.00
29.04.21 09:57:59,16100.00,16100.00,16095.05,16095.05,120,7200,16265.48,24800.00
29.04.21 09:59:59,16100.00,16100.00,16100.00,16100.00,80,7320,16260.68,24760.00
29.04.21 10:03:59,16100.65,16100.65,16100.65,16100.65,40,7320,16258.40,24720.00
29.04.21 10:04:59,16125.00,16125.00,16125.00,16125.00,80,7320,16254.69,24880.00
29.04.21 10:06:59,16178.70,16178.70,16178.70,16178.70,40,7360,16253.65,24800.00
29.04.21 10:08:59,16150.20,16150.20,16150.20,16150.20,40,7360,16252.25,24800.00
29.04.21 10:10:59,16100.00,16100.00,16100.00,16100.00,40,7360,16250.22,24760.00
29.04.21 10:11:59,16110.00,16110.00,16110.00,16110.00,80,7360,16246.58,24760.00
29.04.21 10:16:59,16090.75,16090.75,16090.75,16090.75,40,7400,16244.58,24840.00
29.04.21 10:17:59,16095.00,16095.00,16095.00,16095.00,80,7400,16240.84,24840.00
29.04.21 10:21:59,16128.05,16128.05,16128.05,16128.05,40,7400,16239.45,24680.00
29.04.21 10:32:59,16128.05,16128.05,16128.05,16128.05,40,7440,16238.09,24720.00
29.04.21 10:33:59,16103.95,16103.95,16103.90,16103.90,80,7440,16234.90,24720.00
29.04.21 10:36:59,16100.00,16100.00,16100.00,16100.00,40,7520,16233.31,24760.00
29.04.21 10:39:59,16121.10,16121.10,16060.05,16060.05,360,7560,16217.99,24880.00
29.04.21 10:40:59,16095.85,16095.85,16095.85,16095.85,40,7560,16216.70,24920.00
29.04.21 10:48:59,16032.80,16032.80,16032.80,16032.80,40,7680,16214.79,24920.00
29.04.21 10:50:59,16005.80,16005.80,16000.00,16000.00,120,7720,16208.34,24960.00
29.04.21 10:51:59,15995.05,15995.05,15995.05,15995.05,40,7720,16206.20,25000.00
29.04.21 10:52:59,15956.65,15956.65,15956.65,15956.65,40,7720,16203.73,25000.00
29.04.21 10:54:59,15957.20,15970.00,15957.20,15970.00,80,7680,16199.07,24520.00
29.04.21 10:58:59,16000.30,16000.30,16000.30,16000.30,40,7560,16197.16,24160.00
29.04.21 10:59:59,16013.65,16013.65,16013.65,16013.65,40,7560,16195.41,24160.00
29.04.21 11:01:59,16000.10,16000.10,16000.10,16000.10,40,7560,16193.57,24160.00
29.04.21 11:03:59,16017.50,16017.50,16017.50,16017.50,40,7600,16191.92,24200.00
29.04.21 11:04:59,16000.10,16000.10,16000.00,16000.00,80,7600,16188.40,24160.00
29.04.21 11:11:59,16000.00,16000.00,16000.00,16000.00,40,7680,16186.69,24200.00
29.04.21 11:17:59,16046.00,16066.00,16046.00,16066.00,80,7680,16184.36,23600.00
29.04.21 11:18:59,16066.00,16066.00,16066.00,16066.00,40,7640,16183.31,23640.00
29.04.21 11:22:59,16090.00,16094.95,16090.00,16094.95,80,7680,16181.73,23640.00
29.04.21 11:26:59,16133.45,16133.45,16133.45,16133.45,40,7680,16181.31,23760.00
29.04.21 11:30:59,16100.00,16100.00,16100.00,16100.00,80,7720,16179.93,23920.00
29.04.21 11:37:59,16100.00,16100.00,16100.00,16100.00,80,7680,16178.60,23880.00
29.04.21 12:08:59,16143.50,16143.50,16142.75,16142.75,80,7720,16178.02,24440.00
29.04.21 12:09:59,16146.75,16146.75,16146.75,16146.75,40,7720,16177.77,24560.00
29.04.21 12:10:59,16141.55,16141.55,16141.55,16141.55,40,7800,16177.47,24640.00
29.04.21 12:22:59,16115.00,16115.00,16115.00,16115.00,40,7840,16176.97,24200.00
29.04.21 12:30:59,16115.05,16115.05,16115.05,16115.05,40,7880,16176.48,23800.00
29.04.21 12:32:59,16115.00,16115.00,16115.00,16115.00,40,7880,16176.00,23800.00
29.04.21 12:44:59,16115.00,16115.00,16115.00,16115.00,40,7960,16175.79,23240.00
29.04.21 12:54:59,16194.95,16194.95,16194.95,16194.95,40,8000,16175.94,23160.00
29.04.21 12:57:59,16191.45,16191.45,16191.45,16191.45,40,8000,16176.06,23160.00
29.04.21 13:00:59,16200.00,16223.05,16200.00,16223.05,160,7960,16176.94,23320.00
29.04.21 13:01:59,16213.45,16213.45,16213.45,16213.45,40,7960,16177.21,23320.00
29.04.21 13:07:59,16257.80,16257.80,16257.80,16257.80,40,7960,16177.80,23360.00
29.04.21 13:09:59,16215.65,16215.65,16215.65,16215.65,40,8000,16178.08,23400.00
29.04.21 13:10:59,16167.70,16167.70,16167.70,16167.70,80,8000,16177.93,23400.00
29.04.21 13:11:59,16180.00,16180.00,16180.00,16180.00,80,8000,16177.96,23400.00
29.04.21 13:16:59,16211.30,16211.30,16195.65,16195.65,120,8000,16178.52,23240.00
29.04.21 13:20:59,16195.00,16195.00,16195.00,16195.00,40,8040,16178.63,23240.00
29.04.21 13:23:59,16225.00,16225.00,16225.00,16225.00,120,8000,16179.57,23200.00
29.04.21 13:24:59,16185.25,16185.25,16185.25,16185.25,40,8000,16179.61,23240.00
29.04.21 13:27:59,16210.05,16210.05,16210.00,16210.00,120,8120,16180.21,23360.00
29.04.21 13:31:59,16200.55,16200.55,16200.55,16200.55,40,8200,16180.34,23440.00
29.04.21 13:32:59,16230.00,16230.00,16210.00,16210.00,80,8200,16180.85,23440.00
29.04.21 13:35:59,16205.00,16205.00,16205.00,16205.00,40,8240,16181.01,23480.00
29.04.21 13:38:59,16192.75,16192.75,16192.75,16192.75,40,8280,16181.08,23520.00
29.04.21 13:41:59,16205.00,16205.00,16205.00,16205.00,40,8240,16181.23,23480.00
29.04.21 13:42:59,16204.95,16204.95,16204.95,16204.95,120,8240,16181.68,23520.00
29.04.21 13:43:59,16218.00,16218.00,16218.00,16218.00,40,8240,16181.90,23520.00
29.04.21 13:56:59,16160.00,16160.00,16145.00,16145.00,440,8160,16180.16,23120.00
29.04.21 13:59:59,16105.00,16105.00,16105.00,16105.00,80,8520,16179.30,23560.00
29.04.21 14:01:59,16100.00,16100.00,16095.15,16095.15,80,8600,16178.38,23920.00
29.04.21 14:05:59,16095.15,16095.15,16095.15,16095.15,40,8680,16177.91,24040.00
29.04.21 14:10:59,16097.55,16097.55,16097.55,16097.55,40,8680,16177.46,23520.00
29.04.21 14:14:59,16112.40,16112.40,16112.40,16112.40,40,8680,16177.10,23240.00
29.04.21 14:16:59,16110.00,16110.00,16110.00,16110.00,80,8720,16176.36,23280.00
29.04.21 14:19:59,16142.75,16142.75,16142.75,16142.75,40,8800,16176.18,23120.00
29.04.21 14:20:59,16169.80,16169.80,16169.80,16169.80,80,8800,16176.11,23120.00
29.04.21 14:21:59,16086.15,16086.15,16086.15,16086.15,40,8800,16175.63,23120.00
29.04.21 14:32:59,16140.75,16140.75,16140.75,16140.75,80,8840,16175.26,23520.00
29.04.21 14:37:59,16167.95,16167.95,16167.95,16167.95,80,8800,16175.18,23520.00
29.04.21 14:39:59,16163.90,16163.90,16163.90,16163.90,40,8840,16175.12,23560.00
29.04.21 14:44:59,16107.80,16107.80,16107.80,16107.80,40,8880,16174.77,23560.00
29.04.21 14:45:59,16139.55,16139.55,16139.55,16139.55,40,8880,16174.59,23440.00
29.04.21 14:48:59,16125.35,16125.35,16125.35,16125.35,40,8920,16174.33,22880.00
29.04.21 14:53:59,16145.40,16145.40,16145.40,16145.40,40,8920,16174.18,22880.00
29.04.21 14:55:59,16089.35,16089.35,16089.35,16089.35,40,8920,16173.75,22480.00
29.04.21 14:59:59,16159.30,16159.30,16159.30,16159.30,40,8880,16173.68,23200.00
29.04.21 15:05:59,16124.70,16124.70,16124.70,16124.70,40,8840,16173.43,21880.00
29.04.21 15:12:59,16106.20,16106.20,16106.15,16106.15,80,8840,16172.76,22240.00
29.04.21 15:13:59,16103.70,16103.70,16103.70,16103.70,40,8840,16172.41,22280.00
