0,1,2,3,4,5,6,7,8
03.05.21 13:29:59,32350.00,32350.00,32350.00,32350.00,25,6750,32551.43,1564200.00
03.05.21 13:30:59,32326.55,32326.55,32326.55,32326.55,200,6750,32545.89,1574850.00
03.05.21 13:31:59,32335.00,32335.00,32300.00,32300.00,50,6775,32544.49,1574875.00
03.05.21 13:32:59,32300.00,32300.00,32300.00,32300.00,25,6775,32543.75,1574875.00
03.05.21 13:35:59,32371.95,32371.95,32371.95,32371.95,25,6825,32543.23,1583275.00
03.05.21 13:36:59,32373.10,32373.10,32350.00,32350.00,50,6800,32542.13,1580925.00
03.05.21 13:48:59,32300.00,32332.95,32300.00,32332.95,75,6850,32540.05,1597175.00
03.05.21 13:49:59,32290.65,32314.85,32290.65,32314.85,75,6850,32537.97,1597175.00
03.05.21 13:50:59,32314.85,32314.85,32314.85,32314.85,25,6850,32537.31,1597175.00
03.05.21 13:51:59,32321.80,32333.00,32321.80,32333.00,75,7000,32535.48,1598825.00
03.05.21 13:52:59,32370.00,32370.00,32370.00,32370.00,50,7000,32534.51,1598825.00
03.05.21 13:53:59,32400.00,32422.30,32390.00,32390.00,75,7000,32533.38,1598825.00
03.05.21 13:58:59,32410.00,32410.00,32410.00,32410.00,150,7025,32531.28,1612150.00
03.05.21 13:59:59,32429.20,32429.20,32429.20,32429.20,25,7025,32530.99,1612150.00
03.05.21 14:00:59,32450.00,32450.00,32420.00,32420.00,150,7025,32529.22,1622650.00
03.05.21 14:02:59,32420.00,32420.00,32420.00,32420.00,25,7025,32528.91,1622650.00
03.05.21 14:15:59,32420.00,32530.00,32420.00,32530.00,150,7125,32528.08,1662575.00
03.05.21 14:16:59,32492.55,32492.55,32492.55,32492.55,25,7125,32527.99,1662575.00
03.05.21 14:17:59,32460.00,32460.00,32460.00,32460.00,25,7125,32527.80,1662575.00
03.05.21 14:21:59,32530.00,32530.00,32530.00,32530.00,25,7225,32527.81,1678400.00
03.05.21 14:22:59,32550.00,32550.60,32550.00,32550.60,100,7250,32528.05,1678725.00
03.05.21 14:23:59,32550.35,32550.35,32550.35,32550.35,25,7250,32528.11,1678725.00
03.05.21 14:24:59,32520.70,32520.70,32520.70,32520.70,25,7250,32528.09,1686300.00
03.05.21 14:26:59,32600.00,32600.00,32600.00,32600.00,25,7325,32528.28,1686375.00
03.05.21 14:27:59,32650.00,32653.85,32650.00,32653.85,125,7275,32529.90,1693950.00
03.05.21 14:28:59,32671.00,32671.00,32652.00,32652.00,75,7275,32530.90,1693950.00
03.05.21 14:29:59,32628.75,32628.75,32628.75,32628.75,25,7275,32531.15,1693950.00
03.05.21 14:30:59,32680.00,32735.00,32680.00,32735.00,175,7225,32534.25,1685700.00
03.05.21 14:31:59,32750.00,32800.00,32750.00,32767.80,550,7225,32547.66,1685700.00
03.05.21 14:32:59,32760.15,32760.15,32748.35,32760.00,125,7225,32550.16,1685700.00
03.05.21 14:33:59,32800.00,32808.65,32800.00,32808.65,100,7050,32552.55,1697850.00
03.05.21 14:35:59,32820.00,32820.00,32785.40,32785.40,150,7050,32556.14,1697850.00
03.05.21 14:37:59,32780.00,32850.00,32780.00,32850.00,225,7050,32561.47,1696425.00
03.05.21 14:39:59,32821.00,32821.00,32800.00,32800.00,50,6925,32562.60,1707550.00
03.05.21 14:40:59,32796.10,32811.55,32796.10,32811.55,50,6925,32563.69,1707550.00
03.05.21 14:41:59,32795.10,32800.00,32795.10,32800.00,50,6925,32564.75,1707550.00
03.05.21 14:44:59,32856.00,32880.00,32856.00,32880.00,50,6900,32566.11,1706500.00
03.05.21 14:45:59,32880.00,32880.00,32880.00,32880.00,25,6900,32566.81,1707700.00
03.05.21 14:46:59,32880.00,32880.00,32880.00,32880.00,25,6850,32567.51,1707650.00
03.05.21 14:48:59,32829.70,32829.70,32829.70,32829.70,25,6875,32568.09,1705325.00
03.05.21 14:50:59,32829.70,32850.00,32829.70,32830.95,175,6875,32572.18,1705625.00
03.05.21 14:51:59,32880.00,32887.05,32880.00,32887.05,50,6725,32573.54,1703650.00
03.05.21 14:52:59,32867.45,32867.45,32867.45,32867.45,50,6725,32574.80,1703650.00
03.05.21 14:54:59,32785.00,32785.00,32785.00,32785.00,25,6725,32575.26,1699050.00
03.05.21 15:01:59,32762.30,32762.30,32762.30,32762.30,25,6700,32575.66,1689950.00
03.05.21 15:09:59,32786.40,32786.40,32786.40,32786.40,25,6675,32576.12,1701675.00
03.05.21 15:10:59,32837.00,32837.00,32837.00,32837.00,25,6675,32576.68,1701675.00
03.05.21 15:13:59,32790.15,32790.15,32790.15,32790.15,25,6675,32577.14,1700825.00
03.05.21 15:16:59,32781.00,32781.00,32781.00,32781.00,50,6675,32578.01,1695250.00
03.05.21 15:20:59,32800.00,32800.00,32800.00,32800.00,25,6725,32578.49,1691300.00
03.05.21 15:22:59,32819.40,32819.40,32819.40,32819.40,25,6725,32579.00,1678800.00
03.05.21 15:25:59,32840.00,32850.60,32840.00,32850.60,100,6725,32581.27,1675100.00
03.05.21 15:26:59,32865.00,32880.00,32865.00,32880.00,75,6725,32583.12,1675100.00
03.05.21 15:27:59,32880.00,32920.20,32880.00,32920.20,125,6625,32586.39,1662050.00
03.05.21 15:28:59,32938.05,32938.05,32921.45,32921.45,50,6625,32587.81,1662050.00
03.05.21 15:30:00,32921.45,32921.45,32915.05,32921.00,100,6625,32590.54,1662050.00
04.05.21 09:16:59,33110.00,33111.65,33110.00,33111.65,50,6600,33110.82,1580650.00
04.05.21 09:17:59,33110.00,33110.00,33100.00,33100.00,75,6575,33107.15,1618825.00
04.05.21 09:18:59,33095.65,33095.65,33095.65,33095.65,25,6575,33105.23,1618825.00
04.05.21 09:19:59,33046.55,33070.50,33046.55,33070.50,125,6575,33083.74,1618825.00
04.05.21 09:20:59,33100.00,33100.00,33100.00,33100.00,25,6575,33085.10,1638575.00
04.05.21 09:21:59,33145.30,33145.30,33103.75,33104.00,125,6550,33095.50,1638550.00
04.05.21 09:22:59,33120.50,33120.50,33120.50,33120.50,25,6550,33096.88,1638550.00
04.05.21 09:24:59,33100.00,33100.00,33100.00,33100.00,25,6650,33097.05,1648275.00
04.05.21 09:25:59,33061.55,33066.20,33061.55,33066.20,50,6650,33093.89,1648275.00
04.05.21 09:27:59,33031.60,33058.00,33031.60,33058.00,75,6575,33088.30,1649925.00
04.05.21 09:28:59,33048.20,33048.20,33048.20,33048.20,50,6575,33085.21,1649925.00
04.05.21 09:29:59,33020.05,33020.05,33020.05,33020.05,25,6575,33082.80,1649975.00
04.05.21 09:30:59,33040.10,33050.00,33040.10,33050.00,50,6575,33080.20,1649975.00
04.05.21 09:31:59,33090.00,33090.00,33090.00,33090.00,25,6575,33080.52,1649975.00
04.05.21 09:33:59,33135.75,33135.75,33116.80,33116.80,125,6575,33087.55,1650675.00
04.05.21 09:34:59,33120.45,33120.45,33120.45,33120.45,25,6575,33088.46,1650675.00
04.05.21 09:35:59,33150.00,33150.00,33150.00,33150.00,150,6575,33097.23,1650675.00
04.05.21 09:36:59,33140.00,33140.00,33140.00,33140.00,25,6575,33098.22,1650675.00
04.05.21 09:37:59,33150.00,33150.00,33150.00,33150.00,25,6575,33099.40,1650675.00
04.05.21 09:41:59,33100.00,33100.00,33100.00,33100.00,25,6575,33099.41,1650600.00
04.05.21 09:42:59,33090.00,33090.00,33090.00,33090.00,25,6575,33099.21,1650600.00
04.05.21 09:44:59,33028.85,33046.70,33000.35,33000.35,175,6575,33088.42,1650825.00
04.05.21 09:45:59,33000.00,33000.00,32920.50,32920.50,325,6575,33067.55,1650825.00
04.05.21 09:46:59,32880.00,32900.00,32880.00,32900.00,50,6575,33062.33,1650825.00
04.05.21 09:47:59,32920.50,32922.25,32920.50,32922.25,125,6575,33052.66,1650775.00
04.05.21 09:48:59,32940.00,32940.00,32940.00,32940.00,50,6575,33049.65,1650775.00
04.05.21 09:49:59,32965.00,32965.00,32965.00,32965.00,25,6575,33048.54,1650775.00
04.05.21 09:50:59,33015.00,33015.00,33015.00,33015.00,25,6575,33048.10,1650775.00
04.05.21 09:51:59,32999.50,33015.00,32999.50,33015.00,50,6575,33047.07,1650775.00
04.05.21 09:55:59,33012.00,33012.00,33012.00,33012.00,25,6575,33046.63,1650800.00
04.05.21 09:56:59,33049.85,33049.85,33049.85,33049.85,25,6575,33046.67,1650775.00
04.05.21 09:57:59,33068.90,33080.00,33068.90,33080.00,50,6575,33047.34,1650775.00
04.05.21 09:58:59,33100.00,33100.00,33100.00,33100.00,125,6575,33050.33,1650775.00
04.05.21 10:00:59,33150.00,33150.00,33150.00,33150.00,125,6575,33055.69,1650725.00
04.05.21 10:01:59,33149.95,33150.00,33138.50,33138.50,75,6575,33058.52,1650725.00
04.05.21 10:02:59,33150.00,33200.00,33150.00,33200.00,125,6575,33063.69,1650725.00
04.05.21 10:04:59,33200.00,33205.50,33200.00,33205.25,275,6575,33077.55,1650725.00
04.05.21 10:06:59,33205.25,33205.25,33205.25,33205.25,25,6575,33078.68,1650725.00
04.05.21 10:09:59,33200.00,33200.00,33200.00,33200.00,25,6575,33079.75,1650700.00
04.05.21 10:11:59,33150.00,33150.00,33150.00,33150.00,50,6575,33080.96,1650700.00
04.05.21 10:12:59,33153.25,33153.25,33153.25,33153.25,25,6575,33081.57,1650700.00
04.05.21 10:13:59,33153.00,33153.00,33153.00,33153.00,50,6575,33082.77,1650700.00
04.05.21 10:14:59,33140.00,33140.00,33140.00,33140.00,25,6575,33083.25,1650675.00
04.05.21 10:15:59,33115.00,33115.00,33115.00,33115.00,25,6575,33083.51,1650675.00
04.05.21 10:16:59,33150.00,33150.00,33150.00,33150.00,25,6575,33084.06,1650675.00
04.05.21 10:18:59,33156.85,33156.85,33156.85,33156.85,25,6575,33084.65,1650675.00
04.05.21 10:20:59,33156.85,33156.85,33156.85,33156.85,75,6575,33086.37,1650675.00
04.05.21 10:22:59,33160.60,33160.60,33160.60,33160.60,25,6575,33086.95,1650675.00
04.05.21 10:24:59,33120.80,33120.80,33120.80,33120.80,25,6575,33087.22,1650675.00
04.05.21 10:30:59,33140.00,33140.00,33140.00,33140.00,25,6575,33087.63,1650675.00
04.05.21 10:31:59,33190.90,33190.90,33190.90,33190.90,25,6575,33088.42,1650675.00
04.05.21 10:32:59,33242.40,33242.40,33242.40,33242.40,25,6575,33089.60,1650675.00
04.05.21 10:33:59,33200.00,33200.00,33200.00,33200.00,25,6575,33090.43,1650675.00
04.05.21 10:49:59,33150.00,33180.00,33150.00,33180.00,50,6750,33091.55,1692075.00
04.05.21 10:51:59,33180.00,33180.00,33180.00,33180.00,25,6750,33092.20,1693475.00
04.05.21 10:52:59,33200.00,33200.00,33200.00,33200.00,75,6750,33094.55,1693475.00
04.05.21 11:02:59,33200.00,33200.00,33200.00,33200.00,25,6750,33095.30,1698700.00
04.05.21 11:03:59,33224.70,33224.70,33224.70,33224.70,25,6725,33096.23,1698675.00
04.05.21 11:08:59,33250.00,33250.00,33250.00,33250.00,100,6725,33100.50,1723625.00
04.05.21 11:09:59,33250.00,33250.00,33250.00,33250.00,25,6775,33101.53,1723675.00
04.05.21 11:10:59,33280.00,33300.25,33280.00,33300.25,150,6775,33109.29,1723675.00
04.05.21 11:13:59,33280.95,33280.95,33280.95,33280.95,25,6800,33110.42,1763225.00
04.05.21 11:14:59,33265.90,33265.90,33265.90,33265.90,25,6800,33111.43,1768850.00
04.05.21 11:15:59,33275.00,33280.90,33275.00,33280.90,50,6800,33113.58,1768975.00
04.05.21 11:19:59,33250.00,33250.00,33250.00,33250.00,25,6800,33114.46,1775950.00
04.05.21 11:25:59,33240.00,33250.00,33240.00,33250.00,50,6800,33116.11,1781850.00
04.05.21 11:30:59,33265.00,33265.00,33265.00,33265.00,25,6825,33117.04,1785575.00
04.05.21 11:34:59,33260.00,33260.00,33260.00,33260.00,25,6825,33117.94,1789800.00
04.05.21 11:37:59,33325.00,33325.00,33325.00,33325.00,25,6825,33119.22,1789675.00
04.05.21 11:40:59,33363.60,33363.60,33357.45,33357.45,225,6825,33131.89,1810925.00
04.05.21 11:41:59,33325.00,33325.00,33325.00,33325.00,25,6825,33133.02,1818850.00
04.05.21 11:46:59,33346.90,33346.90,33346.90,33346.90,50,7075,33135.49,1823575.00
04.05.21 11:47:59,33350.00,33350.00,33350.00,33350.00,25,7075,33136.72,1823575.00
04.05.21 11:50:59,33350.00,33350.00,33350.00,33350.00,100,7000,33141.52,1825600.00
04.05.21 11:51:59,33300.00,33300.00,33300.00,33300.00,75,7025,33144.14,1826975.00
04.05.21 11:55:59,33310.55,33310.55,33310.55,33310.55,25,7000,33145.06,1827775.00
04.05.21 12:01:59,33350.00,33350.00,33350.00,33350.00,75,6975,33148.38,1828750.00
04.05.21 12:06:59,33300.00,33300.00,33300.00,33300.00,25,6975,33149.20,1827100.00
04.05.21 12:07:59,33261.90,33261.90,33261.90,33261.90,25,6975,33149.80,1827100.00
04.05.21 12:13:59,33281.75,33281.75,33281.75,33281.75,25,6950,33150.50,1825325.00
04.05.21 12:16:59,33284.30,33284.30,33284.30,33284.30,25,6950,33151.21,1827475.00
04.05.21 12:18:59,33240.25,33240.25,33240.25,33240.25,100,6975,33153.05,1819125.00
04.05.21 12:19:59,33235.00,33240.25,33235.00,33240.25,75,6975,33154.36,1819125.00
04.05.21 12:23:59,33305.10,33305.10,33305.10,33305.10,25,7025,33155.13,1794625.00
04.05.21 12:30:59,33325.95,33350.00,33325.95,33350.00,75,7000,33157.93,1798375.00
04.05.21 12:45:59,33310.00,33310.00,33310.00,33310.00,25,7025,33158.68,1792450.00
04.05.21 12:48:59,33310.00,33310.00,33310.00,33310.00,25,7025,33159.43,1793450.00
04.05.21 12:51:59,33288.55,33288.55,33288.55,33288.55,25,7025,33160.07,1794275.00
04.05.21 12:53:59,33288.55,33288.55,33288.55,33288.55,25,7025,33160.70,1794150.00
04.05.21 12:55:59,33265.00,33265.00,33265.00,33265.00,25,7025,33161.21,1793475.00
04.05.21 12:56:59,33265.00,33265.00,33265.00,33265.00,50,7025,33162.21,1793475.00
04.05.21 12:59:59,33289.95,33289.95,33289.95,33289.95,25,7000,33162.83,1790175.00
04.05.21 13:00:59,33220.60,33220.60,33220.60,33220.60,50,7000,33163.47,1787300.00
04.05.21 13:01:59,33162.65,33162.65,33155.20,33155.20,50,7000,33163.43,1787300.00
04.05.21 13:03:59,33150.00,33150.00,33150.00,33150.00,25,7025,33163.37,1758725.00
04.05.21 13:04:59,33100.00,33100.00,33100.00,33100.00,50,7025,33162.78,1758725.00
04.05.21 13:05:59,33060.00,33060.00,33050.00,33057.40,75,7025,33161.30,1758725.00
04.05.21 13:06:59,33107.00,33107.00,33107.00,33107.00,25,7025,33161.06,1721700.00
04.05.21 13:09:59,33124.00,33124.00,33124.00,33124.00,25,6950,33160.89,1719050.00
04.05.21 13:10:59,33110.00,33110.00,33110.00,33110.00,25,6950,33160.66,1719050.00
04.05.21 13:11:59,33000.00,33000.00,33000.00,33000.00,50,6950,33159.22,1719050.00
04.05.21 13:12:59,33044.00,33044.00,33044.00,33044.00,50,6950,33158.19,1709475.00
04.05.21 13:13:59,33000.00,33001.10,33000.00,33001.10,50,6950,33156.80,1709475.00
04.05.21 13:14:59,32975.00,32975.00,32975.00,32975.00,100,6950,33153.66,1709475.00
04.05.21 13:15:59,32915.55,32915.55,32840.00,32857.80,525,6775,33131.30,1693825.00
04.05.21 13:16:59,32840.00,32897.80,32840.00,32897.80,75,6775,33128.10,1693825.00
04.05.21 13:18:59,32950.50,32950.50,32900.00,32900.00,100,6800,33124.78,1671925.00
04.05.21 13:19:59,32897.80,32897.80,32895.00,32895.00,50,6800,33123.03,1671925.00
04.05.21 13:20:59,32878.00,32909.00,32878.00,32909.00,50,6800,33121.28,1671925.00
04.05.21 13:21:59,32875.00,32875.00,32875.00,32875.00,25,6800,33120.35,1679325.00
04.05.21 13:22:59,32886.55,32886.55,32850.00,32886.55,275,6850,33110.13,1679375.00
04.05.21 13:23:59,32890.80,32890.80,32890.80,32890.80,25,6850,33109.34,1679375.00
04.05.21 13:24:59,32870.00,32870.00,32870.00,32870.00,25,6850,33108.48,1684075.00
04.05.21 13:26:59,32888.45,32888.45,32888.45,32888.45,25,6900,33107.68,1684125.00
04.05.21 13:28:59,32930.00,32945.00,32930.00,32945.00,50,6900,33106.47,1692200.00
04.05.21 13:29:59,32950.00,32950.00,32950.00,32950.00,25,6900,33105.91,1692200.00
04.05.21 13:32:59,32976.15,32976.15,32976.15,32976.15,25,6925,33105.45,1687275.00
04.05.21 13:33:59,33000.00,33000.00,33000.00,33000.00,25,6925,33105.08,1688375.00
04.05.21 13:34:59,33000.00,33000.00,32992.50,32992.50,50,6925,33104.32,1688375.00
04.05.21 13:35:59,33000.00,33000.00,33000.00,33000.00,25,6925,33103.95,1688375.00
04.05.21 13:37:59,32958.55,32958.55,32900.00,32900.00,325,6925,33096.65,1689075.00
04.05.21 13:39:59,32906.65,32906.65,32906.65,32906.65,25,7175,33096.01,1690925.00
04.05.21 13:41:59,32950.00,32950.00,32950.00,32950.00,50,7175,33095.05,1690925.00
04.05.21 13:43:59,32980.00,32980.00,32980.00,32980.00,25,7200,33094.67,1690325.00
04.05.21 13:44:59,32949.20,32949.20,32949.20,32949.20,25,7200,33094.19,1690325.00
04.05.21 13:46:59,32990.00,33000.00,32990.00,33000.00,75,7200,33093.24,1684675.00
04.05.21 13:47:59,32940.00,32940.00,32940.00,32940.00,25,0,33092.74,
04.05.21 13:50:59,33010.00,33010.00,33010.00,33010.00,25,7150,33092.47,1683375.00
04.05.21 13:56:59,33020.00,33020.00,33020.00,33020.00,25,7150,33092.24,1675250.00
04.05.21 13:57:59,33030.00,33030.00,33030.00,33030.00,25,7150,33092.04,1677375.00
04.05.21 14:05:59,33000.00,33000.00,32933.15,32933.15,100,7150,33090.34,1679850.00
04.05.21 14:08:59,32925.00,32925.00,32925.00,32925.00,25,7200,33089.81,1671225.00
04.05.21 14:11:59,33024.50,33024.50,33024.50,33024.50,100,7225,33088.88,1678025.00
04.05.21 14:15:59,33008.15,33008.15,33008.15,33008.15,25,7325,33088.63,1681300.00
04.05.21 14:16:59,33030.00,33030.00,33030.00,33030.00,25,7350,33088.45,1681325.00
04.05.21 14:19:59,32950.00,32955.85,32950.00,32955.85,50,7350,33087.61,1683600.00
04.05.21 14:26:59,32965.20,32965.20,32965.20,32965.20,25,7325,33087.24,1678250.00
04.05.21 14:29:59,32995.20,32995.20,32995.20,32995.20,25,7325,33086.95,1677800.00
04.05.21 14:30:59,33015.85,33040.00,33015.85,33040.00,75,7325,33086.45,1668925.00
04.05.21 14:31:59,32950.00,32950.00,32875.00,32875.00,100,7325,33084.44,1668975.00
04.05.21 14:32:59,32901.25,32901.25,32901.25,32901.25,25,7325,33083.89,1668975.00
04.05.21 14:33:59,32858.55,32870.00,32850.00,32870.00,225,7550,33077.96,1648800.00
04.05.21 14:34:59,32828.50,32828.50,32811.65,32811.65,50,7550,33076.46,1648800.00
04.05.21 14:35:59,32800.00,32800.00,32770.00,32770.00,275,7550,33067.51,1648800.00
04.05.21 14:36:59,32750.00,32781.60,32720.00,32734.10,175,7675,33061.27,1643875.00
04.05.21 14:37:59,32734.00,32734.00,32720.00,32720.00,100,7675,33057.62,1643875.00
04.05.21 14:38:59,32700.00,32727.80,32700.00,32727.80,75,7675,33054.80,1643875.00
04.05.21 14:39:59,32720.35,32720.35,32720.35,32720.35,25,7675,33053.90,1647625.00
04.05.21 14:40:59,32670.00,32711.45,32650.00,32650.00,150,7675,33047.69,1647625.00
04.05.21 14:43:59,32655.00,32655.00,32620.00,32620.00,125,7725,33042.36,1658450.00
04.05.21 14:44:59,32617.50,32617.50,32575.00,32575.00,175,7725,33034.36,1658450.00
04.05.21 14:45:59,32587.45,32587.45,32587.45,32587.45,25,7725,33033.21,1662825.00
04.05.21 14:46:59,32641.95,32641.95,32641.95,32641.95,25,7950,33032.21,1663050.00
04.05.21 14:47:59,32645.00,32645.00,32645.00,32645.00,25,7950,33031.22,1663050.00
04.05.21 14:48:59,32652.95,32652.95,32652.95,32652.95,25,7950,33030.26,1674950.00
04.05.21 14:49:59,32652.95,32668.55,32652.95,32668.55,50,7975,33028.39,1674975.00
04.05.21 14:50:59,32668.55,32668.75,32617.40,32617.40,75,7975,33025.55,1674975.00
04.05.21 14:51:59,32652.35,32652.35,32652.35,32652.35,25,7975,33024.61,1676650.00
04.05.21 14:53:59,32610.00,32610.00,32602.25,32602.25,50,8025,33022.53,1676700.00
04.05.21 14:54:59,32590.00,32590.00,32560.00,32568.70,375,8025,33006.01,1686575.00
04.05.21 14:56:59,32624.05,32624.05,32624.05,32624.05,50,8275,33004.18,1687125.00
04.05.21 14:57:59,32600.00,32600.00,32600.00,32600.00,25,8275,33003.22,1699250.00
04.05.21 14:58:59,32590.35,32590.35,32550.00,32550.00,75,8300,33000.09,1699275.00
04.05.21 14:59:59,32539.85,32539.85,32539.85,32539.85,25,8300,32999.00,1699275.00
04.05.21 15:00:59,32550.85,32576.60,32550.85,32576.60,50,8300,32996.96,1708400.00
04.05.21 15:02:59,32519.75,32519.75,32516.00,32516.00,50,8375,32994.71,1708350.00
04.05.21 15:03:59,32588.00,32588.00,32588.00,32588.00,25,8375,32993.76,1710225.00
04.05.21 15:04:59,32590.00,32600.00,32590.00,32597.00,100,8425,32990.08,1710275.00
04.05.21 15:05:59,32575.00,32575.00,32575.00,32575.00,25,8425,32989.12,1710275.00
04.05.21 15:06:59,32580.00,32580.00,32580.00,32580.00,50,8500,32987.24,1715125.00
04.05.21 15:07:59,32608.05,32608.05,32600.00,32600.00,50,8500,32985.49,1715150.00
04.05.21 15:08:59,32590.00,32590.00,32590.00,32590.00,25,8500,32984.58,1715150.00
04.05.21 15:09:59,32590.00,32590.00,32590.00,32590.00,25,8500,32983.68,1717275.00
04.05.21 15:10:59,32640.05,32640.05,32625.00,32625.00,125,8525,32979.68,1717350.00
04.05.21 15:11:59,32619.80,32620.00,32619.80,32620.00,75,8525,32977.26,1717350.00
04.05.21 15:12:59,32620.00,32640.00,32620.00,32640.00,50,8525,32975.72,1703800.00
04.05.21 15:14:59,32667.00,32667.00,32667.00,32667.00,25,8575,32975.03,1703850.00
04.05.21 15:15:59,32660.00,32660.00,32640.00,32640.00,125,8575,32971.39,1682000.00
04.05.21 15:16:59,32620.00,32620.00,32620.00,32620.00,25,8625,32970.62,1681900.00
04.05.21 15:17:59,32597.60,32597.60,32570.00,32570.00,50,8625,32968.93,1681900.00
04.05.21 15:18:59,32605.00,32605.00,32605.00,32605.00,25,8625,32968.14,1674200.00
04.05.21 15:19:59,32573.85,32573.85,32573.85,32573.85,25,8675,32967.28,1674375.00
04.05.21 15:20:59,32600.60,32600.60,32600.60,32600.60,25,8675,32966.49,1674375.00
04.05.21 15:23:59,32600.00,32600.00,32600.00,32600.00,75,8700,32964.12,1668200.00
04.05.21 15:25:59,32600.00,32603.90,32600.00,32603.90,50,8650,32962.56,1663000.00
04.05.21 15:28:59,32625.05,32635.00,32625.00,32625.00,75,8600,32960.43,1649375.00
04.05.21 15:30:00,32615.90,32615.90,32615.90,32615.90,25,8600,32959.69,1649375.00
05.05.21 09:15:59,32774.85,32850.00,32774.85,32792.45,75,8600,32805.76,1605475.00
05.05.21 09:17:59,32817.00,32817.00,32817.00,32817.00,25,8600,32808.57,1630850.00
05.05.21 09:19:59,32817.00,32820.00,32817.00,32820.00,225,8550,32814.63,1630800.00
05.05.21 09:22:59,32713.75,32743.45,32713.75,32743.45,150,8450,32790.49,1632250.00
05.05.21 09:23:59,32767.50,32767.50,32767.50,32767.50,25,8450,32789.34,1641525.00
05.05.21 09:25:59,32760.00,32760.00,32760.00,32760.00,100,8450,32784.45,1641525.00
05.05.21 09:26:59,32734.00,32734.00,32734.00,32734.00,25,8450,32782.43,1649975.00
05.05.21 09:27:59,32767.00,32767.00,32767.00,32767.00,25,8450,32781.84,1649975.00
05.05.21 09:28:59,32767.40,32767.40,32767.40,32767.40,50,8450,32780.80,1649975.00
05.05.21 09:29:59,32755.55,32755.55,32755.55,32755.55,25,8450,32779.93,1654625.00
05.05.21 09:30:59,32800.00,32800.00,32800.00,32800.00,50,8450,32781.23,1654850.00
05.05.21 09:35:59,32800.00,32800.00,32800.00,32800.00,25,8425,32781.81,1648100.00
05.05.21 09:38:59,32830.45,32830.45,32830.45,32830.45,25,8425,32783.29,1647625.00
05.05.21 09:39:59,32800.00,32800.00,32800.00,32800.00,25,8425,32783.78,1647750.00
