0,1,2,3,4,5,6,7,8
03.03.21 15:02:59,36509.80,36509.80,36473.10,36476.00,16825,1831775,36138.20,2534025.00
03.03.21 15:03:59,36480.00,36507.00,36463.80,36493.00,14250,1829175,36139.34,2531425.00
03.03.21 15:04:59,36492.55,36492.55,36462.80,36466.70,11900,1829175,36140.26,2531400.00
03.03.21 15:05:59,36469.90,36495.00,36469.90,36478.95,9200,1829175,36140.97,2531400.00
03.03.21 15:06:59,36483.50,36488.35,36474.30,36475.60,6625,1832200,36141.49,2534575.00
03.03.21 15:07:59,36480.10,36488.65,36460.00,36460.00,16575,1832200,36142.74,2534675.00
03.03.21 15:08:59,36462.00,36470.00,36452.75,36465.00,21975,1832200,36144.32,2534675.00
03.03.21 15:09:59,36467.50,36480.00,36459.00,36473.35,13275,1836625,36145.30,2539100.00
03.03.21 15:10:59,36470.00,36483.00,36460.45,36480.65,13300,1836625,36146.27,2539050.00
03.03.21 15:11:59,36480.05,36508.50,36479.50,36507.00,15050,1836625,36147.45,2539050.00
03.03.21 15:12:59,36509.00,36526.60,36504.10,36525.00,17825,1838875,36148.92,2541300.00
03.03.21 15:13:59,36523.60,36530.00,36515.75,36524.50,15000,1838875,36150.18,2546300.00
03.03.21 15:14:59,36523.45,36524.10,36500.25,36516.50,11900,1838875,36151.14,2551300.00
03.03.21 15:15:59,36505.95,36513.00,36500.00,36500.00,12925,1838825,36152.16,2551250.00
03.03.21 15:16:59,36501.60,36509.55,36497.85,36502.05,10150,1838825,36152.95,2558675.00
03.03.21 15:17:59,36501.10,36518.00,36500.25,36501.50,9225,1838825,36153.67,2566175.00
03.03.21 15:18:59,36501.00,36524.95,36500.25,36517.00,10100,1840150,36154.48,2567350.00
03.03.21 15:19:59,36509.05,36519.85,36505.00,36505.00,13825,1840150,36155.56,2567350.00
03.03.21 15:20:59,36505.05,36508.45,36481.45,36487.00,25025,1840150,36157.41,2567350.00
03.03.21 15:21:59,36490.00,36515.00,36487.55,36489.00,20525,1849475,36158.93,2576675.00
03.03.21 15:22:59,36490.75,36500.00,36485.00,36489.55,15125,1849475,36160.02,2576700.00
03.03.21 15:23:59,36485.00,36492.55,36480.05,36484.20,21250,1849475,36161.51,2576700.00
03.03.21 15:24:59,36480.05,36489.90,36472.60,36478.30,17725,1847875,36162.72,2575100.00
03.03.21 15:25:59,36476.00,36493.85,36475.40,36481.15,28650,1847875,36164.69,2575025.00
03.03.21 15:26:59,36482.95,36495.00,36475.00,36486.45,15475,1847875,36165.76,2575025.00
03.03.21 15:27:59,36488.00,36491.55,36481.00,36483.55,12450,1856725,36166.61,2583875.00
03.03.21 15:28:59,36481.15,36492.90,36477.50,36492.20,18500,1856725,36167.85,2583900.00
03.03.21 15:30:00,36486.90,36495.00,36480.00,36490.00,16975,1856725,36168.97,2583900.00
04.03.21 09:15:59,35726.25,35800.00,35635.00,35735.05,145725,1504300,35722.45,2295725.00
04.03.21 09:16:59,35736.00,35740.55,35696.20,35696.20,88250,1504300,35719.58,2295725.00
04.03.21 09:17:59,35700.95,35729.95,35686.05,35720.85,99150,1534125,35714.81,2325650.00
04.03.21 09:18:59,35725.70,35745.40,35717.70,35738.10,77025,1534125,35717.90,2325650.00
04.03.21 09:19:59,35743.80,35756.60,35710.05,35749.55,52375,1534125,35719.35,2325650.00
04.03.21 09:20:59,35745.60,35775.00,35718.90,35775.00,46275,1564850,35721.40,2355750.00
04.03.21 09:21:59,35777.00,35823.90,35774.40,35821.75,48800,1564850,35728.29,2355750.00
04.03.21 09:22:59,35820.00,35844.00,35795.00,35804.05,43750,1564850,35734.46,2355750.00
04.03.21 09:23:59,35805.05,35822.75,35775.45,35819.00,38600,1566225,35738.24,2357025.00
04.03.21 09:24:59,35814.00,35847.55,35803.00,35837.50,18300,1566225,35740.76,2356950.00
04.03.21 09:25:59,35838.15,35916.65,35823.50,35909.10,42175,1566225,35748.21,2356950.00
04.03.21 09:26:59,35907.95,35916.75,35875.05,35879.35,43600,1570950,35756.68,2361175.00
04.03.21 09:27:59,35878.00,35881.90,35847.85,35850.00,30575,1570950,35760.97,2361175.00
04.03.21 09:28:59,35842.25,35850.00,35805.70,35818.05,42725,1570950,35764.25,2361175.00
04.03.21 09:29:59,35820.00,35822.45,35785.00,35785.00,35675,1577425,35765.98,2367600.00
04.03.21 09:30:59,35776.05,35784.25,35742.25,35742.25,44600,1577425,35765.96,2367600.00
04.03.21 09:31:59,35740.00,35742.20,35698.65,35729.65,38875,1577425,35763.95,2367600.00
04.03.21 09:32:59,35732.45,35747.00,35711.00,35744.00,24700,1579450,35763.02,2369550.00
04.03.21 09:33:59,35741.60,35752.95,35725.00,35737.90,15225,1579450,35762.68,2369550.00
04.03.21 09:34:59,35731.35,35748.50,35725.00,35729.65,16600,1579450,35762.19,2369550.00
04.03.21 09:35:59,35729.45,35735.35,35711.25,35720.50,17150,1577175,35761.53,2367050.00
04.03.21 09:36:59,35720.20,35730.00,35706.00,35706.00,21475,1577175,35760.56,2367050.00
04.03.21 09:37:59,35710.00,35710.00,35642.00,35656.00,51350,1577175,35756.25,2367050.00
04.03.21 09:38:59,35655.75,35688.00,35652.00,35665.00,17350,1571725,35754.86,2361675.00
04.03.21 09:39:59,35654.55,35701.65,35651.30,35701.65,17125,1571725,35753.66,2361675.00
04.03.21 09:40:59,35706.60,35707.55,35675.00,35676.15,20850,1571725,35752.47,2361675.00
04.03.21 09:41:59,35685.05,35685.05,35655.05,35659.00,18975,1553775,35751.11,2344075.00
04.03.21 09:42:59,35667.35,35696.00,35661.25,35674.30,12900,1553775,35750.28,2344075.00
04.03.21 09:43:59,35675.00,35694.95,35667.10,35680.00,9425,1553775,35749.72,2343975.00
04.03.21 09:44:59,35675.00,35696.40,35667.05,35680.00,10675,1553725,35749.11,2343925.00
04.03.21 09:45:59,35680.00,35680.00,35649.55,35653.00,30700,1553725,35746.94,2343925.00
04.03.21 09:46:59,35653.55,35658.00,35575.00,35607.40,92675,1553725,35737.22,2343925.00
04.03.21 09:47:59,35596.00,35600.00,35558.00,35566.55,40000,1552800,35732.44,2342950.00
04.03.21 09:48:59,35560.00,35569.80,35530.00,35565.90,43675,1552800,35726.75,2342925.00
04.03.21 09:49:59,35565.00,35580.00,35559.40,35559.40,27050,1552800,35723.70,2342925.00
04.03.21 09:50:59,35558.50,35591.00,35554.00,35590.05,20250,1551800,35721.53,2342025.00
04.03.21 09:51:59,35580.00,35599.95,35571.40,35596.05,20500,1551800,35719.60,2342025.00
04.03.21 09:52:59,35608.45,35610.00,35590.05,35606.40,18750,1551800,35718.13,2341975.00
04.03.21 09:53:59,35606.80,35608.45,35595.00,35600.50,11700,1553375,35717.20,2343575.00
04.03.21 09:54:59,35604.90,35629.00,35594.00,35605.00,13900,1553375,35716.23,2343550.00
04.03.21 09:55:59,35605.00,35645.00,35603.65,35639.15,14950,1553375,35715.36,2343550.00
04.03.21 09:56:59,35637.15,35645.00,35608.70,35637.30,14825,1553800,35714.54,2344600.00
04.03.21 09:57:59,35635.70,35637.30,35620.00,35629.15,7075,1553800,35714.14,2344600.00
04.03.21 09:58:59,35633.35,35647.60,35612.20,35618.90,13125,1553800,35713.46,2344600.00
04.03.21 09:59:59,35620.00,35623.95,35592.55,35610.00,11850,1556875,35712.66,2347725.00
04.03.21 10:00:59,35607.90,35612.00,35573.60,35573.60,13275,1556875,35711.63,2347700.00
04.03.21 10:01:59,35578.80,35623.20,35570.00,35620.10,9775,1556875,35710.88,2347700.00
04.03.21 10:02:59,35622.15,35645.00,35620.10,35630.00,11125,1561625,35710.32,2352550.00
04.03.21 10:03:59,35631.70,35631.70,35593.80,35593.80,8125,1561625,35709.83,2352550.00
04.03.21 10:04:59,35595.65,35625.00,35593.30,35610.00,6800,1561625,35709.41,2352550.00
04.03.21 10:05:59,35608.85,35630.00,35608.15,35628.00,5650,1561975,35709.11,2353025.00
04.03.21 10:06:59,35631.00,35645.00,35610.00,35620.65,9275,1561975,35708.66,2353025.00
04.03.21 10:07:59,35622.00,35632.70,35615.50,35622.90,7475,1561975,35708.26,2353025.00
04.03.21 10:08:59,35625.60,35644.50,35625.60,35640.00,6075,1573000,35708.01,2364075.00
04.03.21 10:09:59,35640.00,35664.00,35636.60,35655.00,13475,1573000,35707.58,2364025.00
04.03.21 10:10:59,35658.00,35675.00,35654.10,35674.50,31350,1573000,35706.79,2364025.00
04.03.21 10:11:59,35673.00,35706.35,35672.55,35685.55,16175,1570525,35706.65,2361725.00
04.03.21 10:12:59,35689.10,35702.00,35654.15,35654.15,11775,1570525,35706.51,2361800.00
04.03.21 10:13:59,35656.45,35706.35,35653.20,35705.90,11550,1570525,35706.34,2361800.00
04.03.21 10:14:59,35704.00,35728.75,35690.00,35700.00,13300,1590150,35706.37,2381575.00
04.03.21 10:15:59,35702.00,35714.00,35661.70,35661.70,12425,1590150,35706.28,2381500.00
04.03.21 10:16:59,35667.90,35686.10,35663.05,35663.05,7050,1590150,35706.16,2381500.00
04.03.21 10:17:59,35669.85,35687.95,35661.00,35682.00,14600,1591200,35705.91,2382575.00
04.03.21 10:18:59,35680.00,35680.00,35651.95,35662.85,18225,1591200,35705.48,2382575.00
04.03.21 10:19:59,35660.00,35682.70,35652.00,35661.50,6875,1591200,35705.33,2382575.00
04.03.21 10:20:59,35661.40,35661.75,35630.00,35640.00,16575,1591350,35704.75,2382725.00
04.03.21 10:21:59,35635.10,35641.00,35606.10,35620.00,22250,1591350,35703.69,2382700.00
04.03.21 10:22:59,35623.45,35625.85,35610.55,35625.85,5375,1591350,35703.45,2382700.00
04.03.21 10:23:59,35628.65,35640.00,35576.00,35591.85,23900,1591800,35702.14,2383100.00
04.03.21 10:24:59,35588.00,35593.45,35575.00,35586.35,6725,1591800,35701.71,2383100.00
04.03.21 10:25:59,35582.40,35605.55,35577.75,35605.55,12150,1591800,35701.00,2383100.00
04.03.21 10:26:59,35605.00,35620.45,35600.10,35618.35,6075,1592025,35700.71,2383325.00
04.03.21 10:27:59,35616.20,35650.00,35615.05,35645.00,10725,1592025,35700.35,2383275.00
04.03.21 10:28:59,35642.00,35669.00,35642.00,35665.60,9075,1592025,35700.13,2383275.00
04.03.21 10:29:59,35663.40,35663.40,35643.60,35650.00,7175,1592350,35699.94,2383575.00
04.03.21 10:30:59,35652.30,35687.00,35650.10,35687.00,7300,1592350,35699.82,2383600.00
04.03.21 10:31:59,35687.00,35714.50,35685.00,35696.95,17425,1592350,35699.83,2383600.00
04.03.21 10:32:59,35696.15,35713.00,35686.05,35703.05,9950,1594050,35699.84,2385200.00
04.03.21 10:33:59,35701.25,35707.95,35692.10,35700.30,9775,1594050,35699.84,2385200.00
04.03.21 10:34:59,35705.00,35718.00,35686.10,35703.50,15225,1594050,35699.83,2385200.00
04.03.21 10:35:59,35706.25,35718.40,35683.75,35686.20,11275,1594625,35699.84,2385800.00
04.03.21 10:36:59,35692.30,35716.60,35685.05,35697.00,5300,1594625,35699.85,2385850.00
04.03.21 10:37:59,35696.60,35702.95,35675.00,35700.00,6550,1594625,35699.82,2385850.00
04.03.21 10:38:59,35695.00,35717.40,35690.00,35705.00,6500,1598000,35699.84,2389225.00
04.03.21 10:39:59,35704.95,35707.60,35686.85,35689.40,3100,1598000,35699.84,2389225.00
04.03.21 10:40:59,35685.20,35693.25,35667.00,35667.55,7400,1598000,35699.77,2389225.00
04.03.21 10:41:59,35669.35,35669.35,35638.90,35654.00,11775,1598225,35699.49,2389425.00
04.03.21 10:42:59,35651.10,35678.80,35651.10,35678.80,5500,1598225,35699.41,2389425.00
04.03.21 10:43:59,35676.00,35684.20,35655.20,35670.55,6300,1598225,35699.32,2389425.00
04.03.21 10:44:59,35670.05,35673.00,35661.20,35661.20,5650,1596975,35699.23,2388175.00
04.03.21 10:45:59,35658.80,35670.05,35650.00,35657.40,7200,1596975,35699.08,2388225.00
04.03.21 10:46:59,35659.40,35675.15,35650.20,35673.25,3425,1596975,35699.02,2388225.00
04.03.21 10:47:59,35672.95,35697.85,35672.95,35697.85,7875,1594475,35698.97,2385725.00
04.03.21 10:48:59,35697.55,35701.00,35655.00,35656.70,9900,1594475,35698.89,2385725.00
04.03.21 10:49:59,35658.10,35671.35,35650.00,35662.60,5950,1594475,35698.77,2385725.00
04.03.21 10:50:59,35665.75,35686.40,35658.60,35680.00,5625,1590675,35698.70,2381950.00
04.03.21 10:51:59,35690.00,35711.40,35680.80,35688.65,6450,1590675,35698.69,2381950.00
04.03.21 10:52:59,35688.00,35694.95,35679.00,35680.00,2575,1590675,35698.67,2381950.00
04.03.21 10:53:59,35683.85,35697.50,35681.75,35689.45,2625,1591625,35698.67,2382900.00
04.03.21 10:54:59,35689.55,35695.60,35677.50,35683.50,5100,1591625,35698.64,2382875.00
04.03.21 10:55:59,35687.00,35687.50,35637.15,35637.15,11750,1591625,35698.41,2382875.00
04.03.21 10:56:59,35632.90,35639.90,35611.90,35639.90,11650,1606475,35698.02,2397725.00
04.03.21 10:57:59,35637.60,35653.00,35631.00,35640.00,9950,1606475,35697.76,2397700.00
04.03.21 10:58:59,35637.65,35655.05,35636.05,35643.60,2225,1606475,35697.70,2397700.00
04.03.21 10:59:59,35642.50,35659.90,35642.50,35649.05,2450,1609850,35697.65,2401075.00
04.03.21 11:00:59,35655.35,35659.20,35646.80,35659.20,2350,1609850,35697.60,2401000.00
04.03.21 11:01:59,35651.00,35654.70,35630.15,35644.50,7675,1609850,35697.40,2400950.00
04.03.21 11:02:59,35640.00,35650.00,35630.00,35647.45,2900,1609900,35697.32,2401000.00
04.03.21 11:03:59,35644.20,35656.00,35642.00,35642.00,2750,1609900,35697.26,2401000.00
04.03.21 11:04:59,35641.95,35659.80,35635.25,35652.00,2425,1609900,35697.21,2401000.00
04.03.21 11:05:59,35650.00,35653.55,35635.55,35637.85,1950,1605050,35697.16,2396150.00
04.03.21 11:06:59,35641.70,35651.00,35635.00,35645.90,1950,1605050,35697.11,2396075.00
04.03.21 11:07:59,35646.10,35664.00,35643.60,35655.80,2925,1605050,35697.06,2396075.00
04.03.21 11:08:59,35655.80,35677.95,35651.00,35675.00,4950,1603400,35696.99,2394425.00
04.03.21 11:09:59,35670.00,35707.10,35665.70,35706.75,11425,1603400,35696.96,2394450.00
04.03.21 11:10:59,35713.60,35806.45,35713.60,35800.65,93175,1603400,35700.01,2394450.00
04.03.21 11:11:59,35800.00,35868.00,35800.00,35830.00,65375,1600200,35703.97,2391275.00
04.03.21 11:12:59,35828.60,35850.85,35813.45,35832.00,26725,1600200,35705.46,2391275.00
04.03.21 11:13:59,35830.00,35839.00,35814.80,35823.95,28550,1600200,35706.94,2391275.00
04.03.21 11:14:59,35830.00,35852.40,35822.75,35852.35,19500,1600675,35708.03,2391850.00
04.03.21 11:15:59,35850.75,35871.70,35828.70,35838.85,26425,1600675,35709.61,2391900.00
04.03.21 11:16:59,35834.20,35837.15,35815.25,35824.20,10475,1600675,35710.09,2391900.00
04.03.21 11:17:59,35827.10,35940.00,35827.10,35920.05,51725,1599025,35714.11,2390350.00
04.03.21 11:18:59,35920.10,35933.45,35905.65,35915.00,22700,1599025,35715.94,2390350.00
04.03.21 11:19:59,35914.00,35925.05,35890.95,35923.15,24750,1599025,35717.84,2390350.00
04.03.21 11:20:59,35924.60,35973.50,35924.60,35950.85,37475,1605075,35721.21,2396375.00
04.03.21 11:21:59,35960.00,35968.00,35942.50,35961.25,19750,1605075,35722.98,2396375.00
04.03.21 11:22:59,35959.45,35994.00,35955.00,35985.05,32175,1605075,35726.09,2396425.00
04.03.21 11:23:59,35987.40,35991.00,35966.55,35971.00,15700,1605525,35727.56,2396875.00
04.03.21 11:24:59,35968.65,35974.75,35929.80,35944.55,25900,1605525,35729.65,2396875.00
04.03.21 11:25:59,35936.55,35961.65,35931.90,35949.95,14875,1605525,35730.83,2396875.00
04.03.21 11:26:59,35945.00,35945.00,35918.95,35920.00,7975,1612075,35731.41,2403700.00
04.03.21 11:27:59,35920.40,35933.35,35914.50,35915.80,8925,1612075,35732.04,2403700.00
04.03.21 11:28:59,35917.65,35918.00,35862.00,35872.95,34700,1612075,35733.98,2403725.00
04.03.21 11:29:59,35872.60,35878.30,35841.55,35865.85,12675,1618700,35734.54,2410425.00
04.03.21 11:30:59,35863.95,35898.95,35855.00,35895.00,9725,1618700,35735.04,2410425.00
04.03.21 11:31:59,35888.05,35898.95,35880.00,35895.55,5575,1618700,35735.35,2410425.00
04.03.21 11:32:59,35895.55,35925.00,35895.55,35922.00,7525,1616625,35735.83,2408350.00
04.03.21 11:33:59,35925.00,35925.00,35910.00,35919.40,7225,1616625,35736.30,2408375.00
04.03.21 11:34:59,35912.10,35916.70,35895.55,35906.00,5825,1616625,35736.64,2408375.00
04.03.21 11:35:59,35905.00,35912.00,35885.25,35891.00,2975,1616600,35736.82,2408350.00
04.03.21 11:36:59,35895.00,35917.80,35890.75,35914.00,3700,1616600,35737.04,2408450.00
04.03.21 11:37:59,35915.50,35950.00,35911.95,35940.00,11425,1616600,35737.84,2408450.00
04.03.21 11:38:59,35943.00,35963.10,35915.00,35963.10,10900,1616125,35738.64,2407850.00
04.03.21 11:39:59,35962.00,36025.00,35960.00,36021.25,42825,1616125,35742.48,2407750.00
04.03.21 11:40:59,36023.75,36073.00,36018.50,36063.40,46800,1616125,35747.28,2407750.00
04.03.21 11:41:59,36058.00,36059.50,36035.25,36054.00,17350,1611825,35749.05,2403450.00
04.03.21 11:42:59,36049.50,36069.90,36041.10,36069.90,10500,1611825,35750.14,2403300.00
04.03.21 11:43:59,36070.05,36105.00,36070.05,36080.60,37425,1611825,35754.40,2403300.00
04.03.21 11:44:59,36079.55,36097.85,36064.20,36086.30,24225,1608025,35757.00,2399500.00
04.03.21 11:45:59,36097.70,36160.00,36091.00,36144.45,57300,1608025,35763.72,2399575.00
04.03.21 11:46:59,36140.00,36151.30,36112.45,36151.30,19875,1608025,35766.12,2399575.00
04.03.21 11:47:59,36150.00,36150.00,36120.00,36120.00,20375,1605375,35768.53,2396925.00
04.03.21 11:48:59,36120.00,36130.00,36095.90,36095.90,22950,1605375,35771.04,2397000.00
04.03.21 11:49:59,36100.35,36100.35,36066.00,36096.60,19675,1605375,35772.99,2397000.00
04.03.21 11:50:59,36094.20,36131.05,36094.20,36116.30,29700,1605375,35776.22,2397000.00
04.03.21 11:51:59,36108.95,36115.00,36101.10,36104.05,8350,1614425,35777.09,2406200.00
04.03.21 11:52:59,36104.05,36114.00,36085.10,36085.10,8550,1614425,35777.95,2406200.00
04.03.21 11:53:59,36086.80,36107.05,36083.20,36101.35,15000,1614425,35779.43,2406200.00
04.03.21 11:54:59,36101.50,36103.20,36080.05,36086.00,22075,1612975,35781.59,2404800.00
04.03.21 11:55:59,36086.15,36093.00,36040.00,36042.40,19000,1612975,35783.23,2404800.00
04.03.21 11:56:59,36050.30,36075.70,36049.80,36075.70,16700,1612975,35784.67,2404800.00
04.03.21 11:57:59,36080.95,36129.00,36074.95,36122.75,16625,1615500,35786.31,2407325.00
04.03.21 11:58:59,36125.35,36125.35,36104.65,36111.70,5050,1615500,35786.82,2407325.00
04.03.21 11:59:59,36108.00,36121.00,36077.95,36077.95,4850,1615500,35787.28,2407325.00
04.03.21 12:00:59,36077.95,36087.60,36050.00,36069.25,11050,1614150,35788.22,2405925.00
04.03.21 12:01:59,36070.00,36109.00,36070.00,36109.00,5475,1614150,35788.73,2405925.00
04.03.21 12:02:59,36105.20,36118.05,36072.00,36076.45,8150,1614150,35789.50,2405925.00
04.03.21 12:03:59,36076.35,36099.00,36076.35,36086.00,3675,1610950,35789.83,2402800.00
04.03.21 12:04:59,36081.35,36095.35,36052.45,36052.45,8225,1610950,35790.52,2402800.00
04.03.21 12:05:59,36056.05,36064.50,36030.00,36044.00,11800,1610950,35791.42,2402800.00
04.03.21 12:06:59,36042.00,36056.00,36035.90,36043.80,5800,1610375,35791.85,2402275.00
04.03.21 12:07:59,36044.40,36055.00,36038.75,36043.15,5225,1610375,35792.25,2402275.00
04.03.21 12:08:59,36043.15,36088.80,36043.00,36088.80,10300,1610375,35793.11,2402275.00
04.03.21 12:09:59,36084.20,36085.95,36064.00,36080.00,3500,1607300,35793.40,2399225.00
04.03.21 12:10:59,36072.35,36079.00,36055.50,36064.00,3025,1607300,35793.65,2399275.00
04.03.21 12:11:59,36063.55,36084.00,36063.00,36074.80,5250,1607300,35794.08,2399275.00
04.03.21 12:12:59,36071.20,36083.55,36060.00,36060.00,2875,1605900,35794.32,2397975.00
04.03.21 12:13:59,36056.35,36063.00,36049.20,36055.55,5275,1605900,35794.72,2397975.00
04.03.21 12:14:59,36053.15,36072.00,36048.95,36071.35,4400,1605900,35795.06,2397975.00
04.03.21 12:15:59,36071.75,36091.40,36050.00,36053.95,8975,1604150,35795.79,2396200.00
04.03.21 12:16:59,36050.00,36050.00,36022.00,36023.80,8225,1604150,35796.36,2396225.00
04.03.21 12:17:59,36026.75,36041.80,36010.85,36031.55,7975,1604150,35796.89,2396225.00
04.03.21 12:18:59,36035.00,36038.00,36019.00,36032.00,3925,1604200,35797.15,2396275.00
04.03.21 12:19:59,36033.95,36066.00,36032.00,36047.75,4450,1604200,35797.48,2396650.00
04.03.21 12:20:59,36043.90,36064.90,36042.05,36063.45,4925,1604200,35797.85,2396700.00
04.03.21 12:21:59,36061.30,36071.00,36058.00,36060.00,2100,1607775,35798.01,2400125.00
04.03.21 12:22:59,36061.25,36080.50,36061.25,36070.00,3925,1607775,35798.33,2400125.00
04.03.21 12:23:59,36070.35,36070.35,36050.35,36063.35,2425,1607775,35798.51,2400125.00
04.03.21 12:24:59,36067.80,36067.80,36045.00,36049.35,2875,1611425,35798.73,2403900.00
04.03.21 12:25:59,36051.40,36065.05,36050.05,36055.30,2725,1611425,35798.93,2403875.00
04.03.21 12:26:59,36058.25,36085.90,36058.25,36080.10,3525,1611425,35799.22,2403875.00
04.03.21 12:27:59,36085.00,36117.00,36085.00,36104.70,13375,1610275,35800.39,2402725.00
04.03.21 12:28:59,36106.00,36142.95,36103.15,36138.40,18125,1610275,35802.09,2402725.00
04.03.21 12:29:59,36139.30,36173.90,36123.70,36150.00,40200,1610275,35806.08,2402725.00
04.03.21 12:30:59,36150.55,36155.20,36128.00,36141.00,11175,1610475,35807.14,2403050.00
04.03.21 12:31:59,36144.80,36183.25,36144.80,36173.60,19425,1610475,35809.13,2403050.00
04.03.21 12:32:59,36169.30,36209.90,36169.30,36192.20,36600,1610475,35813.00,2403050.00
04.03.21 12:33:59,36199.00,36220.55,36196.95,36218.00,21825,1610100,35815.39,2402700.00
04.03.21 12:34:59,36217.20,36228.00,36210.00,36218.30,13400,1610100,35816.89,2402700.00
04.03.21 12:35:59,36221.40,36222.00,36185.70,36200.00,14200,1610100,35818.39,2402700.00
04.03.21 12:36:59,36201.05,36214.90,36192.50,36201.45,4875,1610100,35818.91,2402750.00
04.03.21 12:37:59,36199.00,36203.90,36179.55,36185.55,5400,1610100,35819.46,2402750.00
04.03.21 12:38:59,36191.00,36206.30,36187.20,36199.35,3550,1610100,35819.82,2402750.00
04.03.21 12:39:59,36206.80,36260.00,36204.30,36259.90,20275,1609975,35822.15,2402625.00
04.03.21 12:40:59,36260.00,36287.20,36258.00,36275.00,26900,1609975,35825.45,2402625.00
04.03.21 12:41:59,36277.45,36334.55,36277.00,36324.60,29100,1609975,35829.19,2402625.00
04.03.21 12:42:59,36320.45,36323.75,36299.00,36300.00,14225,1608625,35831.01,2401275.00
04.03.21 12:43:59,36303.00,36303.00,36270.75,36276.30,21050,1608625,35833.55,2401275.00
04.03.21 12:44:59,36276.00,36291.85,36275.05,36284.00,8300,1608625,35834.55,2401275.00
04.03.21 12:45:59,36285.80,36356.40,36285.80,36339.30,32100,1596000,35838.74,2388950.00
04.03.21 12:46:59,36336.85,36344.50,36324.00,36336.90,9825,1596000,35840.02,2388950.00
04.03.21 12:47:59,36338.95,36365.25,36325.00,36339.80,18400,1596000,35842.45,2388950.00
04.03.21 12:48:59,36337.00,36350.00,36318.45,36349.90,10575,1575225,35843.81,2367825.00
04.03.21 12:49:59,36350.00,36350.00,36325.00,36330.85,8900,1575225,35844.94,2367825.00
04.03.21 12:50:59,36330.95,36330.95,36265.50,36274.85,23950,1575225,35847.74,2367825.00
04.03.21 12:51:59,36265.85,36276.30,36239.05,36275.00,16400,1574775,35849.46,2367275.00
04.03.21 12:52:59,36272.10,36319.90,36270.10,36316.00,10050,1574775,35850.60,2367275.00
04.03.21 12:53:59,36316.00,36340.00,36304.25,36339.75,15275,1574775,35852.43,2367275.00
04.03.21 12:54:59,36345.00,36349.00,36317.00,36337.00,28600,1574800,35855.95,2367325.00
04.03.21 12:55:59,36345.00,36384.20,36345.00,36365.00,32125,1574800,35860.08,2367325.00
04.03.21 12:56:59,36363.20,36376.20,36351.05,36356.15,14350,1574800,35861.90,2367325.00
04.03.21 12:57:59,36363.20,36365.25,36334.50,36349.90,7475,1573750,35862.81,2366100.00
04.03.21 12:58:59,36350.00,36367.40,36350.00,36354.05,11625,1573750,35864.24,2366100.00
04.03.21 12:59:59,36357.85,36382.25,36349.50,36382.25,11775,1573750,35865.71,2366100.00
04.03.21 13:00:59,36375.75,36421.25,36375.75,36383.40,36175,1578475,35870.46,2370800.00
04.03.21 13:01:59,36387.45,36387.45,36337.05,36349.70,12600,1578475,35871.96,2370800.00
04.03.21 13:02:59,36351.00,36365.00,36333.45,36336.65,5625,1578475,35872.62,2370800.00
04.03.21 13:03:59,36342.00,36358.00,36338.75,36345.10,7325,1593575,35873.47,2385925.00
04.03.21 13:04:59,36346.50,36346.50,36301.25,36321.85,9825,1593575,35874.54,2385925.00
04.03.21 13:05:59,36322.50,36358.95,36319.15,36319.15,8725,1593575,35875.53,2385925.00
04.03.21 13:06:59,36327.95,36327.95,36298.45,36305.25,10000,1591125,35876.57,2383350.00
04.03.21 13:07:59,36305.00,36310.00,36293.10,36296.95,6950,1591125,35877.29,2383350.00
04.03.21 13:08:59,36296.00,36356.00,36290.00,36332.00,15275,1591125,35878.93,2383350.00
04.03.21 13:09:59,36333.15,36350.10,36332.50,36342.60,4000,1593600,35879.38,2385700.00
04.03.21 13:10:59,36342.40,36358.95,36339.35,36340.55,6850,1593600,35880.15,2385700.00
04.03.21 13:11:59,36341.95,36353.55,36338.15,36349.85,4100,1593600,35880.61,2385750.00
04.03.21 13:12:59,36356.40,36369.10,36342.15,36342.35,7650,1596125,35881.49,2388275.00
04.03.21 13:13:59,36345.10,36345.10,36328.50,36334.10,3100,1596125,35881.83,2388100.00
04.03.21 13:14:59,36332.80,36348.25,36316.00,36346.50,4950,1596125,35882.36,2388100.00
04.03.21 13:15:59,36350.00,36362.00,36324.30,36324.30,4575,1596500,35882.87,2388100.00
04.03.21 13:16:59,36324.25,36339.85,36310.05,36339.30,6075,1596500,35883.50,2388100.00
04.03.21 13:17:59,36339.50,36339.90,36313.00,36315.70,3575,1596500,35883.88,2388100.00
04.03.21 13:18:59,36312.00,36321.05,36305.00,36314.00,4900,1601150,35884.38,2392725.00
04.03.21 13:19:59,36320.00,36320.00,36296.00,36314.00,6625,1601150,35885.05,2392725.00
04.03.21 13:20:59,36318.00,36332.55,36233.95,36257.00,22000,1601150,35887.08,2392725.00
04.03.21 13:21:59,36262.00,36285.00,36250.00,36252.05,8275,1603775,35887.81,2395375.00
04.03.21 13:22:59,36250.30,36254.90,36180.00,36180.00,30800,1603775,35890.09,2395375.00
04.03.21 13:23:59,36178.00,36197.85,36154.40,36190.80,19425,1603775,35891.37,2395375.00
04.03.21 13:24:59,36187.60,36210.80,36186.10,36195.30,11100,1605125,35892.16,2396625.00
04.03.21 13:25:59,36192.80,36225.15,36160.00,36160.35,12175,1605125,35893.01,2396625.00
