0,1,2,3,4,5,6,7,8
04.01.21 11:14:59,14103.45,14103.45,14101.25,14101.25,225,39600,14148.30,13479900.00
04.01.21 11:15:59,14100.00,14100.00,14100.00,14100.00,150,39450,14148.06,13479750.00
04.01.21 11:16:59,14105.00,14105.00,14105.00,14105.00,150,39450,14147.85,13479750.00
04.01.21 11:17:59,14100.00,14100.00,14095.35,14095.35,300,39450,14147.37,13485300.00
04.01.21 11:18:59,14087.70,14092.80,14087.70,14092.80,150,39450,14147.09,13485300.00
04.01.21 11:19:59,14098.10,14098.10,14098.10,14098.10,75,39450,14146.97,13485300.00
04.01.21 11:20:59,14094.75,14094.75,14094.75,14094.75,75,39450,14146.85,13497675.00
04.01.21 11:26:59,14100.00,14100.00,14100.00,14100.00,75,39375,14146.73,13510950.00
04.01.21 11:27:59,14105.95,14105.95,14105.40,14105.40,150,39450,14146.53,13511025.00
04.01.21 11:30:59,14105.40,14105.40,14105.40,14105.40,75,39450,14146.44,13507500.00
04.01.21 11:31:59,14115.20,14115.20,14112.80,14112.80,225,39450,14146.21,13507500.00
04.01.21 11:32:59,14124.50,14128.10,14123.45,14128.10,300,39450,14146.01,13536900.00
04.01.21 11:33:59,14130.05,14130.05,14130.05,14130.05,75,39375,14145.97,13536825.00
04.01.21 11:34:59,14132.00,14132.00,14132.00,14132.00,75,39375,14145.94,13536825.00
04.01.21 11:36:59,14134.75,14134.75,14134.75,14134.75,75,39375,14145.91,13551450.00
04.01.21 11:37:59,14129.65,14129.65,14129.65,14129.65,150,39375,14145.83,13551450.00
04.01.21 11:38:59,14128.35,14128.35,14128.35,14128.35,75,39150,14145.79,13573725.00
04.01.21 11:41:59,14142.15,14142.15,14142.15,14142.15,75,39150,14145.78,13565925.00
04.01.21 11:42:59,14150.00,14150.00,14149.95,14149.95,225,39225,14145.81,13567125.00
04.01.21 11:43:59,14149.95,14149.95,14146.45,14146.45,150,39225,14145.82,13567125.00
04.01.21 11:45:59,14145.00,14145.00,14143.00,14143.00,150,39225,14145.81,13571775.00
04.01.21 11:49:59,14137.35,14137.35,14137.35,14137.35,75,39300,14145.80,13590000.00
04.01.21 11:51:59,14131.20,14131.20,14131.00,14131.00,150,39375,14145.73,13636125.00
04.01.21 11:52:59,14124.95,14124.95,14122.45,14122.45,225,39375,14145.58,13636125.00
04.01.21 11:55:59,14130.00,14131.00,14130.00,14131.00,150,39600,14145.51,13645425.00
04.01.21 11:59:59,14127.00,14127.00,14121.00,14121.00,150,39600,14145.42,13649250.00
04.01.21 12:03:59,14129.80,14129.80,14129.80,14129.80,75,39525,14145.38,13652775.00
04.01.21 12:05:59,14130.00,14130.75,14130.00,14130.75,675,39825,14145.09,13656900.00
04.01.21 12:06:59,14130.75,14130.75,14130.75,14130.75,150,39825,14145.03,13656975.00
04.01.21 12:11:59,14136.45,14136.45,14136.45,14136.45,75,40425,14145.01,13659750.00
04.01.21 12:12:59,14136.35,14136.35,14136.30,14136.30,150,40425,14144.97,13661175.00
04.01.21 12:13:59,14136.00,14136.00,14136.00,14136.00,75,40425,14144.96,13661175.00
04.01.21 12:14:59,14146.20,14146.40,14144.50,14144.50,375,40425,14144.96,13659225.00
04.01.21 12:15:59,14148.60,14148.60,14148.30,14148.30,600,40650,14145.02,13660425.00
04.01.21 12:16:59,14148.20,14148.20,14145.50,14145.50,450,40650,14145.05,13660425.00
04.01.21 12:17:59,14143.25,14146.05,14143.25,14146.00,300,40650,14145.05,13663875.00
04.01.21 12:18:59,14140.80,14140.80,14140.80,14140.80,150,40800,14145.04,13664025.00
04.01.21 12:19:59,14140.00,14140.00,14140.00,14140.00,75,40800,14145.03,13664025.00
04.01.21 12:20:59,14140.80,14140.80,14140.80,14140.80,225,40800,14145.00,13670250.00
04.01.21 12:21:59,14140.00,14140.00,14140.00,14140.00,75,40725,14144.99,13670925.00
04.01.21 12:23:59,14141.00,14141.00,14140.85,14140.85,150,40725,14144.97,13670925.00
04.01.21 12:30:59,14155.00,14155.00,14155.00,14155.00,375,40725,14145.03,13694100.00
04.01.21 12:33:59,14154.85,14154.85,14154.85,14154.85,75,40725,14145.05,13696425.00
04.01.21 12:38:59,14154.35,14154.35,14153.35,14153.35,150,40800,14145.09,13694250.00
04.01.21 12:41:59,14164.65,14164.65,14164.65,14164.65,75,40800,14145.13,13704300.00
04.01.21 12:42:59,14163.60,14163.65,14158.25,14163.65,300,40725,14145.26,13704675.00
04.01.21 12:43:59,14164.40,14165.15,14164.40,14165.15,300,40725,14145.41,13704675.00
04.01.21 12:44:59,14165.50,14165.50,14165.50,14165.50,150,40725,14145.49,13704675.00
04.01.21 12:45:59,14170.00,14170.00,14170.00,14170.00,150,40800,14145.58,13696950.00
04.01.21 12:50:59,14170.00,14170.00,14170.00,14170.00,75,40725,14145.63,13699725.00
04.01.21 12:52:59,14165.90,14165.90,14165.90,14165.90,75,40725,14145.67,13717275.00
04.01.21 12:57:59,14166.45,14170.00,14166.45,14170.00,150,40650,14145.76,13740900.00
04.01.21 12:58:59,14169.30,14169.30,14169.30,14169.30,75,40650,14145.80,13740900.00
04.01.21 13:00:59,14175.00,14175.00,14175.00,14175.00,225,40875,14145.97,13753425.00
04.01.21 13:01:59,14176.30,14176.30,14176.30,14176.30,75,0,14146.03,
04.01.21 13:02:59,14164.55,14164.55,14164.55,14164.55,75,40875,14146.06,13753425.00
04.01.21 13:09:59,14170.00,14170.00,14170.00,14170.00,75,40950,14146.11,13769400.00
04.01.21 13:11:59,14166.25,14166.25,14166.25,14166.25,75,40950,14146.14,13769400.00
04.01.21 13:12:59,14166.25,14166.25,14166.25,14166.25,75,40950,14146.18,13772775.00
04.01.21 13:14:59,14174.95,14174.95,14174.95,14174.95,75,40950,14146.24,13772775.00
04.01.21 13:20:59,14169.45,14169.45,14169.45,14169.45,75,41025,14146.28,13783800.00
04.01.21 13:21:59,14166.30,14166.30,14166.30,14166.30,75,41025,14146.32,13784025.00
04.01.21 13:22:59,14166.25,14166.25,14166.25,14166.25,75,41025,14146.36,13784025.00
04.01.21 13:23:59,14167.00,14167.00,14167.00,14167.00,75,41025,14146.39,13784025.00
04.01.21 13:28:59,14176.10,14176.10,14176.10,14176.10,75,41175,14146.45,13792125.00
04.01.21 13:29:59,14177.75,14180.00,14177.75,14180.00,225,41175,14146.63,13792125.00
04.01.21 13:30:59,14184.00,14184.00,14181.45,14183.15,675,41175,14147.23,13797225.00
04.01.21 13:31:59,14185.00,14185.00,14185.00,14185.00,75,41700,14147.30,13797750.00
04.01.21 13:32:59,14187.00,14187.00,14185.35,14185.55,300,41700,14147.58,13797750.00
04.01.21 13:33:59,14185.55,14186.00,14185.55,14186.00,225,42075,14147.78,13809450.00
04.01.21 13:35:59,14184.50,14184.50,14184.00,14184.00,300,42075,14148.04,13809450.00
04.01.21 13:36:59,14182.90,14182.90,14182.90,14182.90,75,42075,14148.11,13829025.00
04.01.21 13:37:59,14181.90,14181.90,14181.20,14181.20,150,42300,14148.23,13829250.00
04.01.21 13:38:59,14181.50,14181.50,14181.50,14181.50,75,42300,14148.28,13829250.00
04.01.21 13:39:59,14175.50,14175.50,14175.50,14175.50,75,42375,14148.33,13834200.00
04.01.21 13:40:59,14184.95,14187.00,14184.95,14187.00,150,42375,14148.47,13834200.00
04.01.21 13:41:59,14187.00,14188.60,14187.00,14188.60,225,42375,14148.67,13834200.00
04.01.21 13:43:59,14190.00,14190.00,14190.00,14190.00,150,42750,14148.82,13845525.00
04.01.21 13:44:59,14190.00,14190.00,14190.00,14190.00,225,42750,14149.03,13845525.00
04.01.21 13:45:59,14191.00,14191.00,14190.35,14190.35,675,42525,14149.67,13866000.00
04.01.21 13:47:59,14190.00,14190.00,14190.00,14190.00,75,42525,14149.74,13866000.00
04.01.21 13:50:59,14190.00,14190.00,14190.00,14190.00,150,42975,14149.88,13880550.00
04.01.21 13:51:59,14190.00,14190.00,14190.00,14190.00,150,42975,14150.02,13897725.00
04.01.21 13:52:59,14192.00,14192.00,14192.00,14192.00,75,42975,14150.09,13897725.00
04.01.21 13:53:59,14193.60,14199.00,14193.60,14199.00,525,42975,14150.63,13897725.00
04.01.21 13:54:59,14196.80,14196.80,14196.80,14196.80,75,43200,14150.71,13925475.00
04.01.21 13:55:59,14196.60,14196.60,14195.85,14195.85,225,43200,14150.94,13925475.00
04.01.21 13:56:59,14195.20,14197.00,14195.20,14197.00,150,43200,14151.09,13925475.00
04.01.21 13:57:59,14199.00,14199.00,14199.00,14199.00,150,43275,14151.25,13935000.00
04.01.21 13:58:59,14199.00,14199.00,14199.00,14199.00,75,43275,14151.32,13935000.00
04.01.21 13:59:59,14199.95,14199.95,14199.95,14199.95,75,43275,14151.40,13935000.00
04.01.21 14:00:59,14185.00,14185.00,14185.00,14185.00,75,43425,14151.46,13961475.00
04.01.21 14:01:59,14174.35,14180.00,14174.35,14180.00,225,43425,14151.59,13961475.00
04.01.21 14:03:59,14177.70,14177.70,14177.70,14177.70,75,43425,14151.63,13951650.00
04.01.21 14:05:59,14177.00,14177.00,14173.70,14173.70,975,43425,14152.09,13951650.00
04.01.21 14:06:59,14185.00,14185.00,14181.75,14181.75,150,44100,14152.19,13963500.00
04.01.21 14:11:59,14183.30,14183.30,14183.30,14183.30,75,44100,14152.24,13969800.00
04.01.21 14:12:59,14186.45,14186.45,14186.45,14186.45,75,44175,14152.30,13969350.00
04.01.21 14:15:59,14180.55,14180.55,14180.55,14180.55,75,44175,14152.34,13970700.00
04.01.21 14:16:59,14170.40,14170.40,14170.40,14170.40,75,44175,14152.37,13970700.00
04.01.21 14:19:59,14170.00,14170.00,14160.00,14160.00,450,44250,14152.49,13964700.00
04.01.21 14:23:59,14176.00,14176.00,14176.00,14176.00,75,44025,14152.53,13926600.00
04.01.21 14:24:59,14177.00,14179.05,14177.00,14179.05,150,44025,14152.61,13918800.00
04.01.21 14:25:59,14180.00,14180.90,14180.00,14180.90,150,44025,14152.69,13918800.00
04.01.21 14:29:59,14187.00,14187.00,14184.40,14184.40,150,44325,14152.80,13923525.00
04.01.21 14:30:59,14184.90,14184.90,14184.90,14184.90,75,44325,14152.85,13936275.00
04.01.21 14:31:59,14190.00,14190.00,14190.00,14190.00,150,44400,14152.96,13936650.00
04.01.21 14:32:59,14191.00,14195.00,14191.00,14195.00,225,44400,14153.15,13936650.00
04.01.21 14:33:59,14200.00,14200.00,14199.95,14200.00,600,45075,14153.72,13963800.00
04.01.21 14:34:59,14195.95,14195.95,14195.15,14195.15,150,45075,14153.84,13963800.00
04.01.21 14:36:59,14193.45,14193.45,14193.45,14193.45,75,45075,14153.90,13983150.00
04.01.21 14:39:59,14193.00,14195.95,14193.00,14195.95,300,45075,14154.15,13996350.00
04.01.21 14:40:59,14199.00,14199.00,14199.00,14199.00,75,45300,14154.22,13996575.00
04.01.21 14:41:59,14197.30,14199.00,14197.30,14199.00,150,45300,14154.35,13996575.00
04.01.21 14:42:59,14199.00,14205.00,14199.00,14205.00,1125,45600,14155.37,14021625.00
04.01.21 14:43:59,14206.50,14207.05,14205.00,14205.00,300,45600,14155.67,14021625.00
04.01.21 14:44:59,14205.30,14205.30,14199.95,14199.95,225,45600,14155.87,14021625.00
04.01.21 14:45:59,14201.60,14201.60,14201.60,14201.60,75,45600,14155.94,14013150.00
04.01.21 14:46:59,14201.60,14204.00,14201.60,14203.75,225,46050,14156.14,14013600.00
04.01.21 14:47:59,14196.50,14196.50,14196.50,14196.50,75,46050,14156.20,14013600.00
04.01.21 14:49:59,14199.00,14199.00,14199.00,14199.00,75,45975,14156.26,14037225.00
04.01.21 14:50:59,14203.00,14203.00,14203.00,14203.00,75,45975,14156.33,14037225.00
04.01.21 14:51:59,14209.75,14209.75,14209.75,14209.75,75,45975,14156.40,14040375.00
04.01.21 14:54:59,14199.40,14200.15,14199.40,14200.15,150,46125,14156.53,14042325.00
04.01.21 14:55:59,14200.30,14200.30,14200.30,14200.30,75,46200,14156.59,14042325.00
04.01.21 14:59:59,14205.00,14205.00,14205.00,14205.00,75,46275,14156.66,14024775.00
04.01.21 15:00:59,14207.30,14210.00,14207.30,14210.00,300,46200,14156.96,14025300.00
04.01.21 15:01:59,14210.00,14210.00,14210.00,14210.00,75,46200,14157.03,14025300.00
04.01.21 15:02:59,14210.00,14213.00,14210.00,14213.00,450,46200,14157.49,14025300.00
04.01.21 15:03:59,14210.00,14212.05,14210.00,14212.00,225,46725,14157.72,14051175.00
04.01.21 15:04:59,14210.40,14216.60,14210.40,14216.60,300,46725,14158.03,14051175.00
04.01.21 15:06:59,14213.65,14216.65,14213.65,14216.65,525,47100,14158.58,14079075.00
04.01.21 15:07:59,14216.00,14216.00,14216.00,14216.00,75,47100,14158.66,14079075.00
04.01.21 15:08:59,14212.20,14213.00,14212.20,14213.00,150,47100,14158.81,14079075.00
04.01.21 15:09:59,14213.00,14215.00,14213.00,14215.00,225,47550,14159.03,14119050.00
04.01.21 15:10:59,14215.00,14215.00,14215.00,14215.00,75,47550,14159.11,14119050.00
04.01.21 15:11:59,14215.00,14215.00,14211.45,14211.45,300,47550,14159.41,14119050.00
04.01.21 15:12:59,14212.35,14212.35,14212.35,14212.35,150,47625,14159.55,14160525.00
04.01.21 15:13:59,14210.00,14210.00,14210.00,14210.00,75,47625,14159.62,14160525.00
04.01.21 15:14:59,14210.00,14210.00,14208.70,14208.90,525,47625,14160.08,14160525.00
04.01.21 15:15:59,14209.35,14209.35,14208.30,14208.30,375,47775,14160.41,14149275.00
04.01.21 15:16:59,14208.00,14208.00,14208.00,14208.00,150,47775,14160.53,14149275.00
04.01.21 15:18:59,14208.75,14208.75,14208.75,14208.75,75,48000,14160.60,14118075.00
04.01.21 15:19:59,14212.00,14212.00,14208.50,14208.50,300,48000,14160.86,14118075.00
04.01.21 15:20:59,14209.35,14218.40,14209.35,14218.40,300,48000,14161.13,14118075.00
04.01.21 15:21:59,14214.20,14216.00,14214.20,14215.10,675,48525,14161.76,14086650.00
04.01.21 15:22:59,14215.20,14222.00,14215.05,14222.00,825,48525,14162.57,14086650.00
04.01.21 15:23:59,14220.00,14220.00,14220.00,14220.00,225,48525,14162.79,14086650.00
04.01.21 15:24:59,14219.80,14225.00,14219.80,14222.25,675,49725,14163.47,14091825.00
04.01.21 15:25:59,14223.75,14229.00,14223.20,14223.20,750,49725,14164.24,14091825.00
04.01.21 15:26:59,14222.75,14228.00,14222.75,14225.10,525,49725,14164.75,14091825.00
04.01.21 15:27:59,14226.10,14228.95,14226.10,14228.85,675,50250,14165.44,14041950.00
04.01.21 15:28:59,14224.20,14224.20,14224.20,14224.20,75,50250,14165.52,14041950.00
04.01.21 15:30:00,14224.20,14229.00,14224.20,14229.00,225,50250,14165.74,14041950.00
05.01.21 09:15:59,14137.60,14207.55,14136.10,14155.45,675,50400,14153.68,13716075.00
05.01.21 09:16:59,14171.10,14171.10,14154.20,14167.70,525,50400,14158.94,13716075.00
05.01.21 09:17:59,14167.70,14171.25,14160.95,14171.25,375,50475,14160.81,13690350.00
05.01.21 09:18:59,14168.00,14177.25,14168.00,14177.25,375,50475,14163.02,13690350.00
05.01.21 09:19:59,14176.00,14176.00,14176.00,14176.00,75,50475,14163.50,13690350.00
05.01.21 09:20:59,14176.80,14176.80,14172.05,14172.05,600,50625,14165.84,13773825.00
05.01.21 09:21:59,14176.80,14176.80,14163.65,14163.65,450,50625,14166.75,13773825.00
05.01.21 09:23:59,14170.00,14171.15,14170.00,14170.75,300,51225,14167.10,13841925.00
05.01.21 09:24:59,14175.65,14178.05,14155.70,14155.70,525,51225,14168.01,13841925.00
05.01.21 09:25:59,14183.60,14187.15,14178.45,14178.45,450,51225,14169.56,13841925.00
05.01.21 09:27:59,14174.85,14175.40,14174.85,14175.40,300,51450,14169.92,13911000.00
05.01.21 09:28:59,14174.35,14174.35,14174.35,14174.35,150,51450,14170.03,13911000.00
05.01.21 09:29:59,14181.05,14181.05,14180.00,14180.00,825,51525,14171.39,13931700.00
05.01.21 09:30:59,14177.00,14177.00,14177.00,14177.00,75,51525,14171.46,13931700.00
05.01.21 09:31:59,14179.15,14179.15,14179.15,14179.15,75,51525,14171.56,13931700.00
05.01.21 09:32:59,14178.50,14178.50,14177.00,14177.00,150,51675,14171.72,13994250.00
05.01.21 09:33:59,14174.60,14174.90,14174.60,14174.90,225,51675,14171.83,13994250.00
05.01.21 09:34:59,14171.10,14171.10,14169.15,14169.15,150,51675,14171.79,13994250.00
05.01.21 09:35:59,14169.15,14169.15,14167.80,14168.50,375,52050,14171.60,14001675.00
05.01.21 09:36:59,14170.35,14174.35,14170.35,14174.35,225,52050,14171.61,14001675.00
05.01.21 09:37:59,14176.90,14176.90,14176.90,14176.90,75,52050,14171.66,14001675.00
05.01.21 09:38:59,14166.60,14166.60,14166.60,14166.60,75,52575,14171.61,14005275.00
05.01.21 09:39:59,14166.50,14166.50,14166.50,14166.50,150,52575,14171.51,14005275.00
05.01.21 09:40:59,14160.00,14162.00,14160.00,14162.00,150,52575,14171.29,14005275.00
05.01.21 09:41:59,14160.00,14160.00,14158.40,14158.40,150,52500,14171.05,13966050.00
05.01.21 09:43:59,14155.00,14155.00,14155.00,14155.00,75,52500,14170.89,13966050.00
05.01.21 09:44:59,14164.05,14169.00,14164.05,14169.00,225,52650,14170.76,13956075.00
05.01.21 09:45:59,14165.00,14165.00,14164.95,14164.95,150,52650,14170.65,13954875.00
05.01.21 09:50:59,14169.70,14169.70,14169.70,14169.70,75,52575,14170.64,13989000.00
05.01.21 09:51:59,14168.00,14168.00,14168.00,14168.00,75,52650,14170.62,13989075.00
05.01.21 09:55:59,14172.70,14172.70,14170.75,14170.75,150,52725,14170.64,13998600.00
05.01.21 09:56:59,14167.90,14167.90,14165.50,14165.50,225,52800,14170.54,14002200.00
05.01.21 09:57:59,14163.05,14163.65,14163.05,14163.65,150,52800,14170.42,14002200.00
05.01.21 09:58:59,14163.00,14163.20,14160.95,14160.95,450,52800,14170.03,14002200.00
05.01.21 09:59:59,14161.85,14161.85,14161.85,14161.85,75,52800,14169.97,14010150.00
05.01.21 10:00:59,14165.00,14165.00,14165.00,14165.00,75,52800,14169.93,14010150.00
05.01.21 10:01:59,14165.00,14165.00,14160.00,14160.00,150,52800,14169.81,14010150.00
05.01.21 10:02:59,14163.40,14166.30,14163.40,14166.30,150,52650,14169.73,14013600.00
05.01.21 10:06:59,14158.00,14158.00,14158.00,14158.00,75,52725,14169.64,14010900.00
05.01.21 10:07:59,14161.30,14161.30,14161.30,14161.30,375,52725,14169.37,14010900.00
05.01.21 10:08:59,14165.80,14165.80,14165.80,14165.80,75,52875,14169.35,13995750.00
05.01.21 10:09:59,14163.00,14163.00,14154.00,14154.00,225,52875,14169.13,13995300.00
05.01.21 10:10:59,14151.00,14151.05,14150.00,14150.00,1050,52875,14167.43,13995300.00
05.01.21 10:12:59,14150.00,14150.00,14148.00,14150.00,825,52725,14166.19,13976025.00
05.01.21 10:14:59,14153.55,14153.55,14153.55,14153.55,150,52200,14166.04,13972125.00
05.01.21 10:15:59,14150.00,14150.00,14146.00,14146.00,300,52200,14165.62,13972125.00
05.01.21 10:16:59,14143.10,14145.00,14143.10,14145.00,150,52200,14165.37,13972125.00
05.01.21 10:17:59,14136.00,14136.00,14136.00,14136.00,900,52050,14163.58,13966350.00
05.01.21 10:20:59,14136.00,14140.05,14135.55,14139.10,825,52125,14162.19,13931700.00
05.01.21 10:21:59,14142.00,14152.00,14142.00,14152.00,300,52125,14161.84,13931700.00
05.01.21 10:22:59,14150.70,14150.70,14150.70,14150.70,75,52125,14161.78,13931700.00
05.01.21 10:24:59,14152.00,14152.00,14151.90,14151.90,750,52725,14161.31,13933725.00
05.01.21 10:25:59,14147.40,14149.15,14147.40,14148.35,300,52725,14161.06,13933725.00
05.01.21 10:26:59,14158.30,14159.10,14158.30,14158.95,525,52725,14161.02,13917825.00
05.01.21 10:29:59,14158.75,14158.75,14158.75,14158.75,75,53100,14161.01,13945875.00
05.01.21 10:30:59,14155.55,14159.40,14155.55,14159.40,225,53100,14160.95,13945875.00
05.01.21 10:31:59,14159.30,14165.55,14159.20,14165.55,1125,53100,14160.96,13945875.00
05.01.21 10:32:59,14163.00,14164.90,14163.00,14164.90,225,54075,14161.00,13954050.00
05.01.21 10:34:59,14158.50,14158.50,14158.50,14158.50,75,54075,14160.99,13954050.00
05.01.21 10:40:59,14165.00,14165.00,14165.00,14165.00,75,54150,14161.01,13965225.00
05.01.21 10:45:59,14165.00,14165.00,14165.00,14165.00,75,54225,14161.02,13973625.00
05.01.21 10:47:59,14160.00,14160.00,14160.00,14160.00,75,54225,14161.02,13981725.00
05.01.21 10:49:59,14171.60,14171.60,14171.60,14171.60,75,54300,14161.06,13982475.00
05.01.21 10:50:59,14176.20,14176.20,14176.20,14176.20,75,54375,14161.12,13982850.00
05.01.21 10:55:59,14185.55,14185.55,14181.35,14181.35,300,54375,14161.48,14001075.00
05.01.21 10:57:59,14188.20,14188.20,14187.05,14187.05,150,54225,14161.69,14020050.00
05.01.21 10:58:59,14176.90,14176.90,14176.90,14176.90,75,54225,14161.75,14020050.00
05.01.21 10:59:59,14180.00,14180.00,14180.00,14180.00,75,54150,14161.82,14039175.00
05.01.21 11:00:59,14183.85,14183.85,14183.85,14183.85,75,54150,14161.91,14039175.00
05.01.21 11:02:59,14183.80,14183.80,14183.80,14183.80,75,54150,14161.99,14053950.00
05.01.21 11:03:59,14179.65,14179.65,14179.65,14179.65,150,54150,14162.13,14053950.00
05.01.21 11:04:59,14183.85,14183.85,14183.85,14183.85,75,54150,14162.21,14053950.00
05.01.21 11:05:59,14183.35,14183.35,14182.40,14182.40,225,54300,14162.45,14058225.00
05.01.21 11:07:59,14187.75,14196.00,14187.75,14196.00,225,54300,14162.79,14058900.00
05.01.21 11:08:59,14195.10,14195.25,14195.10,14195.25,300,54300,14163.27,14071950.00
05.01.21 11:09:59,14194.60,14194.60,14194.60,14194.60,75,54300,14163.39,14071950.00
05.01.21 11:10:59,14194.35,14196.95,14193.00,14196.95,375,54300,14163.95,14071950.00
05.01.21 11:11:59,14192.35,14199.50,14192.35,14198.60,900,54300,14165.27,14082525.00
05.01.21 11:12:59,14197.75,14197.75,14197.75,14197.75,75,54825,14165.38,14083050.00
05.01.21 11:15:59,14190.65,14190.65,14190.65,14190.65,75,54825,14165.47,14103450.00
05.01.21 11:17:59,14188.55,14188.55,14188.55,14188.55,150,54825,14165.63,14135100.00
05.01.21 11:18:59,14191.00,14192.75,14191.00,14192.75,300,54750,14165.98,14135700.00
05.01.21 11:20:59,14197.95,14197.95,14197.95,14197.95,150,54825,14166.19,14152350.00
05.01.21 11:21:59,14197.00,14197.30,14196.95,14197.30,375,54825,14166.70,14152350.00
05.01.21 11:22:59,14200.00,14200.00,14200.00,14200.00,225,54825,14167.03,14152350.00
05.01.21 11:23:59,14200.00,14208.55,14200.00,14205.00,1050,55125,14168.71,14185950.00
05.01.21 11:25:59,14205.00,14205.00,14205.00,14205.00,75,55125,14168.82,14185950.00
05.01.21 11:26:59,14195.85,14195.85,14195.85,14195.85,75,55500,14168.91,14210250.00
