0,1,2,3,4,5,6
2015-01-09T14:26:00+0530,18539.6,18542.05,18531.5,18531.65,0,0
2015-01-09T14:27:00+0530,18531.65,18533.5,18524.7,18533.5,0,0
2015-01-09T14:28:00+0530,18533.5,18541.2,18531.5,18541.2,0,0
2015-01-09T14:29:00+0530,18541.2,18541.55,18536.65,18541.55,0,0
2015-01-09T14:30:00+0530,18543.15,18555.3,18534.55,18550.3,0,0
2015-01-09T14:31:00+0530,18542.65,18550.3,18535.3,18535.75,0,0
2015-01-09T14:32:00+0530,18535.75,18535.75,18506.2,18506.2,0,0
2015-01-09T14:33:00+0530,18506.2,18520.75,18504.2,18512.85,0,0
2015-01-09T14:34:00+0530,18512.85,18521.65,18512.35,18519.75,0,0
2015-01-09T14:35:00+0530,18519.75,18537.0,18519.75,18532.05,0,0
2015-01-09T14:36:00+0530,18532.05,18542.05,18529.6,18542.05,0,0
2015-01-09T14:37:00+0530,18541.65,18545.2,18538.25,18544.0,0,0
2015-01-09T14:38:00+0530,18544.0,18548.6,18544.0,18544.2,0,0
2015-01-09T14:39:00+0530,18544.25,18562.8,18543.7,18562.8,0,0
2015-01-09T14:40:00+0530,18562.8,18564.8,18544.7,18546.35,0,0
2015-01-09T14:41:00+0530,18549.75,18578.25,18546.35,18553.85,0,0
2015-01-09T14:42:00+0530,18553.85,18572.0,18553.85,18570.1,0,0
2015-01-09T14:43:00+0530,18570.1,18580.15,18566.8,18580.15,0,0
2015-01-09T14:44:00+0530,18580.15,18585.5,18573.5,18579.55,0,0
2015-01-09T14:45:00+0530,18570.35,18579.9,18570.35,18573.35,0,0
2015-01-09T14:46:00+0530,18573.35,18573.35,18561.1,18561.1,0,0
2015-01-09T14:47:00+0530,18561.1,18584.4,18557.05,18583.65,0,0
2015-01-09T14:48:00+0530,18583.65,18585.0,18578.35,18582.7,0,0
2015-01-09T14:49:00+0530,18582.7,18586.75,18570.95,18575.35,0,0
2015-01-09T14:50:00+0530,18575.35,18587.0,18575.35,18587.0,0,0
2015-01-09T14:51:00+0530,18586.85,18607.9,18586.85,18602.75,0,0
2015-01-09T14:52:00+0530,18602.75,18621.05,18600.4,18621.05,0,0
2015-01-09T14:53:00+0530,18621.05,18630.15,18612.3,18615.65,0,0
2015-01-09T14:54:00+0530,18615.65,18624.55,18612.6,18613.5,0,0
2015-01-09T14:55:00+0530,18609.15,18613.5,18592.65,18592.65,0,0
2015-01-09T14:56:00+0530,18592.65,18594.15,18589.6,18592.7,0,0
2015-01-09T14:57:00+0530,18592.7,18595.85,18589.2,18592.35,0,0
2015-01-09T14:58:00+0530,18592.35,18601.85,18582.95,18582.95,0,0
2015-01-09T14:59:00+0530,18582.95,18591.85,18580.25,18591.75,0,0
2015-01-09T15:00:00+0530,18591.75,18614.2,18591.75,18608.75,0,0
2015-01-09T15:01:00+0530,18608.75,18612.8,18598.2,18598.2,0,0
